0.0078125,0.019515433,0.02587818,0.008371757,0.030217449,0,0.002495995,0.029253429,-0.010828427,0.103527884,0.085055798,-0.017214354,0.097059838,0.074187217,0.01047807,0.131795913,0.116884743,-0.006996051,0.102493849,0.086213184,0.106650193,0.091031739,0.100892521,0.086259278,0.119656072,0.116075528,0.115950309,0.106185655,0.015558752,0.0192661,0.002215144,0.023647136,0.031947304,0.029510071,7
0.02734375,0.042652226,-0.003889143,0.014740743,0.011625163,-0.01463571,0.007829483,0.003561196,0.122897048,0.027619787,-0.111892519,-0.012389502,0.03066557,0.018730284,0.052446644,-0.026487167,0.078943665,0.0419341,0.09341916,0.075117353,-0.020734157,0.082832696,0.106570093,0.08861035,0.053352348,0.051902156,-0.079399274,0.046321093,0.026213788,0.021863428,-0.009853878,0.006944111,-0.01927268,-0.003126595,7
-0.00390625,9.56E-05,-0.005280572,-0.006504463,-0.00058492,-0.006845394,0.002244553,0.008477461,0.015100983,0.05133799,-0.012833417,0.014448227,0.046739526,-0.014148469,0.004949627,-0.00143081,0.01093102,0.006966074,0.003745631,0.017756263,0.007525163,0.020486847,0.010745548,0.021216256,0.011528207,0.016065891,-0.012454613,-0.007124051,-0.039825132,-0.030835231,-0.017256949,-0.010234128,-0.011555826,-0.003491158,0
0,0,-0.00345128,-0.002105242,0.001968655,0,-0.004480157,-0.005035291,0.019198157,0.046074144,-0.016827717,0.044445823,0.042824373,-0.019070385,0.003806376,-6.30E-05,0.033465311,-0.014432187,0.005362775,0.028716663,0.024917957,0.041643826,-0.000169022,0.040720159,0.026221756,0.026266713,-0.003877432,-0.019069049,-0.019912294,-0.016554505,-0.015851901,-0.012499955,-0.012059763,-0.011916357,0
-0.0078125,-9.56E-05,-0.006884025,-0.027128124,-0.021483436,-0.00374499,-0.009599387,-0.003841069,0.032878637,0.042315516,-0.005369337,0.042424858,0.048129455,0.003810449,-0.007976984,-0.013981652,0.040003267,0.005179289,-0.002586057,0.033910391,0.016413122,0.050240634,0.016569564,0.055250551,0.026929012,0.026953164,-0.008733183,-0.02090135,-0.015388261,-0.02129025,-0.030664201,-0.027229079,-0.023432223,-0.020980792,0
-0.00390625,-0.000161048,-0.001847736,0.00560721,0.009598813,0,-0.019522505,-0.019475847,0.070427391,0.057260435,0.00132412,0.011753286,0.041310901,-0.024363771,0.009963604,0.021312212,0.039835418,-0.022939292,-0.021664563,0.03332722,-0.001930713,0.058066709,0.03541761,0.053389664,0.03145622,0.025081984,-0.050580121,0.006881816,-0.02574992,-0.015644859,-0.02735832,-0.030799217,-0.023585157,-0.028890313,0
-0.00390625,-0.011640747,0.014017687,-0.002224535,-0.01653069,-0.010291036,-0.012740513,-0.00293093,0.06193299,0.064302626,0.018941885,0.069881434,0.084185595,-0.002162628,0.003835759,-0.013464036,0.039781135,-0.0191887,-0.02428428,0.053501911,-0.00344389,0.065308138,-0.008479956,0.065350931,0.032806588,0.035975089,-0.019996207,-0.023240926,-0.031465528,-0.046568255,-0.024816808,-0.041991324,-0.03710373,-0.031003028,0
0,0,0,-0.002215315,-0.002547633,0,-0.003173475,-0.002919561,-0.003823089,0,-0.000910869,0.004786844,0.003878227,0.003879494,0.000746088,0,-0.003024307,0.000746088,-0.001911243,0,0,-0.003753728,-0.005436719,0,-0.003846174,0,0,-0.001456689,-0.003851813,-0.003816059,0,0,0,0,0
0.00390625,0.019251681,-0.01594266,-0.011866943,0.007371722,0.019021864,0.003173475,-0.01420785,0.014511664,0.10064327,-0.010381647,0.004794508,0.089691286,0.007760643,0.002817587,-0.029237413,0.050672807,0.010420435,-0.024136782,0.044136411,0.048318569,0.063313285,0.059802211,0.072538494,0.055211852,0.050702871,0.036100022,0.044656664,-0.045505518,-0.038125564,-0.012323262,-0.003542686,0.007704347,-0.019453359,0
-0.01953125,-0.011440859,-0.01553826,-0.036461581,-0.022339829,-0.008918775,-0.002269803,0.008166989,-0.027286692,0.212794985,0.086779409,-0.084063507,0.215661194,0.125285356,0.017984332,-0.068549145,0.09659912,0.004692964,-0.041710418,0.06632469,0.113638646,0.097863028,0.163850915,0.085489055,0.081484441,0.08474217,0.109404614,0.15957248,-0.130416385,-0.122915506,-0.038496873,-0.013487729,-0.024996605,-0.002751769,0
0.00390625,0.027858321,-0.020553908,-0.022959648,-0.003069871,-0.041969407,-0.010395478,0.032948802,0.042791641,0.130103667,0.022327584,-0.908108614,2.216077268,2.93539525,-0.035328145,0.006165306,0.118143334,0.05224564,3.774040614,3.050133842,0.064809019,0.108095761,3.174466456,2.266360754,0.114955936,0.387826058,0.066613433,1.140252239,-0.009337654,-0.024946323,-0.009661865,-0.006020301,0.008325659,0.0358973,0
0.00390625,-0.019520491,0.03300636,0.026647321,-0.005521762,0.012301969,-0.000842112,-0.013875507,-0.134217585,0.006035278,0.139485079,0.958950563,-2.085392566,-2.85479373,-0.034449259,0.05945219,0.075781353,-0.030370737,-3.706605566,-2.850369463,0.251416,0.109555448,-3.02709113,-2.068153313,0.130625496,-0.152417581,0.279535556,-0.973447096,0.12506817,0.122214924,0.042018974,0.021137593,0.008764803,0.005683982,0
-0.015625,-0.004029845,-0.015895074,-0.024114256,-0.008190527,0.006938299,-0.009193379,-0.01641127,-0.021111089,0.015895417,0.035767116,-0.082896162,0.016458764,0.074326212,-0.033350615,0.092925442,0.101507231,-0.057245077,0.108404248,0.096075478,0.131472692,0.106201081,0.20115115,0.113661612,0.16676087,0.169409726,0.180798826,0.252400833,0.148613375,0.156294287,0.029987327,0.046600352,0.04353995,0.03730545,0
0.00390625,-0.003904378,0.008730699,0.008623305,0,0.001795021,0.002284487,0,0.007424971,0.000677735,-0.001511143,-0.001316019,0.004117203,0.00322867,0.012153384,-0.007008693,-0.001878395,0,0.002794736,0.001477982,-0.003892698,0.003827906,0.003060313,0.001675325,0,0.000486689,-0.007309593,0,-0.001585345,-0.003826257,0.005469691,-0.003092458,-0.002946183,-0.005516954,0
0.0078125,0.015502731,-0.017655644,-0.009037784,0.008636547,0.01400564,0.023594462,0.008610781,-0.040770666,0.01099997,0.029862413,0.009990595,0.014330506,-0.004180616,-0.015376722,0.139954644,0.110415325,-0.013102818,0.077321348,0.096845116,0.150307229,0.110307429,0.101217554,0.109657247,0.181879809,0.176573791,0.206093626,0.1604446,0.170227199,0.163223993,0.05036876,0.07023806,0.06678209,0.053117154,0
0.0078125,-0.004104955,0.024420552,0.031174374,0.006179,0.005277448,0.013729085,0.006513847,-0.026826666,0.029174613,0.015630666,-0.038369802,0.023568038,0.044432527,-0.008260777,0.123261501,0.096055712,0.000246116,0.132893277,0.105865466,0.143576698,0.12034463,0.159097609,0.119159917,0.185487056,0.182516726,0.18892376,0.205192683,0.157920901,0.156991693,0.080352407,0.048539149,0.0544934,0.040721687,0
-0.01171875,-0.007895964,-0.003493781,0.003258242,0.006383277,-0.005028416,-0.020720709,-0.018062732,-0.031117564,0.051992892,0.061474403,-0.038435615,0.046992659,0.050843779,0.029321812,0.171337171,0.142700094,0.016363635,0.182391761,0.14711138,0.18213306,0.153665149,0.186233048,0.150355236,0.191425034,0.185397221,0.202679504,0.195710609,0.137321641,0.136570804,0.031332978,0.0104407,0.035092474,0.013132903,0
-0.01953125,0.004713399,-0.019224721,-0.031433151,-0.013496546,-0.047057699,-0.024936645,0.020734837,0.042963745,0.100580575,0.025269943,0.009491337,0.105701564,0.043829976,0.025962021,0.101507771,0.135045211,0.002127485,0.143103813,0.140505533,0.079328302,0.127145899,0.099814097,0.114516664,0.123030514,0.132596194,0.050950239,0.083312922,0.020775355,0.026529037,-0.02810304,-0.031399037,-0.009350753,0.014914499,0
0.01171875,-0.000883276,0.001770685,0.023815236,0.021998982,0.003848325,-0.010669313,-0.014665103,2.769902955,1.333800395,0.078702392,0.031967705,0.094369694,0.036310962,0.008624936,0.152984948,0.508845467,0.01922531,0.106924849,0.121676555,0.133738469,-0.223466761,0.098822349,0.127095178,-1.383065599,0.093714407,0.088808347,0.039228656,-0.00269324,-0.001572552,0.002402242,-0.034397302,0.000948631,-0.03839938,0
0,-0.007649765,0.005261099,-0.003245817,-0.008502436,0.001960301,0,-0.002438616,0,0,-0.002946631,-0.003880227,0,0.003814517,0.006102609,0.003487594,0,0,0.00342547,0,0.006880394,0,0.00291081,-0.000735778,0,0,0,0.0038567,0.003272695,0,-0.003208079,0,-0.008563835,-0.002330169,0
-0.00390625,-0.003905191,-0.015402564,-0.044402015,-0.026891156,-0.022124919,-0.052202291,-0.028078735,0,0,0.091683934,0.010002047,0.079790373,0.068213139,0.047026781,0.178808088,0,0.026842846,0.11831849,0.134368643,0.163946129,0,0.111911059,0.122011483,0,0.037961874,0.058429048,0.025646342,-0.034299199,-0.042590017,-0.094082808,-0.094824328,-0.0775842,-0.071522051,0
0.00390625,0.015340398,-0.08311083,-0.148957725,-0.064114362,-0.055202414,-0.113695814,-0.055501499,0.015690599,0.003651144,-0.009922062,0.026798043,-0.017146867,-0.025635544,0.075765029,0.119872569,0.14400741,0.063433895,0.061478622,0.103201495,0.047569862,0.063838765,0.015339784,0.045135775,-0.063388665,-0.092510093,-0.078476936,-0.105600592,-0.067387394,-0.075692246,-0.177120826,-0.157583157,-0.094720081,-0.102349669,1
0.01171875,0.027218555,-0.091108956,-0.111097826,-0.020958155,-0.065336859,-0.090745256,-0.02321754,-0.027796682,-0.010989791,0.037774141,-0.03967445,-0.110596119,0.005713082,0.105594858,0.159237171,0.1610588,0.111702402,0.099070118,0.07512941,0.07405515,0.057064667,0.044210809,-0.006616332,-0.079515949,-0.156098318,-0.034783615,-0.054070841,-0.068421188,-0.04451332,-0.168377374,-0.143195326,-0.080886391,-0.078922378,1
-0.0078125,0.003911157,-0.086382796,-0.109517978,-0.032370964,-0.083721278,-0.091037664,-0.016933963,0.03340423,-0.158688446,-0.136101512,-0.09184514,-0.1978198,-0.068803523,0.160216199,0.034316344,0.07960751,0.13005283,0.10870125,0.010068012,-0.083994524,-0.052701208,-0.00502317,-0.110374156,-0.148098242,-0.179869749,-0.142355654,-0.059364283,0.010628598,0.018245083,-0.140376073,-0.125664922,-0.05532948,-0.042326281,1
0.09375,0.179752974,-0.111859948,-0.03320371,0.115149461,-0.004865847,-0.00603779,0.033225196,-0.052564897,-0.220767718,-0.131291591,-0.037948439,-0.117834855,-0.062013439,0.173100908,0.054884396,0.001722207,0.215337387,0.101052503,0.067272407,-0.098920037,-0.151622117,-0.08211507,-0.109628395,-0.188505452,-0.104852923,-0.112135827,-0.083091136,0.032483721,0.01012119,-0.059880283,-0.040582451,0.105711257,0.02992585,1
0.0078125,-0.003866413,0.007031931,0.007614869,0,0.002687884,0.000593161,-0.003647874,0,0,0.001512076,0.012645688,0,-0.017084446,0.001535068,0.002981693,0,0,-0.013736348,0,0.000763472,0,-0.011443477,0.003339803,0,0,-0.000961689,-0.017327194,-0.003873412,0,0.007062672,0,0,-0.005370891,1
-0.02734375,0.074125442,0.085698515,-0.00311726,-0.042071216,-0.044095362,-0.057298638,0.063695602,0,0,-0.174873852,0.046733238,-0.11717988,-0.119136035,0.190181342,-0.034315132,0,0.168598124,0.003109256,0.051426211,-0.138260011,0,-0.087454626,-0.029880275,0,-0.075730223,-0.199568052,-0.134257805,0.035513694,0.045788152,-0.080057128,-0.067667531,-0.081409178,0.073821574,1
0.01171875,0.015624855,0.099431645,0.089222701,0.026733946,0.10850575,0.063352788,-0.005598373,-0.036472575,-0.206069127,-0.040557163,-0.032115564,-0.17685238,-0.020668035,0.194288097,0.031553042,-0.009253821,0.145003838,0.030567061,-0.008771564,-0.091192026,-0.132574251,-0.083711729,-0.126389567,-0.340725833,-0.324868717,-0.268116915,-0.231707482,-0.131457827,-0.147870209,-0.033617962,-0.028196327,-0.059284744,-0.071663565,1
0.078125,2.10E-05,0.082241136,0.15051028,0.034919778,0.088245319,0.151914901,0.012354252,-0.023997734,-0.208343872,-0.007446617,0.004849783,-0.206604667,-0.02964087,0.226748662,0.030179796,0.005243057,0.228845975,0.019804889,0.022708207,-0.052042904,-0.077721591,-0.059830944,-0.060519547,-0.27033871,-0.251898633,-0.227907703,-0.211305705,-0.050070958,-0.040309452,0.06541844,0.10273189,-0.041683504,-0.021284749,1
-0.0078125,-0.148470658,0.074918865,0.127819786,-0.002541795,0.049763418,0.104483847,-0.009215478,-0.001406588,-0.108263222,-0.020170529,-0.006242759,-0.149268048,-0.012630007,0.12535438,0.020693408,0.023193389,0.124948088,-0.005962385,-0.010679502,-0.035463552,-0.035237935,-0.033621142,-0.043409074,-0.23728237,-0.244426663,-0.242458761,-0.215707324,-0.124299095,-0.092306059,0.103885109,0.084470716,-0.064824887,-0.050396593,1
0.015625,-0.066292015,0.000142928,0.055110489,0.036420407,0.025523618,0.049087399,0.00309345,-0.023522297,-0.067737562,0.017334339,-0.021293535,-0.075339053,-0.02901919,0.064776877,0.004786121,-0.017782487,0.061065046,0.001567579,-0.0136724,0.021207949,-0.002280795,-0.007557278,-0.020418295,-0.118797495,-0.119624092,-0.091972564,-0.128107019,-0.042464076,-0.039788214,0.075206271,0.043836239,0.026829672,-0.026208634,1
0,-0.003982176,0.007046044,0.002714678,-0.007092322,-0.010889362,0,0.010909767,0,-0.003462721,0.0013215,0,0.003353108,-0.001498262,0.003522459,0,0,-0.003601101,0,0,-0.001396869,-0.002172941,0.008103582,0.008684028,0,0,0,0,0.003890357,-0.003787174,0,0,-0.010880547,0.009888868,2
0.0078125,0.019657796,-0.015892436,-0.004942318,0.008591636,-0.005557278,-0.002735775,0.00825903,-0.009237936,-0.020645886,-0.020249624,-0.002098088,-0.01540516,-0.017059053,-0.035066714,-0.050478561,-0.058527321,-0.013376658,-0.030559352,-0.031011989,-0.032473545,-0.036699141,-0.039480331,-0.034703139,-0.049436515,-0.059465449,-0.04924846,-0.078939147,-0.03125673,-0.041561541,0.022919014,-0.008545994,0.030601648,0.000135175,2
0,-0.031112323,0,0,-0.02558461,0.022759304,-0.005448483,-0.024899836,0.004456821,-0.022351955,0.020477119,0.00669876,-0.017790933,0.014254673,0,0,0,-0.00963801,-0.04321305,-0.036366492,-0.058989095,-0.057972177,-0.06615873,-0.058568148,-0.026602022,-0.032144219,-0.010692452,-0.042192625,-0.005224743,-0.008964716,0,-0.016134563,-0.016089112,-0.03223776,2
0,0.097349154,0,0,0.004123888,-0.064194789,0.00266017,0.075815487,0,-0.034279271,0.009448712,-0.002869319,-0.022749029,0.026563313,0,0,0,-0.01626245,-0.0415525,-0.044757901,-0.039358638,-0.037262378,0.001654073,-0.000457153,-0.014168413,-0.016058002,-0.011113414,0.00322544,0.020988135,0.010644928,0,-0.01614731,0.019835822,0.064506355,2
0.0078125,-0.023396237,0.020747635,0.005895975,-0.009115722,0.050806755,0,-0.045945604,0.024624695,-0.02974658,0.020200542,0.002795347,-0.024587381,0.009449922,-0.001788655,-0.060462233,-0.036306719,-0.003564633,-0.032511454,-0.029482957,-0.08988086,-0.061310424,-0.079959209,-0.077159211,-0.034015052,-0.033307831,-0.066289278,-0.033143191,0,-0.006826561,0.001407664,0.005349307,-0.0085113,-0.033316731,2
0.00390625,-0.003942917,0.010966924,0,-0.010708766,0,-0.002735631,-0.001996116,0.015117677,-0.024239524,0.028723102,0.005138863,-0.031047246,-0.00528529,-0.003537854,-0.054455301,-0.041095051,0.003564633,-0.037665223,-0.034156625,-0.067992267,-0.0513229,-0.043459822,-0.034629774,-0.044247187,-0.036919705,-0.061426571,-0.071982266,-0.012158295,0,0.00533973,0.00199125,-0.004884519,0.001022793,2
0,-4.60E-06,0,0.002559724,0.001999449,-0.003423054,0,0.001996116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003850671,0.003846769,0,0,0,0,0,0,0,0,0,0.001038512,2
0.0078125,0.015629553,-0.001675196,0.002568111,0.006713762,0.010291349,0.008319599,0.002790919,0.005855596,-0.011692285,0.004762306,-0.017449796,-0.009950063,-0.000442728,-0.005237095,-0.019574501,-0.014926514,0.011932679,0.007957713,-0.010439257,-0.02395669,-0.01755416,-0.004954291,-0.022385786,-0.017774918,-0.018422834,-0.024531828,-0.010331356,-0.006585266,-0.001621832,0.005341297,0.007358007,0.011209997,0.002729901,2
-0.00390625,0.015624958,-0.02187981,-0.021236449,0.002860358,-0.005286855,8.98E-05,0.006789531,-0.001146506,-0.005476801,0.005630414,-0.019236735,-0.0036498,0.006439884,-0.024462877,-0.027285856,-0.027267594,0.001304704,0,-0.018949072,-0.007660785,-0.009016785,0.00455821,-0.014668415,-0.002092942,-0.001050357,0.005454323,0.017119228,0.003284622,0.010687198,-0.023771228,-0.001212502,0.000437621,0.008340929,2
0,-0.019531197,0.007105996,0.002974289,-0.006789892,-0.003103326,-0.00792656,-0.007223085,-0.000908057,-0.012290692,0.008119636,-0.012219869,-0.005626127,0.005499995,0.003496087,-0.009766244,-0.011181857,-0.00027051,-0.006439772,-0.018939091,-0.013013633,-0.013917416,-0.000717401,-0.012933751,-0.011294735,-0.0110205,-0.011776498,-0.002398682,0.003864342,0.002295647,0,-0.003906817,-0.011259489,-0.007567269,2
0,0.007826105,0,0,0.00339157,0.010012532,-0.000301756,-0.003744661,-0.004693958,-0.005491922,-0.005497713,-0.007522954,0,-0.020406273,0,0,0,0.007088224,0.017856848,0.007574422,-0.003074292,-0.007641822,0.002287242,-0.006269417,-0.001650585,-0.002648881,0.00230704,-0.015731002,0.001763762,-0.001485296,0,-0.002842312,0.006433002,-0.001918543,2
0,0.01955349,0,0,0.008328083,-0.00881404,-0.019264864,-0.005462673,0.001805726,0.006123623,0,0.0005572,-0.002787975,-0.005510089,0,0,0,-0.01771068,-0.013816168,-0.013210715,-0.003830114,-0.002172866,-0.008043132,-0.007807823,0.004825884,-0.003911211,0.010109656,-0.004615128,-0.003244795,-0.004564301,0,-0.011209957,0.009217379,0.00484743,2
0,3.14E-05,-0.003123162,-0.002520902,0,-0.003490597,-0.005367847,-0.001778948,-0.003795119,0,-0.002728651,0.000579452,0.005524164,0.003411581,-0.003493112,0,-0.003722768,-0.005412242,-0.004877311,-0.003782493,0.003830114,0,-0.000872834,0,-0.003755953,0,0,0.002302984,-0.003856568,-0.004556512,0,-0.001937391,0.001023965,0,2
0.00390625,-0.007771574,0.007146943,0.00898991,0,0.010491061,0.008063918,0,-0.001889189,0.014767884,-0.004769734,0.011586348,0.008580889,-0.005503183,-0.003458051,0.009760782,0.008629427,-0.005198194,0,0.011348749,0.008572736,0.005993592,-0.011423858,0,0.004832268,-0.001287094,0.01327762,-0.011756369,-0.011567799,-0.015360156,0.008725766,0.002461967,-0.002721235,-0.003803509,2
0,-0.003905989,0.007908627,0.005007145,-0.00492976,-0.012237976,-0.005384067,0.005253961,-0.006571461,-0.006203636,0.002912144,0.005692444,0,0.011509447,0.013986289,0.012351494,0.006103112,-0.013928388,-0.020574669,-0.013288522,0.006995401,0,-0.007213763,-0.000758658,-0.007506036,-0.007377104,0.002353239,-0.002349662,0,-0.007677556,0.012545958,-0.008716893,0.002141443,-0.001979421,2
0,0.004081885,-0.024357637,0.002067205,0.025267705,0.014051553,0.007996347,-0.013607621,-0.004418295,-0.008564248,0.005859603,0.008353117,-0.002650219,0.005001366,0.012184029,0.010982333,0.007438143,0.012512483,0.006400851,0.015145565,0.032137264,0.02704161,-0.003958146,0.004726702,-0.003751897,-0.007373009,0.010211653,-0.009990187,0.004487645,-0.006940015,0.005796997,0.011962021,0.026621217,-0.01126824,2
0,0.003838091,0.000715824,-0.002967892,-0.001984558,0.003464907,9.18E-05,-0.000258381,-0.005559082,0.009296864,9.27E-05,0.004514349,0.003558186,-0.008010237,-0.00521715,0.009944513,0.004913839,-0.011999794,-0.002161822,0.002835227,0.009542483,0.001700112,-0.005325917,-0.000714195,0.002670444,0.001298842,0.021912755,0.001761351,-0.008342933,-0.009201531,0,0.002024747,0.002561324,0,2
0.00390625,0,0.001614548,0.005103365,0.006753924,0.012374845,0.008341763,-0.005275227,-0.003719649,-0.006212414,0.002419191,0.0045287,0.000436522,0,0.013951778,0.011156122,0.007438001,0.003551331,0.003756693,0.008528231,0.005163841,0.001732138,-0.005983281,-0.001403564,0.004834099,0.002387146,0.008572373,0,0.012196875,0,0.005333645,0.002033514,0.010066954,-0.012329452,2
