,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.77734375, 2.078125)","(1.8046875, 2.421875)","(1.4296875, 2.41796875)","(1.1640625, 2.91796875)","(1.06640625, 3.4375)","(2.17578125, 2.43359375)","(2.4921875, 2.921875)","(2.59765625, 3.45703125)","(1.5859375, 2.9609375)","(1.3203125, 3.328125)","(1.46484375, 4.2734375)","(2.0390625, 2.97265625)","(2.31640625, 3.31640625)","(2.1953125, 4.26953125)","(1.70703125, 1.9921875)","(1.859375, 1.99609375)","(1.609375, 2.0)","(1.98828125, 2.02734375)",1.53125,1.328130744472871,0.5286297975810907,1.082320302095514,0.5661772166247949,0.5454501527551578,1.1069791470625137,0.5818345934547249,0.9562975503904695,1.3180743326114284,0.45319234413353676,0.9607866370397032,1.306253738032929,0.4416827120955296,0.7049996710161023,0.27646206686282027,0.9260366868070077,0.739355204326082,0.31444705933590794,0.9066624196270973,0.4389102549657077,1.388439733145852,0.43191892188016606,1.3799681640491068,2.2174429468773824,2.2309099552683933,1.33093108892856,1.350529093728755,0.9033240075937938,0.9320315774307891,1.5340575346222352,1.6044609823692544,1.03992856293864,1.1058551665629919,4
25,"(1.77734375, 2.078125)","(1.8046875, 2.42578125)","(1.4296875, 2.41796875)","(1.1640625, 2.91796875)","(1.06640625, 3.4375)","(2.17578125, 2.4375)","(2.48828125, 2.921875)","(2.59765625, 3.45703125)","(1.5859375, 2.9609375)","(1.31640625, 3.32421875)","(1.46484375, 4.2734375)","(2.0390625, 2.96875)","(2.31640625, 3.3203125)","(2.1953125, 4.26953125)","(1.70703125, 1.9921875)","(1.859375, 1.99609375)","(1.609375, 2.0)","(1.98828125, 2.0234375)",1.53125,1.324224511418145,0.5286297975810907,1.082320302095514,0.5661772166247949,0.5462189144830693,1.1033686987365385,0.5764333358030224,0.9607548733978988,1.3180743326114284,0.4523498218504402,0.9569116634468539,1.3101320249698358,0.4477898469933329,0.7049996710161023,0.2744679245404871,0.9260366868070077,0.7419201821224606,0.3127196493691474,0.9066624196270973,0.4338751901919059,1.388439733145852,0.433927939906213,1.3791330815554477,2.2174429468773824,2.2309099552683933,1.3286131915254011,1.3541115774050896,0.9033240075937938,0.9282831436186711,1.5340575346222352,1.6044609823692544,1.03992856293864,1.1033341250075837,4
26,"(1.77734375, 1.98828125)","(1.8125, 2.34765625)","(1.4375, 2.33203125)","(1.171875, 2.8359375)","(1.05859375, 3.34375)","(2.1796875, 2.3671875)","(2.484375, 2.85546875)","(2.60546875, 3.37109375)","(1.58984375, 2.9140625)","(1.31640625, 3.40625)","(1.46875, 4.2734375)","(2.046875, 2.921875)","(2.328125, 3.4375)","(2.19140625, 4.26953125)","(1.70703125, 1.91015625)","(1.859375, 1.9140625)","(1.61328125, 1.92578125)","(1.98828125, 1.94140625)",1.546875,1.3126453137563714,0.5202943174375562,1.0803447483977626,0.5696298354318026,0.5296535064682028,1.0904666118871431,0.5755458728527314,0.8804673635747736,1.3647578858222664,0.5630422733352266,0.8431891944149457,1.3553843183358087,0.5873420665378907,0.6832700126276946,0.2652801069742132,1.0161431971283932,0.7168155012906913,0.2851830038819372,0.9892611865996259,0.5883414228853961,1.46783548656687,0.6026395593358956,1.444092601733979,2.3058987812679734,2.3185230894701587,1.491005954006493,1.5503531761192755,0.9445777749087486,0.9717223805005342,1.534241537283671,1.6118192906716466,1.0416878253059432,1.1188866558471473,4
27,"(1.77734375, 1.98828125)","(1.8125, 2.34765625)","(1.4375, 2.33203125)","(1.171875, 2.83984375)","(1.05859375, 3.34375)","(2.18359375, 2.3671875)","(2.484375, 2.859375)","(2.60546875, 3.3671875)","(1.58984375, 2.9140625)","(1.31640625, 3.3984375)","(1.46875, 4.2734375)","(2.046875, 2.921875)","(2.328125, 3.4375)","(2.19140625, 4.26953125)","(1.70703125, 1.91015625)","(1.859375, 1.9140625)","(1.61328125, 1.921875)","(1.98828125, 1.9453125)",1.546875,1.3126453137563714,0.5164824782997242,1.0803447483977626,0.5730882792216658,0.5220509854844759,1.085347186675766,0.576817038156652,0.8881630583198462,1.3647578858222664,0.5562258597289863,0.8431891944149457,1.3553843183358087,0.5873420665378907,0.6832700126276946,0.2635488717723906,1.0161431971283932,0.7143739918245292,0.28611781370671857,0.9928101515749688,0.5769889598299304,1.4640101794946858,0.598867746773025,1.440267800754646,2.3058987812679734,2.3185230894701587,1.4835781166896176,1.5503531761192755,0.9445777749087486,0.9717223805005342,1.534241537283671,1.608469291567005,1.0448689384955476,1.1219168907568977,4
28,"(1.78125, 1.90234375)","(1.80859375, 2.28125)","(1.43359375, 2.2734375)","(1.16796875, 2.76953125)","(1.06640625, 3.26953125)","(2.1796875, 2.29296875)","(2.4921875, 2.796875)","(2.59765625, 3.296875)","(1.578125, 2.8671875)","(1.31640625, 3.39453125)","(1.47265625, 4.28515625)","(2.0390625, 2.87890625)","(2.33203125, 3.41796875)","(2.1875, 4.2734375)","(1.70703125, 1.82421875)","(1.859375, 1.828125)","(1.609375, 1.84375)","(1.98828125, 1.859375)",1.53125,1.324501030016823,0.5102106833517405,1.0616164179897147,0.5627305300177542,0.5110026000193761,1.0874399453604897,0.5929399284826942,0.904227268514393,1.421885731415547,0.588717364076876,0.8675921071869689,1.4024090339957214,0.6135300052832074,0.6509505144522316,0.2795084971874737,1.0938616014491962,0.6976566874298741,0.29192522486770905,1.0591989736684568,0.6423851581459911,1.5459474807642237,0.6414105321111628,1.5076708158820677,2.4027121160670317,2.405644328197554,1.5629149839547616,1.6126001134740635,0.9859935230715577,1.0100205946229512,1.542790733401751,1.615932106329231,1.062133725929938,1.1426365503224605,4
29,"(1.78125, 1.90234375)","(1.80859375, 2.28125)","(1.43359375, 2.2734375)","(1.16796875, 2.76953125)","(1.06640625, 3.26953125)","(2.1796875, 2.29296875)","(2.4921875, 2.796875)","(2.59765625, 3.296875)","(1.578125, 2.8671875)","(1.3203125, 3.39453125)","(1.46875, 4.28125)","(2.04296875, 2.87890625)","(2.328125, 3.4140625)","(2.1875, 4.2734375)","(1.70703125, 1.82421875)","(1.859375, 1.828125)","(1.609375, 1.84375)","(1.98828125, 1.859375)",1.53125,1.324501030016823,0.5102106833517405,1.0616164179897147,0.5627305300177542,0.5110026000193761,1.0874399453604897,0.5929399284826942,0.8990571911774092,1.4182861645419975,0.5869912399860091,0.8708046745682984,1.4020009591484326,0.6063879111823759,0.6509505144522316,0.2830077451043743,1.0887861692112115,0.694533007590577,0.2939047547808856,1.0591989736684568,0.6432990114744951,1.5413510111110724,0.6386211036776814,1.5076708158820677,2.3993439095488296,2.405644328197554,1.561757636146691,1.6075962940758983,0.9859935230715577,1.0110247378317765,1.542790733401751,1.615932106329231,1.062133725929938,1.1426365503224605,4
30,"(1.78125, 1.80859375)","(1.8125, 2.1953125)","(1.43359375, 2.1875)","(1.16015625, 2.69140625)","(1.0703125, 3.203125)","(2.1875, 2.2109375)","(2.49609375, 2.71484375)","(2.59765625, 3.20703125)","(1.578125, 2.8203125)","(1.328125, 3.3671875)","(1.4765625, 4.27734375)","(2.04296875, 2.8359375)","(2.328125, 3.421875)","(2.1875, 4.27734375)","(1.7109375, 1.73046875)","(1.859375, 1.73046875)","(1.61328125, 1.75390625)","(1.98828125, 1.76171875)",1.52734375,1.3361430762880524,0.5195459349428354,1.0786414637063433,0.5733145517037854,0.502556938627356,1.077232986963881,0.5908905239789558,0.9221811594368606,1.4605666725222826,0.601308793902933,0.8669499252272662,1.4486342739855442,0.6516416506181235,0.6359394195302726,0.30558761274387414,1.148470715931217,0.6673745529650591,0.34468091278837154,1.1462098398942109,0.6963431616869121,1.6171922176863553,0.7267094945389974,1.592682125390708,2.4874808612643133,2.501952362656012,1.6231256091763393,1.7034519826594945,1.0319082297988336,1.0601565378592093,1.5652953510864371,1.619304358805136,1.079405093764761,1.1542489546948105,4
31,"(1.78125, 1.80859375)","(1.8125, 2.1953125)","(1.43359375, 2.1875)","(1.1640625, 2.69140625)","(1.0703125, 3.203125)","(2.18359375, 2.2109375)","(2.49609375, 2.71484375)","(2.59765625, 3.20703125)","(1.578125, 2.8203125)","(1.328125, 3.3671875)","(1.4765625, 4.27734375)","(2.04296875, 2.8359375)","(2.328125, 3.421875)","(2.1875, 4.27734375)","(1.7109375, 1.73046875)","(1.859375, 1.73046875)","(1.61328125, 1.75390625)","(1.98828125, 1.76171875)",1.52734375,1.3322374290579035,0.5202356596789214,1.0786414637063433,0.571461812823591,0.502556938627356,1.0787263381855996,0.5929399284826942,0.9221811594368606,1.4605666725222826,0.601308793902933,0.8669499252272662,1.4486342739855442,0.6516416506181235,0.6359394195302726,0.30558761274387414,1.148470715931217,0.6673745529650591,0.34468091278837154,1.1462098398942109,0.6954112464993736,1.616432492839169,0.7267094945389974,1.592682125390708,2.4874808612643133,2.501952362656012,1.6231256091763393,1.7034519826594945,1.0319082297988336,1.0601565378592093,1.5652953510864371,1.619304358805136,1.0771621606390098,1.1542489546948105,4
32,"(1.78125, 1.80859375)","(1.8125, 2.1953125)","(1.43359375, 2.1875)","(1.1640625, 2.69140625)","(1.0703125, 3.203125)","(2.18359375, 2.2109375)","(2.49609375, 2.71484375)","(2.59765625, 3.20703125)","(1.578125, 2.81640625)","(1.328125, 3.3671875)","(1.4765625, 4.27734375)","(2.04296875, 2.8359375)","(2.328125, 3.421875)","(2.1875, 4.27734375)","(1.7109375, 1.73046875)","(1.859375, 1.73046875)","(1.61328125, 1.75390625)","(1.98828125, 1.76171875)",1.52734375,1.3322374290579035,0.5202356596789214,1.0786414637063433,0.571461812823591,0.502556938627356,1.0787263381855996,0.5929399284826942,0.9221811594368606,1.4644634923112627,0.6048636088834924,0.8669499252272662,1.4486342739855442,0.6516416506181235,0.6382984621302268,0.30558761274387414,1.148470715931217,0.6673745529650591,0.34468091278837154,1.1462098398942109,0.6954112464993736,1.616432492839169,0.7267094945389974,1.592682125390708,2.4874808612643133,2.501952362656012,1.6231256091763393,1.7034519826594945,1.0280786938660142,1.0601565378592093,1.5652953510864371,1.619304358805136,1.0771621606390098,1.1542489546948105,4
33,"(1.78125, 1.80859375)","(1.8125, 2.1953125)","(1.43359375, 2.1875)","(1.1640625, 2.69140625)","(1.0703125, 3.203125)","(2.18359375, 2.2109375)","(2.49609375, 2.71484375)","(2.59765625, 3.20703125)","(1.578125, 2.81640625)","(1.328125, 3.37109375)","(1.4765625, 4.27734375)","(2.04296875, 2.8359375)","(2.328125, 3.421875)","(2.1875, 4.2734375)","(1.7109375, 1.73046875)","(1.859375, 1.73046875)","(1.61328125, 1.75390625)","(1.98828125, 1.76171875)",1.52734375,1.3322374290579035,0.5202356596789214,1.0786414637063433,0.571461812823591,0.502556938627356,1.0787263381855996,0.5929399284826942,0.9183260607792039,1.4644634923112627,0.608422733513673,0.8630956389828708,1.4447475669564434,0.6516416506181235,0.6382984621302268,0.30770243114543716,1.148470715931217,0.6673745529650591,0.34468091278837154,1.1425631008627597,0.699207838602014,1.616432492839169,0.7267094945389974,1.5888500810580353,2.4874808612643133,2.4980980313858905,1.6268769208594116,1.7034519826594945,1.0280786938660142,1.0601565378592093,1.5652953510864371,1.619304358805136,1.0771621606390098,1.1542489546948105,4
34,"(1.77734375, 1.69921875)","(1.8125, 2.1015625)","(1.43359375, 2.09765625)","(1.171875, 2.59375)","(1.0625, 3.1015625)","(2.1796875, 2.11328125)","(2.49609375, 2.625)","(2.59375, 3.1484375)","(1.578125, 2.79296875)","(1.33984375, 3.42578125)","(1.48046875, 4.2890625)","(2.0546875, 2.796875)","(2.3203125, 3.4765625)","(2.1875, 4.26953125)","(1.703125, 1.62109375)","(1.8515625, 1.62109375)","(1.6015625, 1.65625)","(1.984375, 1.65625)",1.53125,1.3245874302406626,0.5194578190587278,1.0702982435181911,0.5608972391540405,0.5324693038761131,1.1148974014770654,0.6016385909668902,0.8746598808831708,1.4992775766858935,0.6761875584908469,0.8040140537532988,1.4786330142467103,0.7297477223542737,0.6009153377673618,0.4266583569035359,1.2589098958926974,0.6435717289568429,0.42712302915114514,1.192430399976897,0.8488165302072792,1.723169920581053,0.8695158073651177,1.673234333488775,2.6068036778858246,2.6028320147620576,1.7811300672343529,1.8584310235089774,1.111745102463493,1.1321522860587816,1.5740297265547831,1.6633562908741546,1.0801752471025825,1.1720377491154295,4
35,"(1.77734375, 1.69921875)","(1.8125, 2.1015625)","(1.43359375, 2.09765625)","(1.171875, 2.58984375)","(1.0625, 3.10546875)","(2.1796875, 2.11328125)","(2.4921875, 2.625)","(2.59375, 3.1484375)","(1.578125, 2.7890625)","(1.33984375, 3.42578125)","(1.48046875, 4.2890625)","(2.0546875, 2.796875)","(2.3203125, 3.4765625)","(2.1875, 4.26953125)","(1.703125, 1.62109375)","(1.8515625, 1.62109375)","(1.6015625, 1.65625)","(1.984375, 1.65625)",1.53125,1.3207804736481807,0.5270977435447812,1.073963037746324,0.5574452791600378,0.5331995478359861,1.1148974014770654,0.5995934698623414,0.8746598808831708,1.5031755530090498,0.6798446298259073,0.8040140537532988,1.4786330142467103,0.7297477223542737,0.6049645077722019,0.4236975965477176,1.2552258924255923,0.6435717289568429,0.42712302915114514,1.192430399976897,0.8526458848096392,1.7270131623385576,0.8687345434776091,1.6725183122712926,2.6068036778858246,2.6028320147620576,1.7811300672343529,1.8584310235089774,1.1079023015436087,1.1321522860587816,1.5775109031046544,1.6633562908741546,1.0769425694304977,1.1696463182371093,4
36,"(1.78125, 1.5546875)","(1.8203125, 2.01171875)","(1.4296875, 2.01171875)","(1.171875, 2.51171875)","(1.0625, 3.0078125)","(2.1953125, 2.015625)","(2.49609375, 2.53515625)","(2.609375, 3.05078125)","(1.578125, 2.7578125)","(1.35546875, 3.51171875)","(1.48828125, 4.2890625)","(2.06640625, 2.765625)","(2.3125, 3.49609375)","(2.18359375, 4.26953125)","(1.7109375, 1.48046875)","(1.859375, 1.4765625)","(1.6171875, 1.5234375)","(1.98828125, 1.53125)",1.546875,1.3244261452636052,0.5080077749543431,1.0616164179897147,0.5625542508560841,0.5279221365187886,1.1148974014770654,0.6003183156277384,0.7886079290879039,1.5338834577353204,0.7860982377878257,0.7841061074212549,1.5084650870820022,0.7708091388376406,0.5730350256528828,0.582882661661526,1.350144894206382,0.6132936901604524,0.535199017451686,1.2909845991922455,1.0167136593156711,1.8052877113366514,0.9783187333100152,1.7623032913278576,2.7500249688142038,2.744495778841375,2.0028132679628734,2.01278036308959,1.220151437834665,1.244059369893701,1.6211643433424632,1.7099963521639636,1.1345689507921335,1.2133921693502991,4
37,"(1.78125, 1.5546875)","(1.8203125, 2.01171875)","(1.4296875, 2.01171875)","(1.171875, 2.51171875)","(1.06640625, 3.0078125)","(2.1953125, 2.015625)","(2.49609375, 2.53515625)","(2.609375, 3.05078125)","(1.57421875, 2.7578125)","(1.35546875, 3.51171875)","(1.48828125, 4.2890625)","(2.0703125, 2.76953125)","(2.3125, 3.5)","(2.18359375, 4.26953125)","(1.7109375, 1.48046875)","(1.859375, 1.4765625)","(1.6171875, 1.5234375)","(1.98828125, 1.53125)",1.54296875,1.3244261452636052,0.5071810978493038,1.06027167527508,0.5625542508560841,0.5279221365187886,1.1148974014770654,0.6003183156277384,0.7886079290879039,1.5336596155621527,0.7850007619671859,0.7802532704293043,1.5042714653949807,0.7695709063385988,0.5660154902087486,0.5809291158956594,1.348918113943541,0.6080213330190397,0.5384535736500989,1.2909845991922455,1.0167136593156711,1.8052877113366514,0.9821558567524429,1.7623032913278576,2.7500249688142038,2.744495778841375,2.0028132679628734,2.016548359240673,1.2208078080113849,1.2487603716567532,1.6194362761587942,1.7099963521639636,1.1345689507921335,1.2133921693502991,4
38,"(1.79296875, 1.3828125)","(1.82421875, 1.90625)","(1.43359375, 1.91015625)","(1.1796875, 2.42578125)","(1.06640625, 2.9296875)","(2.20703125, 1.91015625)","(2.5, 2.4375)","(2.609375, 2.96484375)","(1.58203125, 2.73828125)","(1.3515625, 3.46875)","(1.48828125, 4.28515625)","(2.0859375, 2.75390625)","(2.30859375, 3.46875)","(2.17578125, 4.26953125)","(1.72265625, 1.31640625)","(1.87109375, 1.31640625)","(1.6328125, 1.37890625)","(2.00390625, 1.390625)",1.54296875,1.320364505262775,0.5164824782997242,1.0836376838606216,0.574749966867387,0.5385669144025304,1.1288251484708836,0.603259578573457,0.8277748375256553,1.5497133051390506,0.765963732465921,0.8117202538484626,1.5182855594515356,0.7487171646076541,0.5500049937628407,0.6098380652438092,1.4196034826146218,0.5643416033861938,0.5868482505219088,1.3748501782722773,1.0570358693542818,1.884809139717882,1.0488626769215608,1.8604989381421655,2.918292945511179,2.9119908227461524,2.1321291544944723,2.148721572128704,1.371783569347881,1.4020444927910187,1.7090100444500758,1.7802645985964067,1.2099164041693644,1.2697475777227585,4
39,"(1.79296875, 1.3828125)","(1.82421875, 1.90625)","(1.43359375, 1.90625)","(1.1796875, 2.42578125)","(1.06640625, 2.9296875)","(2.20703125, 1.91015625)","(2.5, 2.43359375)","(2.609375, 2.96484375)","(1.58203125, 2.73828125)","(1.3515625, 3.46484375)","(1.48828125, 4.28515625)","(2.0859375, 2.75390625)","(2.30859375, 3.46875)","(2.17578125, 4.26953125)","(1.72265625, 1.3203125)","(1.87109375, 1.31640625)","(1.6328125, 1.37890625)","(2.00390625, 1.390625)",1.54296875,1.3203356137030084,0.5164824782997242,1.0873136514191755,0.5782569528467643,0.5423923424284307,1.1288251484708836,0.5998479014573715,0.8316276896892097,1.5497133051390506,0.7622394053923036,0.8117202538484626,1.5182855594515356,0.7487171646076541,0.5500049937628407,0.6063879111823759,1.4196034826146218,0.5643416033861938,0.5868482505219088,1.3748501782722773,1.0531817955753175,1.884809139717882,1.0527035738768653,1.8643455424780602,2.918292945511179,2.9119908227461524,2.1283076853490015,2.148721572128704,1.371783569347881,1.4020444927910187,1.7090100444500758,1.7802645985964067,1.2099164041693644,1.2665048060817319,4
40,"(1.8125, 1.234375)","(1.8359375, 1.79296875)","(1.4453125, 1.796875)","(1.1796875, 2.328125)","(1.07421875, 2.8515625)","(2.21875, 1.796875)","(2.50390625, 2.34375)","(2.62109375, 2.87109375)","(1.59765625, 2.73046875)","(1.32421875, 3.4453125)","(1.4921875, 4.28515625)","(2.078125, 2.75)","(2.328125, 3.3984375)","(2.1796875, 4.265625)","(1.73828125, 1.16796875)","(1.89453125, 1.16796875)","(1.64453125, 1.23828125)","(2.0234375, 1.25390625)",1.546875,1.3243109296825133,0.5339573706138089,1.1180681079188837,0.5939555565233816,0.5402076830445051,1.1470947720287217,0.6167546939740811,0.8564759339237881,1.5582608510396494,0.7653558997749429,0.8797998929088933,1.5190240557776726,0.6949612877033152,0.5372620521638509,0.6442352540027595,1.4932812581746364,0.5563081518058359,0.603259578573457,1.4627224223227129,1.1264977551610178,1.9818243018684987,1.0692356010289839,1.9490308651934074,3.0675505428611625,3.0534084598455298,2.2642135959329925,2.2246428127974274,1.5114411486072241,1.5387253755137724,1.777738623717731,1.8255607684053208,1.2636220648027043,1.307193747370321,4
41,"(1.8125, 1.234375)","(1.83984375, 1.79296875)","(1.4453125, 1.80078125)","(1.1796875, 2.328125)","(1.07421875, 2.8515625)","(2.21875, 1.796875)","(2.50390625, 2.34375)","(2.62109375, 2.87109375)","(1.6015625, 2.73046875)","(1.32421875, 3.4453125)","(1.4921875, 4.28515625)","(2.078125, 2.75)","(2.328125, 3.3984375)","(2.1796875, 4.265625)","(1.73828125, 1.16796875)","(1.89453125, 1.16796875)","(1.64453125, 1.23828125)","(2.0234375, 1.25390625)",1.546875,1.3243109296825133,0.5339573706138089,1.1143840480914222,0.5904642845160599,0.5402076830445051,1.1470947720287217,0.6167546939740811,0.8564759339237881,1.5585301130492315,0.766760159748878,0.8797998929088933,1.5190240557776726,0.6949612877033152,0.541068504861561,0.6442352540027595,1.4932812581746364,0.5563081518058359,0.603259578573457,1.4627224223227129,1.1264977551610178,1.9818243018684987,1.0692356010289839,1.9490308651934074,3.0675505428611625,3.0534084598455298,2.2642135959329925,2.2246428127974274,1.5108908424155971,1.5387253755137724,1.777738623717731,1.8255607684053208,1.2636220648027043,1.307193747370321,4
42,"(1.8359375, 1.11328125)","(1.84375, 1.68359375)","(1.44921875, 1.6875)","(1.1875, 2.21875)","(1.08203125, 2.7265625)","(2.23046875, 1.6875)","(2.51171875, 2.2265625)","(2.625, 2.7421875)","(1.58203125, 2.72265625)","(1.31640625, 3.44921875)","(1.4921875, 4.27734375)","(2.0859375, 2.73828125)","(2.33203125, 3.39453125)","(None, None)","(1.76171875, 1.046875)","(1.9140625, 1.046875)","(1.66015625, 1.1171875)","(2.0390625, 1.125)",1.54296875,1.324241795522182,0.5186493925406762,1.1020333656756949,0.5922189346867951,0.5279221365187886,1.1260642210295169,0.6080213330190397,0.8465754918945874,1.5572813239971488,0.7735953121828298,,,0.7008753072330788,0.500015258556239,0.7597129038584658,1.6041043091911527,0.5390766528939206,0.7151105205775014,,1.237202556583046,2.0810196299399273,1.1817100315359994,,3.1826805630484265,,2.3930141503202216,2.3345686049651793,1.6292809071532333,1.6441183047457382,1.7807445143508445,1.8099599996119562,1.28161318213914,1.3023346111706948,4
43,"(1.8359375, 1.11328125)","(1.84375, 1.68359375)","(1.44921875, 1.6875)","(1.1875, 2.21875)","(1.08203125, 2.7265625)","(2.23046875, 1.6875)","(2.51171875, 2.2265625)","(2.625, 2.7421875)","(1.58203125, 2.7265625)","(1.31640625, 3.44921875)","(1.4921875, 4.27734375)","(2.0859375, 2.73828125)","(2.33203125, 3.390625)","(None, None)","(1.76171875, 1.046875)","(1.9140625, 1.046875)","(1.66015625, 1.1171875)","(2.0390625, 1.125)",1.54296875,1.324241795522182,0.5186493925406762,1.1020333656756949,0.5922189346867951,0.5279221365187886,1.1260642210295169,0.6080213330190397,0.8465754918945874,1.5533815966354259,0.7699277214706992,,,0.6972191204729866,0.5,0.7597129038584658,1.6041043091911527,0.5390766528939206,0.711548930069333,,1.237202556583046,2.0810196299399273,1.1778493543584,,3.1826805630484265,,2.3930141503202216,2.330751716604136,1.6331395455963416,1.6441183047457382,1.7807445143508445,1.8099599996119562,1.28161318213914,1.3023346111706948,4
44,"(1.8359375, 1.109375)","(1.84375, 1.68359375)","(1.44921875, 1.6875)","(1.1875, 2.21484375)","(1.08203125, 2.72265625)","(2.23046875, 1.6875)","(2.51171875, 2.23046875)","(2.625, 2.74609375)","(1.58203125, 2.72265625)","(1.31640625, 3.44921875)","(1.4921875, 4.27734375)","(2.0859375, 2.73828125)","(2.33203125, 3.390625)","(None, None)","(1.76171875, 1.04296875)","(1.9140625, 1.04296875)","(1.66015625, 1.11328125)","(2.0390625, 1.12109375)",1.54296875,1.3243109296825133,0.5186493925406762,1.0983510923517636,0.588717364076876,0.5279221365187886,1.1297236984172834,0.6114872247042963,0.8465754918945874,1.5572813239971488,0.7735953121828298,,,0.6972191204729866,0.5,0.7634295691360468,1.6078810192518327,0.5391191093464411,0.707990975015307,,1.2410876125052825,2.0848838631099453,1.1739889786834936,,3.186563990174458,,2.3968273809643916,2.3345686049651793,1.6331395455963416,1.6479792387311991,1.7807445143508445,1.8169941924804858,1.28161318213914,1.3090192871537933,4
45,"(1.8359375, 1.11328125)","(1.84375, 1.68359375)","(1.44921875, 1.6875)","(1.1875, 2.21484375)","(1.08203125, 2.72265625)","(2.23046875, 1.6875)","(2.51171875, 2.23046875)","(2.625, 2.74609375)","(1.578125, 2.7265625)","(1.31640625, 3.453125)","(1.4921875, 4.27734375)","(2.08984375, 2.73828125)","(2.33203125, 3.390625)","(None, None)","(1.76171875, 1.04296875)","(1.9140625, 1.04296875)","(1.66015625, 1.11328125)","(2.0390625, 1.12109375)",1.54296875,1.3243109296825133,0.5186493925406762,1.0983510923517636,0.588717364076876,0.5279221365187886,1.1297236984172834,0.6114872247042963,0.8427547660518598,1.5531605645450224,0.7722627600161829,,,0.6958499502912338,0.49610912869864127,0.7671481182611103,1.6078810192518327,0.5352132725094852,0.707990975015307,,1.2449728010645955,2.0848838631099453,1.1739889786834936,,3.1826805630484265,,2.3968273809643916,2.330751716604136,1.6337514121670447,1.644716809602511,1.7772063820541673,1.8134762995590816,1.2782453335774397,1.3056753838561148,4
46,"(1.84765625, 1.01953125)","(1.859375, 1.56640625)","(1.46484375, 1.56640625)","(1.1875, 2.09375)","(1.0859375, 2.60546875)","(2.2421875, 1.5703125)","(2.53515625, 2.140625)","(2.62890625, 2.65234375)","(1.60546875, 2.6640625)","(1.328125, 3.44921875)","(1.48828125, 4.28515625)","(2.09765625, 2.65625)","(2.3046875, 3.3671875)","(None, None)","(1.77734375, 0.94921875)","(1.9296875, 0.9453125)","(1.67578125, 1.01171875)","(2.0546875, 1.01953125)",1.54296875,1.3484712209717575,0.5217001250793529,1.1059931397596066,0.5958279838410789,0.5202356596789214,1.1490617988507514,0.6411606944696567,0.8511413092549982,1.6253239235442616,0.832700361821781,,,0.740468815942179,0.5228249680969961,0.8778205099314154,1.7272031122078007,0.5312643610191281,0.784932726267433,,1.3627438948135349,2.211951788102676,1.2480270073731627,,3.285339713218406,,2.4846114519946196,2.3917289628301583,1.6622688763803564,1.6557017444580902,1.7593786425917,1.8100906669712018,1.2608537572873488,1.3151073896412653,4
47,"(1.84765625, 1.01953125)","(1.859375, 1.56640625)","(1.46484375, 1.56640625)","(1.1875, 2.09375)","(1.0859375, 2.6015625)","(2.2421875, 1.5703125)","(2.53515625, 2.140625)","(2.62890625, 2.65234375)","(1.60546875, 2.6640625)","(1.328125, 3.44921875)","(1.48828125, 4.28515625)","(2.09765625, 2.65625)","(2.3046875, 3.3671875)","(None, None)","(1.77734375, 0.94921875)","(1.9296875, 0.9453125)","(1.67578125, 1.01171875)","(2.0546875, 1.01953125)",1.54296875,1.3484712209717575,0.5178691693492672,1.1023240939955568,0.5958279838410789,0.5202356596789214,1.1490617988507514,0.6411606944696567,0.8511413092549982,1.6253239235442616,0.832700361821781,,,0.740468815942179,0.523277144280698,0.8815758069050628,1.7310021398609319,0.5312643610191281,0.784932726267433,,1.3627438948135349,2.211951788102676,1.2480270073731627,,3.285339713218406,,2.4846114519946196,2.3917289628301583,1.6622688763803564,1.6557017444580902,1.7558582887232457,1.8100906669712018,1.2608537572873488,1.3151073896412653,4
48,"(1.86328125, 0.92578125)","(1.87109375, 1.45703125)","(1.484375, 1.45703125)","(1.20703125, 1.9765625)","(1.1015625, 2.46484375)","(2.25, 1.4609375)","(2.53125, 1.9921875)","(2.62890625, 2.48046875)","(1.640625, 2.57421875)","(1.41015625, 3.515625)","(1.484375, 4.28125)","(2.109375, 2.56640625)","(2.28515625, 3.484375)","(2.19140625, 4.265625)","(1.7890625, 0.84765625)","(1.9453125, 0.85546875)","(1.69140625, 0.90234375)","(2.0703125, 0.921875)",1.52734375,1.3243109296825133,0.49954202658847935,1.0780683861947256,0.5889246771792,0.4979511243742954,1.0876644317139479,0.6011057519272295,0.7692139256907421,1.714167363759024,0.9692066715957052,0.7868548945008857,1.701197662333253,0.9346473526566718,0.5500466066900604,1.0951581337371443,1.8563073762702427,0.5265908977876588,1.0611276178146822,1.8379850616678206,1.5524088200378308,2.321315150581737,1.5123444280141056,2.2986978576620967,3.3767944086834225,3.355923463078242,2.6291848385077574,2.5931410476802186,1.6634067443263276,1.658979362262853,1.7172445466525181,1.7329843805647096,1.2388725914522294,1.2583340339574485,4
