,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(2.05078125, 2.5)","(2.35546875, 2.78515625)","(2.1171875, 2.796875)","(1.796875, 2.4609375)","(1.515625, 2.23046875)","(2.609375, 2.76171875)","(2.88671875, 2.40625)","(3.25, 1.9921875)","(2.3828125, 3.80078125)","(1.51953125, 3.7109375)","(2.17578125, 4.28125)","(2.80859375, 3.70703125)","(2.62890625, 3.67578125)","(3.10546875, 4.33203125)","(2.02734375, 2.43359375)","(2.12890625, 2.41796875)","(None, None)","(2.4296875, 2.41796875)",1.734375,1.0912149751860596,0.3636171162453199,0.8262526740926849,0.46417033679727965,0.5508366550147262,1.0012885375113223,0.45086315871961086,0.8694368350583325,0.5231750741416539,0.8679437862071627,0.8110338333918321,0.6919246820463916,0.18238464890513675,1.7938493548267926,1.480473903355147,2.1544163965597796,1.7707423766469037,1.79450421045149,2.3443033201018646,1.2803982019918891,1.8593298642105742,1.2954446649250644,1.938165365842544,1.7856305783952067,2.113930988379898,1.322344959307612,1.310225195711242,1.3424889613431183,1.4252032218714679,0.5991988873826661,1.302305319618949,0.2568934851165216,0.8411780824571276,2
25,"(2.04296875, 2.52734375)","(2.3515625, 2.8203125)","(2.1171875, 2.8359375)","(1.76953125, 2.47265625)","(1.51953125, 2.265625)","(2.609375, 2.7890625)","(2.89453125, 2.41015625)","(3.24609375, 2.0234375)","(2.3828125, 3.83203125)","(1.53125, 3.70703125)","(2.19140625, 4.28515625)","(2.8046875, 3.73828125)","(2.6328125, 3.68359375)","(3.1015625, 4.33203125)","(2.01953125, 2.45703125)","(2.125, 2.4453125)","(None, None)","(2.421875, 2.4453125)",1.7265625,1.1267347735824966,0.3245950376647223,0.8261049211936172,0.5028301251572195,0.5226352293979162,0.9957873303203664,0.474219393533336,0.877516261979835,0.49189289297982597,0.8606879175440132,0.8001235866453694,0.66383268082025,0.18036556844711243,1.7885421595927296,1.4414538864079645,2.1283614555219614,1.7707423766469037,1.769811477535284,2.3131135693617866,1.2571633126712545,1.860949963224428,1.300053756776162,1.932993909483825,1.7640687278455167,2.0922518252340736,1.2858921715127642,1.2980099043975213,1.3482222543298685,1.4305890685335927,0.5852209159862731,1.3043892342449253,0.27885262964960544,0.859588041774954,2
26,"(2.03125, 2.58203125)","(2.34765625, 2.859375)","(2.10546875, 2.87109375)","(1.8046875, 2.54296875)","(1.52734375, 2.30078125)","(2.60546875, 2.8203125)","(2.89453125, 2.46875)","(3.25390625, 2.0703125)","(2.39453125, 3.87109375)","(1.546875, 3.6953125)","(2.1796875, 4.29296875)","(2.8125, 3.79296875)","(2.6171875, 3.69140625)","(3.1015625, 4.328125)","(1.99609375, 2.51171875)","(2.11328125, 2.5)","(None, None)","(2.3984375, 2.48828125)",1.7265625,1.0923679884844781,0.3682042107585307,0.8120867338414351,0.44512400067460134,0.5365657760528992,0.9914490362122755,0.45514098948842213,0.8704278564707776,0.4734304093940972,0.8656905717492972,0.800018691798237,0.6082346100151754,0.22014066880633393,1.7938493548267926,1.3946680167527772,2.0962736947546503,1.7783093187640684,1.7416531551633996,2.262946288209314,1.180831657485652,1.7897276329095442,1.2537176162629784,1.8708653957731867,1.717364498384807,2.0480264235222436,1.2140898987416717,1.2546057725561643,1.339274204749652,1.441083339507556,0.5770815118239905,1.3254223420350304,0.22990529639940877,0.8706820075108507,2
27,"(2.03125, 2.60546875)","(2.35546875, 2.87109375)","(2.10546875, 2.890625)","(1.79296875, 2.55078125)","(None, None)","(2.62109375, 2.828125)","(2.91015625, 2.515625)","(2.91796875, 2.49609375)","(2.40234375, 3.86328125)","(1.55078125, 3.703125)","(2.1875, 4.29296875)","(2.83984375, 3.78515625)","(2.58984375, 3.69140625)","(3.09765625, 4.33203125)","(1.99609375, 2.53515625)","(2.11328125, 2.52734375)","(None, None)","(2.3984375, 2.5)",,1.1177405209038065,,,0.4616817349799129,0.021035800027869155,0.4453981551393792,0.42569164768203993,0.8679437862071627,0.4804052295409704,0.8664921902823548,0.8174802295965634,0.604598669185808,0.2670001170411728,,,,1.291427754282542,1.2395313583291268,1.8447097607923313,1.1775189609175356,1.7863012602533797,1.2186310538911327,1.8260580261971586,1.694718357869531,2.0293448096480087,1.198206769673175,1.221182718288018,1.3114125424309897,1.4302050378163658,,0.8934388799613338,0.24447633169248204,0.8834863302299164,2
28,"(2.03125, 2.6015625)","(2.36328125, 2.8671875)","(2.10546875, 2.88671875)","(1.81640625, 2.6015625)","(1.52734375, 2.359375)","(2.6328125, 2.828125)","(2.91796875, 2.51953125)","(3.2578125, 2.11328125)","(2.40234375, 3.87890625)","(1.55078125, 3.69921875)","(2.19921875, 4.296875)","(2.8359375, 3.80078125)","(2.59375, 3.6875)","(3.09765625, 4.328125)","(1.99609375, 2.53125)","(2.11328125, 2.51953125)","(None, None)","(2.40625, 2.5)",1.73046875,1.104612632275592,0.3771099495670991,0.7825087515734648,0.4060433669207176,0.5296535064682028,0.9495401976293908,0.42017161904765177,0.8818527000414029,0.4647124289295074,0.8703139026021014,0.8150594453253471,0.588717364076876,0.26737132747886877,1.7534537974313902,1.3400487270320853,2.050688241938545,1.7394351858074506,1.7085501680541348,2.220626682116588,1.1293386931249023,1.7379959386639832,1.2121339855099043,1.8174979917995266,1.7036132112756148,2.0293448096480087,1.198206769673175,1.2229744494085926,1.3301569933482007,1.4441771300667423,0.5590852295896508,1.3201795883544831,0.21484375,0.8905050631962319,2
29,"(None, None)","(2.3515625, 2.875)","(2.109375, 2.890625)","(1.7890625, 2.6015625)","(1.515625, 2.37109375)","(2.62109375, 2.83984375)","(2.92578125, 2.5234375)","(3.2734375, 2.109375)","(None, None)","(None, None)","(None, None)","(None, None)","(None, None)","(None, None)","(None, None)","(None, None)","(None, None)","(2.421875, 2.50390625)",1.7578125,1.1394002949914321,0.3576086004737757,0.7889561345388998,0.4314594147338774,0.5406594326101344,0.979355381304777,0.43925776907792136,,,,,,,,,,,,,,,,,,,,,,,,,,,2
30,"(2.04296875, 2.6171875)","(2.359375, 2.8984375)","(2.1171875, 2.91796875)","(1.7890625, 2.61328125)","(None, None)","(2.625, 2.86328125)","(2.91796875, 2.54296875)","(3.26953125, 2.125)","(2.390625, 3.91796875)","(1.54296875, 3.72265625)","(2.2421875, 4.3046875)","(2.8125, 3.83203125)","(2.61328125, 3.69140625)","(3.09765625, 4.328125)","(2.015625, 2.546875)","(2.12890625, 2.53515625)","(None, None)","(2.42578125, 2.52734375)",,1.131093793168945,,,0.44777280877834685,0.5461630410260406,0.9800406809557065,0.4340861505885813,0.9097621866884362,0.4142282981736189,0.8698667086515683,0.800018691798237,0.5722089615718413,0.24385139117208762,,,,1.7671539978035657,1.698320524088154,2.2098191738805237,1.1363428287335045,1.7510503614014254,1.188167986465929,1.7941768125160664,1.69921875,2.009893741361095,1.2132852744620954,1.2162245970657775,1.3464385349935677,1.438062474873962,,1.3216293359193039,0.2539362962991407,0.8781420288606864,2
31,"(2.04296875, 2.6328125)","(2.359375, 2.9140625)","(2.1171875, 2.93359375)","(1.796875, 2.625)","(1.52734375, 2.421875)","(2.6171875, 2.875)","(2.90625, 2.5625)","(3.265625, 2.1328125)","(2.39453125, 3.92578125)","(None, None)","(None, None)","(2.8125, 3.84375)","(2.609375, 3.69921875)","(3.09765625, 4.328125)","(2.015625, 2.55859375)","(2.125, 2.546875)","(None, None)","(2.421875, 2.5390625)",1.73828125,1.1111341685975642,0.33750090422332574,0.7808788180733455,0.4447810699606184,0.5601622428201047,0.9855523712936315,0.42569164768203993,,,,0.7962045279892755,0.5620793783257508,0.2492971075876383,1.7360150255528644,,,1.7699235561264361,1.698320524088154,2.201728973700626,,,1.1748464930477354,1.7759695924097525,,1.9966096752526519,,1.2074925797196954,1.3399120791614696,1.4347640829184471,0.5571030151877209,1.3209422037561154,0.246217726708116,0.8661399218704865,2
32,"(2.03125, 2.65234375)","(2.34375, 2.921875)","(2.1015625, 2.9375)","(1.80078125, 2.6484375)","(1.515625, 2.4296875)","(2.6015625, 2.88671875)","(2.90625, 2.56640625)","(3.2578125, 2.1484375)","(2.375, 3.921875)","(1.5390625, 3.73046875)","(2.23046875, 4.3046875)","(2.79296875, 3.828125)","(2.6015625, 3.703125)","(3.09375, 4.3203125)","(1.99609375, 2.58203125)","(2.11328125, 2.5703125)","(None, None)","(2.40234375, 2.5546875)",1.7421875,1.1085081340265956,0.3593962289925459,0.7753684859874691,0.4171648226514461,0.5461630410260406,0.9877870552915555,0.44207982346234714,0.8987601322881568,0.40918784486200527,0.8575709046168208,0.7894105049418205,0.576817038156652,0.2286074201312427,1.7219607793969205,1.300992381514132,2.0066456057097035,1.7428223689092106,1.6875180843938384,2.178062790539164,1.1132332774751772,1.7110801881140025,1.176844929996222,1.7639000492627304,1.6643100608106727,1.9776314118097342,1.1851590824784874,1.195574164578598,1.315246614603726,1.4009557458938968,0.5616448577963324,1.3260381122710283,0.2305018514364364,0.8792100169505862,2
33,"(2.01171875, 2.671875)","(2.3203125, 2.953125)","(2.0859375, 2.9765625)","(1.80078125, 2.671875)","(1.515625, 2.4375)","(2.57421875, 2.90625)","(2.89453125, 2.57421875)","(3.265625, 2.16015625)","(2.37890625, 3.94140625)","(1.53515625, 3.73046875)","(2.23046875, 4.30859375)","(2.7890625, 3.8515625)","(2.609375, 3.70703125)","(3.09375, 4.3203125)","(1.97265625, 2.6015625)","(2.08984375, 2.5859375)","(None, None)","(2.37890625, 2.5703125)",1.75,1.0981009997555153,0.36911478910910966,0.7847577502404802,0.4173111064545401,0.5560200762520293,1.0172013007896348,0.46135111209664653,0.9042610177826146,0.396055995488643,0.8697175929037253,0.7814941024899437,0.5590715832129639,0.23060112723664752,1.7340670475476503,1.2931162585796858,2.0029961078851666,1.7572611982699988,1.6803232808376487,2.1669831656104446,1.0914107238634145,1.6921819093282533,1.1681516370190612,1.7574218315875745,1.6512721850444774,1.9718361537873303,1.1609188360713734,1.1952997344089578,1.3215658344868078,1.4127724173837457,0.5486717136996061,1.3543031281403086,0.2109375,0.8881974179878663,2
34,"(2.0, 2.68359375)","(2.31640625, 2.96484375)","(2.08203125, 2.99609375)","(1.79296875, 2.6953125)","(1.5078125, 2.4375)","(2.5703125, 2.921875)","(2.8984375, 2.578125)","(3.265625, 2.16796875)","(2.38671875, 3.96484375)","(1.53515625, 3.73828125)","(2.21875, 4.3203125)","(2.796875, 3.8828125)","(2.60546875, 3.70703125)","(3.09375, 4.328125)","(1.96875, 2.6171875)","(2.08203125, 2.59765625)","(None, None)","(2.37109375, 2.58203125)",1.7578125,1.1116627489408883,0.38442342809760244,0.8010955937905444,0.4171648226514461,0.5505041412835261,1.0255896384252878,0.4752158226795484,0.8978088833463529,0.3931558637526916,0.8811862787245952,0.790048115870562,0.535199017451686,0.2598757402887484,1.7621734100119446,1.3010686150298243,2.0125642943922313,1.777755790150622,1.6746700132624077,2.1669831656104446,1.074360786064352,1.67985555118634,1.1663018519086836,1.760865404469135,1.6512721850444774,1.9750372388202109,1.152582072813174,1.1891243516272016,1.338339625842993,1.4398386631760387,0.5502823538378389,1.3666293503543674,0.20736264749979683,0.9046068751854656,2
35,"(1.9921875, 2.7109375)","(2.30859375, 2.9765625)","(2.0703125, 3.0)","(1.76953125, 2.68359375)","(1.51171875, 2.43359375)","(2.5703125, 2.9375)","(2.890625, 2.58984375)","(3.28515625, 2.171875)","(2.39453125, 3.984375)","(1.53515625, 3.7421875)","(2.20703125, 4.3203125)","(2.796875, 3.89453125)","(2.60546875, 3.70703125)","(3.08984375, 4.328125)","(1.9609375, 2.64453125)","(2.0703125, 2.625)","(None, None)","(2.36328125, 2.59765625)",1.7734375,1.1250067816635874,0.3591201542050376,0.7955143101026687,0.4365572990921409,0.5747632409985219,1.0474651438301241,0.4727208117063522,0.8863659127301772,0.38472100788266034,0.8928494698331013,0.787639884029537,0.5232917241038931,0.2679414162444143,1.784455209723072,1.3088036212302105,2.0107628189962665,1.7905203530721523,1.6788924353782504,2.1650776048807696,1.084228927931764,1.6941825511442274,1.1530056361832377,1.7496599139413136,1.6236519724186778,1.95451903375749,1.1279867578906069,1.1697506787305683,1.3354862633401785,1.4312288907422575,0.5547700202702243,1.4008413783804405,0.22432896899001922,0.9065614362498068,2
36,"(1.98828125, 2.73046875)","(2.30859375, 2.9921875)","(2.0703125, 3.01171875)","(1.765625, 2.6875)","(1.48828125, 2.40234375)","(2.56640625, 2.95703125)","(2.88671875, 2.59765625)","(3.2890625, 2.1796875)","(2.3984375, 3.9921875)","(1.54296875, 3.734375)","(2.20703125, 4.31640625)","(2.796875, 3.90625)","(2.6171875, 3.69921875)","(3.09375, 4.33203125)","(1.953125, 2.66015625)","(2.06640625, 2.64453125)","(None, None)","(2.359375, 2.62109375)",1.80078125,1.1246879992705199,0.39778592556565523,0.8426732858003525,0.4449182739647951,0.5801537461230644,1.0613648577789472,0.48140470321887174,0.8830285272191452,0.37650252375067156,0.8934730367407919,0.792189040925523,0.5190611124680431,0.27413415718004297,1.8319354652465585,1.333153394637246,2.0445627445510812,1.7953458167056562,1.6614425164150466,2.1611873104431076,1.0702911152060743,1.6876537111706669,1.1340577746009295,1.7466878882907393,1.6009526277832988,1.9460379232257559,1.098239947117802,1.154989018904103,1.326711104014595,1.4269847232506117,0.598051850281395,1.4125833942472654,0.22676445740156237,0.9082010248631632,2
37,"(1.9921875, 2.734375)","(2.31640625, 2.9921875)","(2.08203125, 3.015625)","(1.765625, 2.6875)","(1.48828125, 2.3984375)","(2.5703125, 2.95703125)","(2.890625, 2.59375)","(3.2890625, 2.1875)","(2.40234375, 3.98828125)","(1.546875, 3.72265625)","(2.20703125, 4.30859375)","(2.8125, 3.9140625)","(2.625, 3.69140625)","(3.1015625, 4.328125)","(1.95703125, 2.66796875)","(2.0703125, 2.6484375)","(None, None)","(2.359375, 2.62890625)",1.80078125,1.1288994917617776,0.40059541256773334,0.8564224849081498,0.4558277423150795,0.569026804207192,1.0529861856769833,0.48432774467070594,0.8826828582907411,0.3751627251107178,0.8957585739760253,0.7953128837179821,0.5049800815997597,0.2910877112900208,1.8338793317228679,1.3255144380166612,2.040906284451607,1.7911253118675141,1.6439930087124193,2.1488209885016016,1.0580170246333764,1.680114407958019,1.1293386931249023,1.7471551933160516,1.5888116659206732,1.941842412021377,1.0839755771039365,1.1473275354635277,1.3192835302553902,1.4368629702628222,0.605619940800592,1.4074647531110682,0.23136082648376324,0.9093763423529612,2
38,"(2.0078125, 2.7265625)","(2.33203125, 2.98828125)","(2.09375, 3.01171875)","(1.8125, 2.72265625)","(1.5234375, 2.47265625)","(2.58984375, 2.9453125)","(2.92578125, 2.58984375)","(3.28125, 2.2109375)","(2.4140625, 3.98046875)","(1.56640625, 3.7109375)","(2.2109375, 4.31640625)","(2.82421875, 3.9140625)","(2.6328125, 3.6796875)","(3.1015625, 4.328125)","(1.96875, 2.66015625)","(2.0859375, 2.63671875)","(None, None)","(2.37109375, 2.6171875)",1.7578125,1.1211754107889687,0.38217421276984403,0.7847577502404802,0.4033096718481346,0.5195459349428354,1.0086373199342082,0.4890930751225297,0.8843149548962321,0.39257326645003476,0.8894763700574766,0.8001235866453694,0.49836463515212687,0.3026020376072549,1.751202851122979,1.2390265403041716,1.9677576864288957,1.7633809370358868,1.6055210225675185,2.1247989335022974,1.018460584848832,1.6427998977070366,1.1285344867972025,1.7471464597889683,1.6027672678960794,1.9394049355166265,1.0788112059874344,1.1397685140523053,1.3180743326114284,1.4410674567968922,0.5468889507149166,1.3738676089897637,0.19535155859453104,0.9280940914466189,2
39,"(2.0234375, 2.71875)","(2.34765625, 2.98046875)","(2.1015625, 3.00390625)","(1.8125, 2.7109375)","(1.51171875, 2.46484375)","(2.61328125, 2.9296875)","(2.921875, 2.59375)","(3.2734375, 2.21484375)","(2.4140625, 3.97265625)","(1.578125, 3.703125)","(2.21875, 4.31640625)","(2.828125, 3.91015625)","(2.63671875, 3.67578125)","(3.1015625, 4.33203125)","(1.9765625, 2.6484375)","(2.09765625, 2.62890625)","(None, None)","(2.38671875, 2.60546875)",1.76171875,1.1155473099699762,0.3886277063471221,0.799064470690765,0.41156751254540547,0.5168811639974052,0.973040523990715,0.45616236851072284,0.8868564045134717,0.3953619040274998,0.8783157738722518,0.8042038139763219,0.5027390794748803,0.3026020376072549,1.7571917306658122,1.2400605808349143,1.9819628855967037,1.7528227792085826,1.5936590430540067,2.1241525194253943,1.0194938331256596,1.6560703396071565,1.118975295925082,1.7475437910844502,1.6095503924451426,1.9403684977927678,1.0804153660890101,1.1366717666407153,1.3133425959794582,1.437696360569683,0.5712481622645494,1.3477468266662929,0.21108212634541088,0.90709147356055,2
40,"(2.0234375, 2.71484375)","(2.34765625, 2.98046875)","(2.10546875, 3.00390625)","(1.80859375, 2.70703125)","(1.515625, 2.46875)","(2.609375, 2.9296875)","(2.91015625, 2.5859375)","(3.2890625, 2.1953125)","(2.41015625, 3.9765625)","(1.58203125, 3.70703125)","(2.21875, 4.3125)","(2.82421875, 3.91015625)","(2.6328125, 3.67578125)","(3.10546875, 4.328125)","(1.98046875, 2.64453125)","(2.09765625, 2.625)","(None, None)","(2.390625, 2.60546875)",1.7734375,1.108198374703425,0.37763559495646726,0.7964344676921793,0.4198446513295126,0.5442038560264549,1.0006406639154988,0.456764077890942,0.8786371115700298,0.3866398278053006,0.8708835228384807,0.8055782388000094,0.50378511140819,0.3026020376072549,1.7531927139886283,1.2400605808349143,1.9732710984872301,1.776729804677156,1.6193985865828593,2.140699844722588,1.0253441209692724,1.6570329075309955,1.1245794569874221,1.7531013255977248,1.6095503924451426,1.9425416385699754,1.08594452560677,1.1378658838067208,1.3196535892813406,1.438757305110147,0.5643010446076744,1.36810794908573,0.21498574852839084,0.8960395989523147,2
41,"(2.01171875, 2.71484375)","(2.32421875, 2.98046875)","(2.08984375, 3.00390625)","(1.80078125, 2.6953125)","(1.5078125, 2.4375)","(2.58203125, 2.93359375)","(2.89453125, 2.578125)","(3.296875, 2.1796875)","(2.41015625, 3.9765625)","(1.5703125, 3.70703125)","(2.22265625, 4.31640625)","(2.81640625, 3.90234375)","(2.62890625, 3.6796875)","(3.1015625, 4.328125)","(1.97265625, 2.6484375)","(2.08984375, 2.62890625)","(None, None)","(2.37890625, 2.609375)",1.7890625,1.1000099875256815,0.3902537298128136,0.8121431007006247,0.4228323916699293,0.5662445889987051,1.0389303252399196,0.47330147076315165,0.8926871001583155,0.3881366053518561,0.8820343639227584,0.8024182961961377,0.5124487874564881,0.2910877112900208,1.7840789282064604,1.2710687804861556,2.010296068543916,1.7884056518001237,1.6420055575352241,2.157297073669387,1.037637062670819,1.6750890907393738,1.1331357297478752,1.7622037165085547,1.6153937818106456,1.9469041555802444,1.08594452560677,1.1453575302368744,1.323135157687155,1.4344609519454512,0.57518785144779,1.3921274362744687,0.21183979473369138,0.8933364017870382,2
42,"(1.99609375, 2.71875)","(2.3203125, 2.9765625)","(2.08203125, 3.00390625)","(1.78125, 2.6875)","(1.49609375, 2.41015625)","(2.57421875, 2.9296875)","(2.88671875, 2.578125)","(3.296875, 2.16796875)","(2.390625, 3.9609375)","(1.55859375, 3.71875)","(2.22265625, 4.32421875)","(2.80078125, 3.8828125)","(2.61328125, 3.69921875)","(3.09765625, 4.328125)","(1.9609375, 2.65234375)","(2.0703125, 2.62890625)","(None, None)","(2.36328125, 2.6015625)",1.80078125,1.1108663501301868,0.39778592556565523,0.8341833230209352,0.4365572990921409,0.5800485314420898,1.0499750043527822,0.470374788234074,0.8986497711193235,0.40023339138323405,0.8665626267805533,0.7938149733496229,0.535199017451686,0.2624174442354443,1.7902817215673417,1.3100854371143367,2.047322231675439,1.785160523791383,1.6769099491442772,2.1693231973972034,1.0550129706141353,1.6951954884734164,1.1539580853286278,1.7626669080987054,1.621376104928407,1.9502635288676373,1.0915155747858112,1.1585505512850152,1.3033359859924118,1.4151195979713163,0.5875628498629423,1.4125833942472654,0.2171045817435977,0.9016586278908443,2
43,"(1.9921875, 2.71484375)","(2.32421875, 2.96875)","(2.078125, 3.0)","(1.765625, 2.6796875)","(None, None)","(2.5859375, 2.91796875)","(2.890625, 2.57421875)","(3.3046875, 2.15625)","(2.3984375, 3.9609375)","(1.5546875, 3.71484375)","(2.21484375, 4.32421875)","(2.80859375, 3.87890625)","(2.6015625, 3.703125)","(3.09765625, 4.328125)","(1.9609375, 2.6484375)","(2.06640625, 2.625)","(None, None)","(2.359375, 2.59765625)",,1.12993303218667,,,0.44750010911311516,0.5883414228853961,1.04729032106745,0.45934576862778437,0.898412024095327,0.4070379977847584,0.87890625,0.7979561446527388,0.5341859360352091,0.2715897389963859,,,,1.7926666071674133,1.6991783400367366,2.1817201823564734,1.0564294064537927,1.7047816627293142,1.1653267568348855,1.7660829743433986,1.6247041873181292,1.955693623456426,1.0915155747858112,1.1610502658053021,1.3106443820842717,1.4218159757666646,,1.426423228757532,0.2292739154817061,0.9093763423529612,2
44,"(2.0, 2.6953125)","(2.3203125, 2.9609375)","(2.08203125, 2.98828125)","(1.765625, 2.671875)","(1.484375, 2.38671875)","(2.578125, 2.9140625)","(2.90234375, 2.56640625)","(3.30078125, 2.16015625)","(2.390625, 3.95703125)","(1.55078125, 3.71484375)","(2.2265625, 4.31640625)","(2.80859375, 3.8828125)","(2.60546875, 3.69921875)","(3.1015625, 4.328125)","(1.9609375, 2.6328125)","(2.07421875, 2.609375)","(None, None)","(2.36328125, 2.58984375)",1.81640625,1.1416011448085206,0.4005192247746199,0.8479802088317347,0.4474660099696121,0.569026804207192,1.044321162024942,0.47537634145550933,0.9047418080633902,0.3950530274928291,0.8740665361231447,0.8010194005628859,0.5330421288536324,0.27379998295117275,1.8130555452484765,1.3297841199473177,2.067495134894518,1.7915895430651276,1.688837722092475,2.177102802195644,1.06486696370515,1.7079070264896776,1.1710674300744812,1.7729469998996374,1.6368492638894128,1.9696488523497024,1.114110162900476,1.1723566718433538,1.3208035791617778,1.4366558747797131,0.6009153377673618,1.406564634940615,0.23554395987002086,0.911504835123284,2
45,"(2.01171875, 2.6875)","(2.33203125, 2.9453125)","(2.08984375, 2.97265625)","(1.79296875, 2.671875)","(1.49609375, 2.421875)","(2.58984375, 2.8984375)","(2.90234375, 2.5625)","(3.29296875, 2.1484375)","(2.40234375, 3.9453125)","(1.5625, 3.7109375)","(2.23828125, 4.30859375)","(2.81640625, 3.8671875)","(2.609375, 3.68359375)","(3.1015625, 4.33203125)","(1.96875, 2.62109375)","(2.0859375, 2.59765625)","(None, None)","(2.375, 2.578125)",1.796875,1.1147536863585605,0.3881169483866944,0.8098759459642955,0.42261581368491463,0.5692412884983397,1.0280490093497487,0.45881396437581323,0.9021492620490387,0.39860979730535034,0.8719341517792858,0.8140759955695168,0.5453382425872267,0.2767103241941381,1.7726113163652797,1.2907718307064624,2.027449118167411,1.7835956321168345,1.6804776484538928,2.191966700836973,1.064315143006437,1.6962168167005693,1.1587415090371214,1.7807102389434741,1.6368492638894128,1.9728766894158958,1.1176859137332869,1.1616349478012122,1.3170725780234172,1.4280001996892366,0.5800222247897058,1.3900323526473224,0.21930732574403436,0.899354151947385,2
46,"(2.01171875, 2.68359375)","(2.33203125, 2.9375)","(2.0859375, 2.95703125)","(1.796875, 2.65234375)","(1.5, 2.41796875)","(2.59375, 2.890625)","(2.8984375, 2.55078125)","(3.28125, 2.1484375)","(2.3984375, 3.9375)","(1.56640625, 3.70703125)","(2.24609375, 4.3046875)","(2.81640625, 3.8515625)","(2.6171875, 3.6796875)","(3.10546875, 4.33203125)","(1.96875, 2.6171875)","(2.0859375, 2.59375)","(None, None)","(2.375, 2.5703125)",1.78125,1.1062345514458043,0.3782412011534439,0.7961853633498295,0.4199900017411129,0.5553610567192414,1.0116810441815394,0.4564298928316511,0.9050790522492014,0.39753651193357387,0.8633607853632946,0.8148441245205276,0.560720383643053,0.26311428311013924,1.765266314506911,1.2907718307064624,2.0288823340427173,1.7654218978870355,1.6690433087269636,2.190657598277427,1.0795747159797753,1.7123192907619844,1.1634134620972298,1.793241060475853,1.6379488963072268,1.9782909932328585,1.1161216506557428,1.1656736962013103,1.3121860673664483,1.4183345774649974,0.5765524431710982,1.3777161560497957,0.2171045817435977,0.8966098938545194,2
47,"(2.01953125, 2.6640625)","(2.33203125, 2.921875)","(2.08984375, 2.94140625)","(1.79296875, 2.64453125)","(1.5078125, 2.42578125)","(2.59375, 2.875)","(2.89453125, 2.53515625)","(3.28515625, 2.13671875)","(2.40234375, 3.921875)","(1.56640625, 3.703125)","(2.234375, 4.30078125)","(2.83984375, 3.84375)","(2.62109375, 3.671875)","(3.1015625, 4.33203125)","(1.97265625, 2.59375)","(2.08984375, 2.57421875)","(None, None)","(2.375, 2.5546875)",1.77734375,1.1069791470625137,0.3593962289925459,0.7775792670857181,0.4198446513295126,0.5579787917396593,1.011484951267504,0.4538316149913148,0.8963120238737317,0.4144676673344074,0.8640851036826466,0.8164903515294134,0.5539993530710348,0.2781952158557009,1.7431243977455038,1.278686937136344,2.0108500855126543,1.7641595480944496,1.6726277875906261,2.2029760865010117,1.082566992820912,1.7140605415326096,1.1691439530732786,1.8087624786305034,1.6507592506224598,1.988192992884022,1.1335665593741067,1.1736965010438176,1.3147766712687368,1.4368629702628222,0.5644767782673836,1.37109375,0.22740280590356068,0.8844443573730698,2
48,"(2.01171875, 2.62890625)","(2.3359375, 2.890625)","(2.08984375, 2.91796875)","(1.7734375, 2.61328125)","(1.4765625, 2.37109375)","(2.59375, 2.84375)","(2.8671875, 2.51171875)","(3.27734375, 2.11328125)","(2.4140625, 3.890625)","(1.58203125, 3.69921875)","(2.234375, 4.30859375)","(2.87109375, 3.81640625)","(2.609375, 3.66015625)","(3.1015625, 4.33203125)","(1.97265625, 2.5625)","(2.08984375, 2.5390625)","(None, None)","(2.37890625, 2.5234375)",1.80078125,1.0984552807949215,0.3831312448512259,0.8216971201279475,0.43925776907792136,0.5718221671291805,1.0004424070208264,0.4301311629989305,0.8926871001583155,0.4549565623582239,0.8537636403101417,0.8328652656830215,0.5647875577166714,0.3048126746078032,1.7854639368317027,1.3323061483201084,2.0804292910734192,1.7509065732142877,1.6849345733889973,2.22570227351988,1.1026770181904184,1.7568573794029212,1.1770199558896612,1.8353389981911379,1.6943806842974551,2.021977785495939,1.153343051876804,1.1919184349879242,1.324316690699632,1.46583820410883,0.5940197783494355,1.3666293503543674,0.23879299555590508,0.8634579853025928,2
49,"(2.01171875, 2.6015625)","(2.33203125, 2.875)","(2.08984375, 2.90625)","(1.77734375, 2.60546875)","(1.4921875, 2.38671875)","(2.5859375, 2.8203125)","(2.85546875, 2.5)","(3.2578125, 2.10546875)","(2.421875, 3.86328125)","(1.58984375, 3.6875)","(2.21484375, 4.29296875)","(2.8828125, 3.7734375)","(2.59765625, 3.65625)","(3.10546875, 4.328125)","(1.96875, 2.5390625)","(2.0859375, 2.51953125)","(None, None)","(2.375, 2.50390625)",1.765625,1.0832715139112459,0.3593962289925459,0.7919000649644026,0.43373449292345023,0.5635027953707284,0.9810288489840971,0.4186253604152674,0.8701823988259947,0.4769625626113778,0.8503969948371908,0.8421932977536986,0.5977073099103879,0.3082969300371194,1.744865514606355,1.3044418743338566,2.038632168431584,1.7096036824295162,1.6854461604470268,2.227871051885213,1.098156580810115,1.7432907101226691,1.184643975064344,1.84513983633355,1.7035594700990226,2.0438461607729312,1.1650059096550756,1.206519157146914,1.326711104014595,1.4601696260757044,0.5622015267149538,1.3412153602528287,0.2344075498230859,0.8498405755824148,2
