,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.5859375, 0.94921875)","(1.6015625, 1.23046875)","(1.25390625, 1.23828125)","(0.890625, 1.5625)","(0.828125, 1.93359375)","(1.95703125, 1.2265625)","(2.31640625, 1.53125)","(2.33984375, 1.91796875)","(1.3828125, 2.3203125)","(1.12109375, 3.23828125)","(1.08203125, 4.09765625)","(1.8046875, 2.3046875)","(1.99609375, 3.24609375)","(2.03125, 4.11328125)","(1.515625, 0.87890625)","(1.65625, 0.87890625)","(1.4140625, 0.91796875)","(1.76953125, 0.9140625)",1.51171875,1.4261236746339927,0.3763201048164481,0.8153214982495018,0.4869199774635715,0.38742832628476265,0.7903088084383929,0.4711526963535813,0.860262325997861,1.80261481354604,0.9545487573079361,0.867899834122759,1.8227292500383354,0.9606675179676499,0.6761875584908469,1.3371761892633343,2.178906810236572,0.6602602543812742,1.3718892368281776,2.2168958196530824,1.6915550959333618,2.5423716416867785,1.7445025607806692,2.597729674714177,3.1885075192314214,3.19524564416611,2.335783988475885,2.3332087165616073,1.3860583814955496,1.3730065894694616,1.2422857665534328,1.2275386740502567,0.9271317944379928,0.933994095646822,5
25,"(1.58203125, 1.109375)","(1.60546875, 1.37109375)","(1.26171875, 1.37890625)","(0.9609375, 1.62109375)","(0.83984375, 1.87890625)","(1.953125, 1.359375)","(2.3125, 1.5859375)","(2.35546875, 1.85546875)","(1.3828125, 2.4609375)","(1.0625, 3.3125)","(None, None)","(1.8125, 2.47265625)","(2.01953125, 3.25390625)","(None, None)","(1.515625, 1.04296875)","(1.65234375, 1.04296875)","(1.41015625, 1.07421875)","(1.76171875, 1.0703125)",1.515625,1.3520196571501142,0.28483500740834594,0.6542006692330725,0.38616595591508646,0.27293480577442847,0.638740559189038,0.42483050388507887,,,0.9098125021467335,,,0.8082162464195844,0.7959745218618024,1.4507814603527043,,0.8220313093993515,1.438221625936872,,1.6944527269727274,,1.6935024179058986,,,,2.263553066608239,2.18870293375473,1.366165912968777,1.3826248989976004,1.0691214289699802,1.0746448018742345,0.8047443851252551,0.8721791164278199,5
26,"(1.58203125, 1.3125)","(1.61328125, 1.5859375)","(1.28515625, 1.59765625)","(1.0390625, 1.8515625)","(0.8984375, 1.9296875)","(1.94921875, 1.578125)","(2.26171875, 1.84375)","(2.32421875, 1.921875)","(1.35546875, 2.72265625)","(0.96875, 3.37890625)","(None, None)","(1.83984375, 2.38671875)","(None, None)","(None, None)","(1.51171875, 1.2421875)","(1.6484375, 1.2421875)","(1.40625, 1.28125)","(1.76171875, 1.26953125)",1.42578125,1.2226812098091278,0.1608692209529219,0.5097020135119391,0.35359654633229237,0.10004881620988826,0.5087131436281158,0.410137648387709,,,0.76171875,,,,0.9152469622747321,1.4509234414702288,,0.6713410850968846,,,1.528961339707552,,,,,,2.1554926772412437,,1.4282406015165345,1.1047231363594285,0.9209890472721771,0.9603021273439156,0.7651166201193205,0.8626712352665121,5
27,"(1.58203125, 1.3125)","(1.61328125, 1.58984375)","(1.28515625, 1.60546875)","(1.03515625, 1.85546875)","(0.89453125, 1.93359375)","(1.94921875, 1.57421875)","(2.26171875, 1.84375)","(2.328125, 1.92578125)","(1.359375, 2.72265625)","(0.96875, 3.37890625)","(None, None)","(1.84375, 2.40234375)","(2.1328125, 3.98828125)","(2.0546875, 4.171875)","(1.51171875, 1.2421875)","(1.6484375, 1.2421875)","(1.40625, 1.28515625)","(1.76171875, 1.265625)",1.43359375,1.2266184800123519,0.1608692209529219,0.5101508661660784,0.3535533905932738,0.10554106317270544,0.5168811639974052,0.4126782581219448,,,0.763709338115621,0.19952488733003335,1.7820593350483065,1.6120654089746174,0.9158052963486903,1.4472168619484131,,0.6795078785645167,2.0717271110491966,2.262676556690176,1.5248841288587511,,2.1484019883428767,2.337312121669154,,2.898176896134717,2.1554926772412437,2.731879441557245,1.42762616082717,1.120828311346401,0.9265061771456586,0.9658000700924726,0.7706408561071509,0.8626712352665121,5
28,"(1.578125, 1.49609375)","(1.6015625, 1.82421875)","(1.32421875, 1.84765625)","(1.0, 2.36328125)","(0.89453125, 2.10546875)","(1.86328125, 1.8046875)","(1.92578125, 2.18359375)","(1.515625, 2.19921875)","(1.359375, 2.95703125)","(0.93359375, 3.4375)","(None, None)","(1.80078125, 2.9765625)","(2.1875, 3.4765625)","(None, None)","(1.515625, 1.43359375)","(1.6484375, 1.4375)","(1.41796875, 1.484375)","(1.75390625, 1.48046875)",0.62109375,0.9430580684707662,0.27855150759386044,0.501097428463268,0.6090869711925896,0.41045376114620086,0.52585147655077,0.38402629635099533,,,0.64198122447477,,,0.63210077646018,0.9701744190197515,1.33260389084034,,0.8279960100013315,1.4432681910473404,,1.0762693496010305,,1.319190999278772,,,,2.045599853286469,2.072099022815165,1.4772237276073825,1.4971184072713237,0.9157719725259462,0.7058973123797824,1.0422296655638095,0.7704032179086887,5
29,"(1.58203125, 1.66015625)","(1.61328125, 2.08203125)","(1.296875, 2.1171875)","(0.97265625, 2.66796875)","(0.87890625, 2.25390625)","(1.90625, 2.0703125)","(2.21875, 2.6484375)","(2.3125, 2.2734375)","(1.359375, 3.15234375)","(0.921875, 3.484375)","(None, None)","(1.80859375, 3.171875)","(2.2265625, 3.546875)","(2.078125, 4.16015625)","(1.51171875, 1.59765625)","(1.65625, 1.59375)","(1.4140625, 1.66796875)","(1.76171875, 1.65625)",1.43359375,1.2462468068226393,0.42454306778729767,0.4397611767517967,0.6391226667887199,0.38654115240165565,0.4542013079296448,0.6571794014004091,,,0.5492276403974607,0.6309893683793828,1.0243763584875067,0.5615361751272686,1.0188425595413713,1.2312187694325996,,1.030102640611756,1.276333937616837,1.9012204717566457,0.8179840465379657,,0.898471466749223,1.5182453588687708,,2.548746556405533,1.9399949284123463,1.9937723475432507,1.5087078381251662,1.528602023257791,0.9202846451642014,0.953781152218959,1.1777197993501043,1.1756319984175,5
30,"(1.578125, 1.77734375)","(1.61328125, 2.24609375)","(1.25, 2.25390625)","(0.94921875, 2.76953125)","(0.90625, 2.33203125)","(1.96484375, 2.2578125)","(2.2421875, 2.7734375)","(2.29296875, 2.296875)","(1.359375, 3.21875)","(0.92578125, 3.5390625)","(1.05859375, 4.16796875)","(1.80859375, 3.26953125)","(2.2265625, 3.56640625)","(2.07421875, 4.15625)","(1.5078125, 1.71875)","(1.6484375, 1.71875)","(1.40625, 1.7890625)","(1.75390625, 1.78515625)",1.38671875,1.292974650666294,0.4396050084752931,0.35251606789620243,0.5969409526716712,0.47926042164757615,0.3304419684774469,0.5854815934673459,0.6427769686643358,0.9957336971816938,0.5390766528939206,0.6091996943352196,0.9256493840685913,0.5126720604846362,0.9957873303203664,1.2071892594796911,1.8422473020933732,1.0865906870984412,1.2712668424707791,1.872198427818216,0.7698880835113715,1.4027082134325906,0.7931226759471466,1.3929766369658942,2.4464260892885283,2.4300831169073467,1.878617928761893,1.9029492427052541,1.4579106762895533,1.5098805846433063,0.8712601438613211,0.8836935592390752,1.1747166068653803,1.1971556969314028,5
31,"(1.5703125, 1.8515625)","(1.60546875, 2.31640625)","(1.29296875, 2.3203125)","(0.9921875, 2.7421875)","(0.921875, 2.29296875)","(1.91015625, 2.32421875)","(2.1796875, 2.734375)","(2.28125, 2.30859375)","(1.37890625, 3.32421875)","(0.94921875, 3.55078125)","(1.05859375, 4.17578125)","(1.8359375, 3.33203125)","(2.2578125, 3.58984375)","(2.07421875, 4.16015625)","(1.49609375, 1.7890625)","(1.64453125, 1.7890625)","(1.3984375, 1.875)","(1.75390625, 1.87109375)",1.359375,1.1875256987350842,0.4546881711764806,0.3720997876284331,0.51811955760863,0.4377266433035719,0.37142255170366606,0.4907904279227795,0.6344981407577173,0.9098125021467335,0.4857591111471817,0.5991352207100769,0.8617244163458306,0.49441460413427313,1.1279867578906069,1.258109679567053,1.8877698288609797,1.1161216506557428,1.2814643494480251,1.8631010788153208,0.8097346269091035,1.435130945272286,0.859028694428517,1.429676827145955,2.379884215030875,2.362948711108247,1.8091715802102974,1.8692987867383755,1.485043024024262,1.5041091583896304,0.7844174073446564,0.845168440243016,1.0618104380020004,1.0727048992063242,5
32,"(1.58203125, 1.8984375)","(1.6171875, 2.34375)","(1.31640625, 2.34765625)","(1.10546875, 2.640625)","(0.95703125, 2.29296875)","(1.91015625, 2.34765625)","(2.109375, 2.65234375)","(2.2578125, 2.3125)","(1.39453125, 3.37109375)","(0.9453125, 3.59375)","(1.05859375, 4.1796875)","(1.84375, 3.37109375)","(2.29296875, 3.6171875)","(2.078125, 4.15625)","(1.51171875, 1.84375)","(1.65625, 1.84375)","(1.40625, 1.92578125)","(1.76953125, 1.92578125)",1.30078125,1.0039746450437008,0.3780192582003098,0.36351219137912005,0.3610059797050632,0.3708469574100784,0.34942929195779365,0.364036513289275,0.5967875631309792,0.8756014255614895,0.5013714102495525,0.5802983851608692,0.8193912237381253,0.5122105222861251,1.1635118244457165,1.3008340360911246,1.8894503388572594,1.1366919026039168,1.3051610761014567,1.8524852658405275,0.9664870873628175,1.539776167022743,0.9821558567524429,1.5042308902854848,2.3405316445000803,2.3116717530707755,1.8109376685181113,1.8599821750237957,1.484544603797428,1.4957316386189152,0.7391075072183765,0.7925452994989072,0.8820170642127623,0.9200359038934975,5
33,"(1.58203125, 1.8984375)","(1.6171875, 2.34375)","(1.31640625, 2.34765625)","(1.10546875, 2.640625)","(0.95703125, 2.2890625)","(1.9140625, 2.34765625)","(2.109375, 2.65234375)","(2.2578125, 2.30859375)","(1.39453125, 3.37109375)","(0.9453125, 3.58984375)","(1.05859375, 4.1796875)","(1.84375, 3.37109375)","(2.29296875, 3.6171875)","(2.078125, 4.15625)","(1.51171875, 1.84375)","(1.65625, 1.83984375)","(1.40625, 1.92578125)","(1.76953125, 1.9296875)",1.30078125,1.0039746450437008,0.38161483568186916,0.36412033473024064,0.3610059797050632,0.374429905197555,0.3459623410231958,0.3619135881843897,0.6006232521436586,0.8756014255614895,0.49964892459762433,0.5802983851608692,0.8193912237381253,0.5122105222861251,1.167132330105101,1.3008340360911246,1.89335095321265,1.140330655514553,1.3090659129521038,1.856373134857406,0.9626350605320922,1.539776167022743,0.9821558567524429,1.5042308902854848,2.3405316445000803,2.3116717530707755,1.8072813475329803,1.8599821750237957,1.484544603797428,1.4957316386189152,0.7370297759419222,0.7905115098881388,0.8820170642127623,0.9200359038934975,5
34,"(1.5859375, 1.98828125)","(1.62109375, 2.4375)","(1.328125, 2.44140625)","(1.109375, 2.64453125)","(0.96484375, 2.3515625)","(1.91015625, 2.43359375)","(2.11328125, 2.703125)","(2.2734375, 2.36328125)","(1.41015625, 3.44140625)","(0.96484375, 3.6328125)","(1.078125, 4.1796875)","(1.84375, 3.44921875)","(2.296875, 3.62109375)","(2.078125, 4.16015625)","(1.51953125, 1.93359375)","(1.66015625, 1.9296875)","(1.41796875, 2.0078125)","(1.7734375, 2.00390625)",1.30859375,1.005614730564407,0.3266802269852355,0.3742260894374215,0.29851520585223124,0.37569109495451847,0.37002312665266274,0.33750090422332574,0.5584844735769854,0.8095084651059092,0.4847056583075057,0.5817559122228583,0.7485744916381067,0.4846269506022132,1.1773116078890553,1.28125,1.8316314195892585,1.167857697479663,1.2580308428502458,1.8074586408217617,0.9987938282389038,1.5354742832148192,0.9361481138236754,1.457455325349846,2.2494743580879764,2.2269462388619194,1.757907983517802,1.7808730412532219,1.4637183176679052,1.4835112618590058,0.7195350671722852,0.7831227553838542,0.8110338333918321,0.8883090777303387,6
35,"(1.5859375, 2.09765625)","(1.62890625, 2.54296875)","(1.33203125, 2.546875)","(1.1015625, 2.78125)","(0.97265625, 2.4453125)","(1.921875, 2.54296875)","(2.12890625, 2.83984375)","(2.25390625, 2.5)","(1.4140625, 3.53515625)","(0.9375, 3.66796875)","(1.09375, 4.1875)","(1.83203125, 3.55859375)","(2.32421875, 3.62890625)","(2.0703125, 4.16796875)","(1.515625, 2.04296875)","(1.66015625, 2.0390625)","(1.4140625, 2.125)","(1.76953125, 2.12109375)",1.28125,1.0290133177967742,0.3598205458215421,0.37345057508491,0.3287057732251785,0.3621032648486651,0.33480003651900186,0.3619346682780782,0.5425189233810767,0.7267409895006008,0.49472313121836137,0.5958663966824379,0.6543056202773766,0.49718445552179125,1.1758396476361583,1.2231615868633732,1.7463908444117864,1.1395609870314367,1.131093793168945,1.6780424357016794,0.9017686208267687,1.4062717012214425,0.8128755141855978,1.3294168808782527,2.14702012905569,2.1262203527107086,1.6989268786685612,1.6999369890091698,1.4477386731123127,1.4815196632833842,0.704967204744749,0.7797837803780129,0.8378063950961836,0.9195962965523581,6
36,"(1.5859375, 2.16015625)","(1.63671875, 2.62109375)","(1.33203125, 2.62109375)","(1.08984375, 2.875)","(0.9609375, 2.52734375)","(1.9375, 2.62890625)","(2.1328125, 2.94921875)","(2.26953125, 2.578125)","(1.4140625, 3.64453125)","(0.94921875, 3.65234375)","(1.08984375, 4.19140625)","(1.8359375, 3.6796875)","(2.30859375, 3.609375)","(2.07421875, 4.1640625)","(1.51171875, 2.10546875)","(1.6640625, 2.1015625)","(1.421875, 2.1953125)","(1.78125, 2.19140625)",1.30859375,1.045606157369076,0.37078523359638393,0.3827527057893419,0.35088911203585743,0.3954776705335271,0.33589207541727595,0.3751627251107178,0.5571030151877209,0.6357594383700194,0.4649093966250978,0.602170958516973,0.5398120920529315,0.4778574874586695,1.2055829194963115,1.1250610335006552,1.6690478798390753,1.183825781711698,1.03198955489203,1.5979188735860466,0.789961199230103,1.31640625,0.6831583434794785,1.2162559617338469,2.0909532685569667,2.0625369906720765,1.6223545548855258,1.6194032978278219,1.494292527000654,1.539959486391302,0.7248804454227262,0.8012479585094897,0.8701210235956404,0.9600478605419888,6
37,"(1.58984375, 2.1640625)","(1.6328125, 2.62890625)","(1.3359375, 2.62890625)","(1.08984375, 2.87890625)","(0.9609375, 2.546875)","(1.92578125, 2.63671875)","(2.13671875, 2.9609375)","(2.26953125, 2.60546875)","(1.3984375, 3.640625)","(0.9375, 3.6875)","(1.0859375, 4.19140625)","(1.828125, 3.6796875)","(2.29296875, 3.609375)","(2.07421875, 4.16796875)","(1.515625, 2.109375)","(1.66796875, 2.10546875)","(1.42578125, 2.203125)","(1.78125, 2.1953125)",1.30859375,1.0500839926413328,0.3561763218767146,0.38386732861310624,0.3508021291113589,0.3794696198417108,0.3451675317871019,0.3867976560914149,0.5253143822467766,0.6332584269881946,0.46331484384946053,0.5998987748271057,0.5467912882358542,0.47013142797553165,1.1780048015606728,1.140865770821112,1.649275002001353,1.1613722057939155,1.004179802224339,1.5746597164645604,0.8228198288222793,1.3125058128591516,0.6669971918278592,1.2086482898165878,2.0890294850607365,2.061615725447898,1.6572308784747865,1.607268797768827,1.4889167770380292,1.534241537283671,0.7362530009754205,0.8104409757627711,0.8723540490615392,0.9664791933870072,6
38,"(1.5859375, 2.1640625)","(1.6328125, 2.62890625)","(1.3515625, 2.625)","(1.0859375, 2.8515625)","(0.96484375, 2.53515625)","(1.9140625, 2.6328125)","(2.109375, 2.93359375)","(2.26171875, 2.59765625)","(1.39453125, 3.640625)","(0.9296875, 3.66015625)","(1.08984375, 4.18359375)","(1.8203125, 3.6875)","(2.29296875, 3.59765625)","(2.07421875, 4.16015625)","(1.515625, 2.109375)","(1.6640625, 2.10546875)","(1.41796875, 2.20703125)","(1.77734375, 2.19921875)",1.296875,1.0267197487059516,0.338786970422602,0.39701799835224727,0.3491234839297552,0.36886667248521177,0.34942929195779365,0.35863119357888057,0.5473909396585885,0.622615078626283,0.46525388944169505,0.603537747369624,0.5365373374268794,0.4811193511781926,1.1860406843286668,1.125549182361243,1.6531700431009055,1.1758396476361583,1.0004881620988826,1.5737097890017715,0.8235520111316968,1.332036977626982,0.6889743601508785,1.227066228172022,2.0795709842454584,2.054947405139758,1.633695372855375,1.598463083250791,1.4889167770380292,1.5413609106991295,0.7235108966547256,0.8029220621521276,0.8500919067959652,0.930679945595054,6
39,"(1.5859375, 2.1640625)","(1.6328125, 2.62890625)","(1.3515625, 2.625)","(1.0859375, 2.8515625)","(0.96484375, 2.53515625)","(1.9140625, 2.6328125)","(2.109375, 2.93359375)","(2.26171875, 2.59375)","(1.39453125, 3.640625)","(0.9296875, 3.6640625)","(1.08984375, 4.18359375)","(1.81640625, 3.6875)","(2.29296875, 3.6015625)","(2.07421875, 4.16015625)","(1.515625, 2.109375)","(1.66796875, 2.10546875)","(1.41796875, 2.203125)","(1.77734375, 2.19921875)",1.296875,1.0267197487059516,0.338786970422602,0.39701799835224727,0.3491234839297552,0.37242770114228213,0.3498438895712093,0.35863119357888057,0.5436568257095877,0.622615078626283,0.4654342363001593,0.5998987748271057,0.5383968943263998,0.4842489755409917,1.1860406843286668,1.1294535329986466,1.6531700431009055,1.1809285690321198,1.008296879721568,1.5775882828035528,0.8273876434296079,1.332036977626982,0.6927401504284453,1.227066228172022,2.0795709842454584,2.054947405139758,1.637273362178717,1.6019673649848685,1.4889167770380292,1.5407717745119855,0.7235108966547256,0.8008193588493053,0.8500919067959652,0.930679945595054,6
40,"(1.59765625, 2.1796875)","(1.63671875, 2.640625)","(1.3515625, 2.64453125)","(1.08203125, 2.86328125)","(0.96484375, 2.54296875)","(1.91796875, 2.64453125)","(2.12109375, 2.9375)","(2.2734375, 2.6015625)","(1.40625, 3.66015625)","(0.94921875, 3.64453125)","(1.08984375, 4.1875)","(1.828125, 3.6875)","(2.27734375, 3.62109375)","(2.07421875, 4.16796875)","(1.5234375, 2.125)","(1.67578125, 2.12109375)","(1.42578125, 2.21875)","(1.78125, 2.2109375)",1.30859375,1.0417097972841634,0.3410762492647355,0.3998328813489612,0.3471291650474827,0.36886667248521177,0.35805634431346833,0.35649748119946445,0.5608836368637995,0.6149832076594652,0.45729826601635226,0.5833798344560772,0.5398262252944229,0.4541005124315816,1.2012274504419687,1.1016733100294525,1.649275002001353,1.1736965010438176,1.0195387332100851,1.5790239549768157,0.7924586567488868,1.324241795522182,0.701223557461572,1.2313612834386025,2.0710346617844184,2.044596328253529,1.6019483148092863,1.5936207438394219,1.4927906994169091,1.5253243523535618,0.7296745348152233,0.7966547642966573,0.8562532076810355,0.9210138986804163,6
41,"(1.59765625, 2.14453125)","(1.6328125, 2.59765625)","(1.3359375, 2.59765625)","(1.08203125, 2.859375)","(0.96484375, 2.5234375)","(1.921875, 2.609375)","(2.12890625, 2.93359375)","(2.2734375, 2.57421875)","(1.40234375, 3.60546875)","(0.96484375, 3.64453125)","(1.08984375, 4.19140625)","(1.8203125, 3.63671875)","(2.25390625, 3.59765625)","(2.078125, 4.16796875)","(1.5234375, 2.08984375)","(1.67578125, 2.0859375)","(1.42578125, 2.18359375)","(1.78125, 2.17578125)",1.30859375,1.049502590981348,0.35579054802299065,0.3784428545244645,0.3646437821910926,0.38734954866575294,0.3533159398050313,0.3846813438784431,0.5609788459692575,0.6640625,0.43924039990220615,0.5967875631309792,0.5905030462717783,0.43534976621713317,1.167132330105101,1.12109375,1.6726460327805648,1.1550880986422638,1.0236238499237953,1.6056730785425313,0.7938534166143725,1.3320541603601606,0.6757247989427723,1.235419109442849,2.1089264569399404,2.07969938600097,1.628020780013649,1.5944391892214014,1.4739353281479144,1.5087078381251662,0.7375782036132253,0.8008193588493053,0.8814027045222079,0.9512340360848376,6
42,"(1.5859375, 2.0859375)","(1.6328125, 2.5390625)","(1.33984375, 2.54296875)","(1.1015625, 2.81640625)","(0.96484375, 2.46875)","(1.91796875, 2.546875)","(2.12890625, 2.859375)","(2.28515625, 2.51953125)","(1.41015625, 3.52734375)","(1.01171875, 3.6015625)","(1.078125, 4.19921875)","(1.81640625, 3.546875)","(2.22265625, 3.58984375)","(2.078125, 4.16796875)","(1.515625, 2.03515625)","(1.6640625, 2.03125)","(1.4140625, 2.12890625)","(1.7734375, 2.12109375)",1.3203125,1.0282419433871703,0.3735731317501635,0.38227401540199213,0.3626927356700331,0.3740425602977053,0.3682042107585307,0.3770290160004267,0.6013341693294378,0.7494403022266434,0.4052910858356158,0.5959176099525525,0.6739837908960608,0.40851606575086186,1.1484441432630985,1.133781912795071,1.7341726374061277,1.129230597869214,1.0721357645635416,1.6613874111364912,0.7902798468442207,1.3830111086186185,0.7364602210754919,1.3095786871702766,2.17343764041157,2.139416430041803,1.6207548591556227,1.6331395455963416,1.4520850613482066,1.4790044704573453,0.7295908829236509,0.8227456474455669,0.8764723243500404,0.944997687765855,6
43,"(1.5859375, 2.0234375)","(1.62890625, 2.4765625)","(1.3359375, 2.48046875)","(1.0859375, 2.7421875)","(0.9609375, 2.37890625)","(1.91796875, 2.484375)","(2.12890625, 2.796875)","(2.27734375, 2.44921875)","(1.40234375, 3.4375)","(1.07421875, 3.51171875)","(1.08203125, 4.19140625)","(1.8203125, 3.45703125)","(2.1796875, 3.53515625)","(2.08203125, 4.15625)","(1.515625, 1.96875)","(1.6640625, 1.96875)","(1.4140625, 2.07421875)","(1.7734375, 2.06640625)",1.31640625,1.04440152055271,0.3841851983113906,0.3885098987236361,0.3619346682780782,0.3780192582003098,0.3610905046370819,0.3770290160004267,0.6797323979423815,0.8191304727852045,0.33641408780929866,0.6287242554992809,0.7465946453418515,0.36776882174811937,1.1469351355147008,1.138462472705101,1.8165406536296023,1.1066000174556354,1.0903196765491818,1.7181684030189859,0.7696204738883478,1.4492240144783086,0.740025634321626,1.3601829495512727,2.2257605463673817,2.1897484259488147,1.5737970511483128,1.624140585541031,1.425931070895544,1.452626132445669,0.7190153212738672,0.8119927803808511,0.8755578578826188,0.944997687765855,6
44,"(1.5859375, 1.95703125)","(1.61328125, 2.421875)","(1.3203125, 2.43359375)","(1.08203125, 2.69140625)","(0.96484375, 2.33984375)","(1.90234375, 2.4140625)","(2.13671875, 2.74609375)","(2.2734375, 2.3828125)","(1.390625, 3.359375)","(1.109375, 3.47265625)","(1.08203125, 4.1875)","(1.8125, 3.375)","(2.14453125, 3.48828125)","(2.078125, 4.16796875)","(1.515625, 1.90625)","(1.6640625, 1.90234375)","(1.4140625, 2.01171875)","(1.7734375, 2.01171875)",1.30859375,1.0561043723574388,0.37057941330098193,0.3676235774900224,0.35106301322955186,0.38815626132155207,0.3724072150067215,0.40641898528681275,0.7153665267386538,0.8837539918801286,0.3032065370363286,0.6829237788328303,0.8362751216564812,0.35082387686433913,1.1048681561969849,1.1419953775663072,1.8513688255775274,1.0940289822772065,1.1129591090941415,1.7958089568688291,0.7817283691692802,1.49609375,0.7422286172821013,1.4230817766959363,2.2866815155407245,2.265059196591228,1.5887828539581015,1.6299550730124626,1.4158795732054024,1.4359547146002942,0.7295908829236509,0.8086692295689026,0.8906335662965227,0.9622783455205737,6
45,"(1.5859375, 1.95703125)","(1.61328125, 2.421875)","(1.3203125, 2.43359375)","(1.078125, 2.69140625)","(0.96484375, 2.3359375)","(1.90234375, 2.4140625)","(2.13671875, 2.7421875)","(2.2734375, 2.3828125)","(1.390625, 3.36328125)","(1.11328125, 3.47265625)","(1.08203125, 4.18359375)","(1.8125, 3.375)","(2.14453125, 3.484375)","(2.078125, 4.16796875)","(1.515625, 1.90625)","(1.6640625, 1.90234375)","(1.4140625, 2.01171875)","(1.7734375, 2.01171875)",1.30859375,1.0598110505607237,0.37308266353199127,0.3686390855438758,0.35372598195849286,0.38450280522586894,0.3724072150067215,0.4032339968926231,0.7116239817531799,0.876437505014084,0.29813159223581537,0.6868116227016874,0.8362751216564812,0.34958209565359966,1.1120813160536531,1.1463695774085303,1.8513688255775274,1.0940289822772065,1.109079240945079,1.7958089568688291,0.7820406155782847,1.4921926128839107,0.7422286172821013,1.4269847232506117,2.2828714539358788,2.265059196591228,1.5876155300604307,1.626285924492715,1.4197485816708006,1.4359547146002942,0.7275488935996844,0.8086692295689026,0.8928494698331013,0.9590778499504745,6
46,"(1.58984375, 1.88671875)","(1.62890625, 2.33984375)","(1.34375, 2.33203125)","(1.109375, 2.64453125)","(0.96484375, 2.29296875)","(1.90625, 2.3515625)","(2.13671875, 2.6875)","(2.26953125, 2.32421875)","(1.38671875, 3.2734375)","(1.13671875, 3.4453125)","(None, None)","(1.79296875, 3.29296875)","(2.1171875, 3.42578125)","(2.0859375, 4.16015625)","(1.515625, 1.8359375)","(1.6640625, 1.83203125)","(1.4140625, 1.9375)","(1.7734375, 1.9453125)",1.3046875,1.0282419433871703,0.38011244866856503,0.3809144591575811,0.390625,0.3867976560914149,0.3643088624582512,0.4073939722588106,,,0.30338262248355624,0.7350395928961923,0.9153386524302426,0.3503668905701743,1.0673787918782922,1.1650910409873825,,1.079624184105863,1.112047013201471,1.8450943523151635,0.8012479585094897,,0.7385395546808072,1.4735315286805455,,2.326935124835953,1.6231256091763393,1.6269003686674586,1.4015165561728347,1.4208444067261552,0.7454287776172852,0.8083200774793671,0.897290368210209,0.9697024677583133,6
47,"(1.58203125, 1.80859375)","(1.625, 2.2578125)","(1.34765625, 2.25)","(1.10546875, 2.5703125)","(0.9609375, 2.2265625)","(1.8984375, 2.26953125)","(2.12109375, 2.6328125)","(2.265625, 2.25)","(1.37109375, 3.1953125)","(1.16796875, 3.41796875)","(1.078125, 4.17578125)","(1.796875, 3.21484375)","(2.08984375, 3.390625)","(2.078125, 4.1640625)","(1.5078125, 1.7578125)","(1.66015625, 1.7578125)","(1.40625, 1.8671875)","(1.76953125, 1.8671875)",1.3046875,1.0175462596978084,0.3728985716338459,0.38742832628476265,0.4015655398717624,0.40918784486200527,0.3677065812340221,0.4260857569382307,0.7631197052693061,1.0233033070420152,0.3013894014212552,0.7735262733144961,0.9900089887731134,0.34165733758859185,1.0520003383621426,1.2092604314272526,1.9527382429572615,1.0726835621067672,1.1540903077647617,1.9232242469109655,0.8499572743168109,1.6057015874347964,0.7584565562088906,1.5318527592352218,2.4202268837746,2.407143959345935,1.6617868830061362,1.661534354484677,1.402670139593701,1.42256701051798,0.7486356405259003,0.8137197875055793,0.8985139233800512,0.9848476667778691,6
48,"(1.58203125, 1.73046875)","(1.62109375, 2.1796875)","(1.34765625, 2.171875)","(1.10546875, 2.515625)","(0.96484375, 2.15625)","(1.890625, 2.1875)","(2.12109375, 2.58203125)","(2.25390625, 2.19921875)","(1.37109375, 3.10546875)","(1.15625, 3.38671875)","(1.07421875, 4.171875)","(1.8125, 3.12109375)","(2.08203125, 3.38671875)","(2.078125, 4.16796875)","(1.51171875, 1.68359375)","(1.66015625, 1.6796875)","(1.40625, 1.80078125)","(1.76953125, 1.79296875)",1.2890625,1.0177936581960327,0.38590903235088964,0.3831312448512259,0.420498332524934,0.4051969524965606,0.36347021295165993,0.4569143814251473,0.7894298340515292,1.1069584706139894,0.353920046640569,0.7812597655639656,1.080048103674091,0.37842269402291734,1.0324995389110654,1.2452669180804672,2.0185903574648325,1.0221022420306407,1.1998738540467493,1.9765817995599277,0.8725726655360142,1.6565447850873214,0.8056350610310478,1.586519482194534,2.49365956230904,2.4874716598966637,1.7101034282614496,1.730076316958301,1.3910857733821629,1.4095934645675547,0.7498066970945328,0.8192329205573956,0.9184672848394289,1.0078427805528498,6
