,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.82421875, 2.01171875)","(1.78515625, 2.2265625)","(1.4375, 2.24609375)","(1.140625, 2.71875)","(1.0546875, 3.19140625)","(2.1484375, 2.21875)","(2.40625, 2.68359375)","(2.50390625, 3.1796875)","(1.57421875, 2.8046875)","(1.3125, 3.3203125)","(1.34765625, 4.15625)","(2.03515625, 2.80859375)","(2.2890625, 3.28515625)","(2.26171875, 4.16015625)","(1.74609375, 1.94140625)","(1.88671875, 1.9375)","(1.60546875, 1.92578125)","(1.984375, 1.91796875)",1.44921875,1.2661131870962652,0.4804052295409704,1.0198829015198265,0.558156515942493,0.5056142323482647,1.0245774305209014,0.531551499922926,0.8366764403401786,1.3704202850996112,0.5782437589170872,0.8754271418365223,1.3704202850996112,0.5399816665362932,0.6476604907882871,0.28824313772458227,1.0083422783909366,0.5978604634771081,0.2393355262818811,1.0099375004834767,0.6256344436100445,1.4523319828732557,0.6128705830454746,1.4836192566264474,2.196844577714321,2.1925304881360828,1.405088496017466,1.3556263417034624,0.8314441884315281,0.8243205653938581,1.4084888861410347,1.3513423321397182,0.9834600162261936,0.8889186642216275,4
25,"(1.81640625, 1.90234375)","(1.78515625, 2.14453125)","(1.4375, 2.16015625)","(1.140625, 2.6328125)","(1.05859375, 3.11328125)","(2.140625, 2.13671875)","(2.41015625, 2.578125)","(2.50390625, 3.08984375)","(1.57421875, 2.77734375)","(1.3125, 3.34375)","(1.34765625, 4.16796875)","(2.046875, 2.79296875)","(2.29296875, 3.36328125)","(2.25390625, 4.17578125)","(1.73828125, 1.83203125)","(1.87890625, 1.83203125)","(1.6015625, 1.83984375)","(1.9765625, 1.83203125)",1.4453125,1.2707085886948324,0.4874211174160646,1.0256789029292075,0.558156515942493,0.5202356596789214,1.0200100647672858,0.5171910403957372,0.8249681871233733,1.4089600622555807,0.6239493121565445,0.8134384604297058,1.3982247132105814,0.6211428832767164,0.6154048622908743,0.3429055679274179,1.0935825764717084,0.5449883751985564,0.34534431414531785,1.1143429696041744,0.7314185836655027,1.5490534691838835,0.7938534166143725,1.6052786535876138,2.313608264837632,2.315151035333602,1.5269490778438308,1.5367010754575856,0.907898554441106,0.9199612683975138,1.4285130080130528,1.3721561500062593,0.9951205417325707,0.8995662067638838,4
26,"(1.81640625, 1.90234375)","(1.78515625, 2.14453125)","(1.4375, 2.16015625)","(1.140625, 2.6328125)","(1.05859375, 3.11328125)","(2.140625, 2.13671875)","(2.41015625, 2.578125)","(2.50390625, 3.08984375)","(1.57421875, 2.77734375)","(1.31640625, 3.34375)","(1.34765625, 4.16796875)","(2.046875, 2.7890625)","(2.29296875, 3.35546875)","(2.25390625, 4.17578125)","(1.73828125, 1.83203125)","(1.87890625, 1.83203125)","(1.6015625, 1.83984375)","(1.9765625, 1.83203125)",1.4453125,1.2707085886948324,0.4874211174160646,1.0256789029292075,0.558156515942493,0.5202356596789214,1.0200100647672858,0.5171910403957372,0.8248109543110849,1.4089600622555807,0.6223209181727001,0.8212420328761186,1.4020880250819223,0.6175582351714897,0.6154048622908743,0.34580793785396613,1.0935825764717084,0.5471260584436872,0.3391920835326939,1.1143429696041744,0.7323463502727466,1.5490534691838835,0.7861273534360145,1.6052786535876138,2.313608264837632,2.315151035333602,1.5256644380528317,1.529275672346634,0.907898554441106,0.91618010583516,1.4285130080130528,1.3721561500062593,0.9951205417325707,0.8995662067638838,4
27,"(1.80859375, 1.76171875)","(1.7890625, 2.06640625)","(1.43359375, 2.078125)","(1.14453125, 2.546875)","(1.05859375, 3.03515625)","(2.14453125, 2.0546875)","(2.4296875, 2.51171875)","(2.5078125, 3.01171875)","(1.5703125, 2.7734375)","(1.3125, 3.36328125)","(1.359375, 4.1640625)","(2.05078125, 2.79296875)","(2.2890625, 3.41796875)","(2.2421875, 4.1796875)","(1.734375, 1.6953125)","(1.875, 1.6953125)","(1.6015625, 1.73046875)","(1.9765625, 1.7265625)",1.44921875,1.2856370206353445,0.49578607585107964,1.0278783067448025,0.5507119858930346,0.5060667106469264,1.0236611158377196,0.5386943942446636,0.8021520279701114,1.4065320897623523,0.6437258225132129,0.7631596947733564,1.3998661522233564,0.6688818685699012,0.5747632409985219,0.4148908283079568,1.1682887834951703,0.5066844441825331,0.46140072063229376,1.197792820817341,0.8335062483362827,1.6313961036702007,0.9170956619268243,1.678474307511605,2.4439830151855855,2.4565374851639503,1.6766369464482502,1.7245330620856656,1.0394002035804712,1.0593070129364055,1.477884659371715,1.432273319011271,1.0283235584291126,0.9737851129941669,4
28,"(1.80859375, 1.76171875)","(1.7890625, 2.06640625)","(1.43359375, 2.078125)","(1.14453125, 2.546875)","(1.05859375, 3.03515625)","(2.14453125, 2.0546875)","(2.4296875, 2.51171875)","(2.5078125, 3.01171875)","(1.5703125, 2.7734375)","(1.3125, 3.3671875)","(1.359375, 4.16015625)","(2.05078125, 2.79296875)","(2.2890625, 3.4140625)","(2.2421875, 4.1796875)","(1.73046875, 1.6953125)","(1.875, 1.6953125)","(1.59765625, 1.73046875)","(1.9765625, 1.7265625)",1.44921875,1.2856370206353445,0.49578607585107964,1.0278783067448025,0.5507119858930346,0.5060667106469264,1.0236611158377196,0.5386943942446636,0.7943530097516862,1.402670139593701,0.6473069964524175,0.7670586067895986,1.3998661522233564,0.6652333428133507,0.5747632409985219,0.41798700310610737,1.1645146458295672,0.5066844441825331,0.45796512494300534,1.197792820817341,0.8373327287481438,1.6275239563569026,0.9132358040446413,1.678474307511605,2.4401434233990864,2.4565374851639503,1.6803686845497998,1.7207818246049162,1.0394002035804712,1.0593070129364055,1.477884659371715,1.432273319011271,1.0283235584291126,0.9737851129941669,4
29,"(1.8125, 1.61328125)","(1.79296875, 1.9765625)","(1.43359375, 1.9921875)","(1.140625, 2.46484375)","(1.05859375, 2.95703125)","(2.15625, 1.97265625)","(2.4375, 2.4140625)","(2.515625, 2.91796875)","(1.58203125, 2.7890625)","(1.296875, 3.3515625)","(1.359375, 4.1640625)","(2.0703125, 2.796875)","(2.28515625, 3.40625)","(2.23828125, 4.1875)","(1.734375, 1.546875)","(1.87890625, 1.55078125)","(1.6015625, 1.61328125)","(1.98046875, 1.609375)",1.45703125,1.2978688304203019,0.4989766138135258,1.03515625,0.5560886792055967,0.5099264892257143,1.0113189967963867,0.5233937714943334,0.8149003006503311,1.392910910885568,0.6306507249770371,0.7826549866480121,1.4007324482575403,0.6461390930280124,0.549727493748323,0.46090439499762315,1.2439428438751214,0.4614833896743332,0.5399392779082894,1.2994726431866988,0.900380033153536,1.7132413498545855,1.0038150493593492,1.784592019694645,2.5907155866626046,2.60919371563384,1.8131439117528874,1.8542224432738983,1.1981558298393933,1.211346956984378,1.5407915810676869,1.4820911707048423,1.0847002844248037,1.015812783120769,4
30,"(1.8125, 1.61328125)","(1.79296875, 1.9765625)","(1.43359375, 1.98828125)","(1.140625, 2.46484375)","(1.0625, 2.95703125)","(2.15625, 1.97265625)","(2.4375, 2.4140625)","(2.515625, 2.91796875)","(1.58203125, 2.78515625)","(1.296875, 3.35546875)","(1.359375, 4.16796875)","(2.0703125, 2.79296875)","(2.28515625, 3.41015625)","(2.2421875, 4.18359375)","(1.734375, 1.546875)","(1.87890625, 1.55078125)","(1.6015625, 1.61328125)","(1.98046875, 1.609375)",1.453125,1.2978688304203019,0.49834932605678317,1.0373943964515437,0.5594126427627575,0.5099264892257143,1.0113189967963867,0.5233937714943334,0.8149003006503311,1.4006235096628616,0.6376287592089244,0.7746301568379664,1.401206232590335,0.6535122394189052,0.5472236611766367,0.46225975601521924,1.2467976558091733,0.46252375361299014,0.54347435991297,1.294826130038798,0.904227268514393,1.7171157002732809,1.007676226251828,1.7802774551689442,2.594561714101488,2.6059811387100447,1.8168892167056443,1.8579999182693907,1.194322762217803,1.2075304893925038,1.5388840315306413,1.4820911707048423,1.0847002844248037,1.015812783120769,4
31,"(1.8125, 1.61328125)","(1.79296875, 1.9765625)","(1.43359375, 1.9921875)","(1.140625, 2.46484375)","(1.0625, 2.95703125)","(2.15625, 1.97265625)","(2.4375, 2.4140625)","(2.515625, 2.91796875)","(1.5859375, 2.79296875)","(1.296875, 3.3515625)","(1.359375, 4.1640625)","(2.0703125, 2.796875)","(2.28515625, 3.41015625)","(2.2421875, 4.18359375)","(1.734375, 1.546875)","(1.87890625, 1.55078125)","(1.6015625, 1.61328125)","(1.98046875, 1.609375)",1.453125,1.2978688304203019,0.49834932605678317,1.033747567447259,0.5560886792055967,0.5099264892257143,1.0113189967963867,0.5233937714943334,0.8149003006503311,1.38968652497436,0.6289547729728366,0.7746301568379664,1.3973295628542906,0.6498243828263334,0.5485465525481862,0.4588970994150677,1.2430041046197564,0.4614833896743332,0.54347435991297,1.294826130038798,0.900380033153536,1.7132413498545855,1.007676226251828,1.7802774551689442,2.5907155866626046,2.6059811387100447,1.8131439117528874,1.8579999182693907,1.2012465042873173,1.211346956984378,1.5388840315306413,1.4820911707048423,1.0847002844248037,1.015812783120769,4
32,"(1.8125, 1.61328125)","(1.79296875, 1.9765625)","(1.43359375, 1.9921875)","(1.140625, 2.46484375)","(1.0625, 2.95703125)","(2.15625, 1.97265625)","(2.4375, 2.4140625)","(2.515625, 2.91796875)","(1.58203125, 2.78515625)","(1.29296875, 3.3515625)","(1.359375, 4.16796875)","(2.0703125, 2.80078125)","(2.28515625, 3.4140625)","(2.2421875, 4.18359375)","(1.734375, 1.546875)","(1.87890625, 1.55078125)","(1.6015625, 1.61328125)","(1.98046875, 1.609375)",1.453125,1.2978688304203019,0.49834932605678317,1.033747567447259,0.5560886792055967,0.5099264892257143,1.0113189967963867,0.5233937714943334,0.8191025302598723,1.4006235096628616,0.6359034273734594,0.7707299515414754,1.393453058334313,0.6498243828263334,0.5472236611766367,0.4569143814251473,1.2467976558091733,0.4604738133841055,0.5470144911386032,1.294826130038798,0.8997103754907048,1.7171157002732809,1.0115377492531172,1.7802774551689442,2.594561714101488,2.6059811387100447,1.814258643035255,1.8617779247309882,1.194322762217803,1.2151639951694793,1.5388840315306413,1.4820911707048423,1.0847002844248037,1.015812783120769,4
33,"(1.81640625, 1.47265625)","(1.796875, 1.890625)","(1.4296875, 1.90234375)","(1.140625, 2.375)","(1.0703125, 2.87890625)","(2.16015625, 1.890625)","(2.44921875, 2.32421875)","(2.52734375, 2.8359375)","(1.578125, 2.7578125)","(1.28125, 3.35546875)","(1.36328125, 4.16796875)","(2.046875, 2.7578125)","(2.28515625, 3.390625)","(2.234375, 4.18359375)","(1.73828125, 1.4140625)","(1.8828125, 1.4140625)","(1.609375, 1.48828125)","(1.98046875, 1.48828125)",1.45703125,1.3095786871702766,0.5087881252990408,1.0405886348751123,0.5540406659897019,0.5176481379533423,1.0141214832614975,0.5211148327819047,0.8166305014978087,1.4264285773666079,0.6673288235862905,0.7945930869496192,1.43805716953519,0.6761875584908469,0.5220509854844759,0.5211587525049349,1.321935254610759,0.4867789388948155,0.6052544983827052,1.3791330815554477,0.9905020748850365,1.8067409178243086,1.0789526374893907,1.8717460371372667,2.733135879952047,2.74296919502987,1.9573898748257366,1.974419076203571,1.3070595017120012,1.305657853972711,1.5919154959636088,1.5375200471889179,1.1273440207033631,1.0609478552513785,4
34,"(1.81640625, 1.47265625)","(1.796875, 1.890625)","(1.4296875, 1.90234375)","(1.140625, 2.375)","(1.0703125, 2.87890625)","(2.16015625, 1.890625)","(2.44921875, 2.32421875)","(2.52734375, 2.8359375)","(1.578125, 2.7578125)","(1.28125, 3.35546875)","(1.36328125, 4.16796875)","(2.046875, 2.7578125)","(2.28515625, 3.39453125)","(2.234375, 4.1796875)","(1.73828125, 1.4140625)","(1.8828125, 1.4140625)","(1.609375, 1.48828125)","(1.98046875, 1.48828125)",1.45703125,1.3095786871702766,0.5087881252990408,1.0405886348751123,0.5540406659897019,0.5176481379533423,1.0141214832614975,0.5211148327819047,0.8166305014978087,1.4264285773666079,0.6673288235862905,0.7867967159728267,1.4341843555223297,0.6798446298259073,0.5220509854844759,0.5211587525049349,1.321935254610759,0.4867789388948155,0.6088364005997937,1.3753162367166916,0.9905020748850365,1.8067409178243086,1.0828136273442905,1.8678656587508173,2.733135879952047,2.7391086258951334,1.9573898748257366,1.978213860563362,1.3070595017120012,1.305657853972711,1.5919154959636088,1.5375200471889179,1.1273440207033631,1.0609478552513785,4
35,"(1.81640625, 1.34375)","(1.8046875, 1.80078125)","(1.43359375, 1.81640625)","(1.1328125, 2.28515625)","(1.078125, 2.77734375)","(2.171875, 1.8046875)","(2.46875, 2.25)","(2.54296875, 2.76171875)","(1.546875, 2.765625)","(1.28515625, 3.38671875)","(1.3671875, 4.17578125)","(2.03515625, 2.7578125)","(2.265625, 3.40234375)","(2.23046875, 4.18359375)","(1.73828125, 1.28125)","(1.88671875, 1.2890625)","(1.61328125, 1.375)","(1.98828125, 1.375)",1.46484375,1.3364000021776088,0.49521637474188995,1.0245774305209014,0.5569523524068846,0.5170730141412574,1.026459636208665,0.535199017451686,0.7933150413819295,1.4215583867960937,0.6739837908960608,0.7820406155782847,1.4390966421709879,0.6844971708875977,0.4688964614939662,0.6435835836172039,1.4280001996892366,0.507827523816219,0.6980830511400936,1.4558106901740349,1.112047013201471,1.9050969873604862,1.1701093469368846,1.9482204044051652,2.867437616815425,2.869871125733752,2.110911622019397,2.1070371883027184,1.447195774714521,1.4308823558931216,1.612529145206568,1.5932760094794662,1.163420019845853,1.1166205401406792,4
36,"(1.81640625, 1.34375)","(1.8046875, 1.8046875)","(1.4296875, 1.81640625)","(1.1328125, 2.2890625)","(1.078125, 2.77734375)","(2.17578125, 1.80859375)","(2.46875, 2.25390625)","(2.5390625, 2.765625)","(1.546875, 2.77734375)","(1.28515625, 3.390625)","(1.36328125, 4.171875)","(2.03515625, 2.7734375)","(2.26953125, 3.40625)","(2.23046875, 4.17578125)","(1.73828125, 1.28125)","(1.88671875, 1.2890625)","(1.61328125, 1.37109375)","(1.984375, 1.375)",1.4609375,1.3364000021776088,0.49133420576814363,1.0232287477942066,0.558156515942493,0.5165267919070728,1.0236611158377196,0.5330421288536324,0.7851465329000695,1.406564634940615,0.6667912684664707,0.770522046169227,1.4158795732054024,0.6748209397916235,0.46875,0.6472834232993496,1.4233873310313763,0.5039668083766157,0.6950161763236612,1.4435271912759817,1.112047013201471,1.8968655078531036,1.1694375693108312,1.9365901656588476,2.8641950494423387,2.8621405896431455,2.1146923719834523,2.1116885460751544,1.4587111210810813,1.4463256584034765,1.612529145206568,1.594979802784055,1.1665831036387047,1.1197931807160306,4
37,"(1.81640625, 1.21875)","(1.80859375, 1.703125)","(1.43359375, 1.7109375)","(1.13671875, 2.1875)","(1.0859375, 2.67578125)","(2.171875, 1.703125)","(2.46875, 2.1484375)","(2.546875, 2.66015625)","(1.5546875, 2.73046875)","(1.29296875, 3.390625)","(1.36328125, 4.1796875)","(2.02734375, 2.7265625)","(2.2421875, 3.42578125)","(2.2265625, 4.16796875)","(1.7421875, 1.15625)","(1.88671875, 1.1640625)","(1.6171875, 1.25)","(1.98828125, 1.26171875)",1.4609375,1.33260389084034,0.4909147731053986,1.0255673210853224,0.5614682377759672,0.5176481379533423,1.0278783067448025,0.535199017451686,0.792189040925523,1.4618041380057127,0.7101429282303845,0.7423519554640171,1.4551082735970629,0.7314811667197079,0.47192932220434236,0.7442200785994859,1.5292656945256848,0.523758064153312,0.8240243402237886,1.5414599030829508,1.2132286792377602,2.005029077485536,1.297280857050744,2.03400129176036,2.99540867738131,2.977602959557507,2.234060838927904,2.247726987720734,1.5342067276619291,1.5224957024775143,1.6298848604128835,1.615932106329231,1.1834068024801319,1.1357249736711403,4
38,"(1.81640625, 1.21875)","(1.80859375, 1.703125)","(1.43359375, 1.7109375)","(1.13671875, 2.1875)","(1.0859375, 2.67578125)","(2.171875, 1.703125)","(2.46875, 2.1484375)","(2.546875, 2.66015625)","(1.5546875, 2.73046875)","(1.29296875, 3.390625)","(1.36328125, 4.1796875)","(2.0234375, 2.7265625)","(2.24609375, 3.42578125)","(2.2265625, 4.16796875)","(1.7421875, 1.15625)","(1.88671875, 1.1640625)","(1.6171875, 1.25)","(1.98828125, 1.26171875)",1.4609375,1.33260389084034,0.4909147731053986,1.0255673210853224,0.5614682377759672,0.5176481379533423,1.0278783067448025,0.535199017451686,0.792189040925523,1.4618041380057127,0.7101429282303845,0.7424444456542271,1.4556482209531472,0.7338137815656128,0.47192932220434236,0.7442200785994859,1.5292656945256848,0.5276330225121553,0.8225879898081192,1.5414599030829508,1.2132286792377602,2.005029077485536,1.2966043580553495,2.03400129176036,2.99540867738131,2.977602959557507,2.234060838927904,2.2484702101946588,1.5342067276619291,1.5219594191806864,1.6298848604128835,1.615932106329231,1.1834068024801319,1.1357249736711403,4
39,"(1.8203125, 1.11328125)","(1.80859375, 1.60546875)","(1.4296875, 1.61328125)","(1.16015625, 2.078125)","(1.08203125, 2.5703125)","(2.1796875, 1.6015625)","(2.45703125, 2.04296875)","(2.546875, 2.4921875)","(1.55078125, 2.67578125)","(1.30859375, 3.3828125)","(1.35546875, 4.15234375)","(2.0234375, 2.6796875)","(2.21484375, 3.37890625)","(2.23828125, 4.15234375)","(1.74609375, 1.05078125)","(1.890625, 1.05859375)","(1.62109375, 1.140625)","(1.99609375, 1.15625)",1.46484375,1.29735142792501,0.49834932605678317,1.0182208412916252,0.5373330500170495,0.45811503442435175,0.9633480942947102,0.5213051248579137,0.7709575930954714,1.4894239789470627,0.7473606717193597,0.7737925321508989,1.4882453653810332,0.7249435929026651,0.48046875,0.8434967791321138,1.6054877584032874,0.5560063546455651,0.9468447035169627,1.6885937572291108,1.3131043995290321,2.083393960706379,1.3577127049057545,2.1206872596224553,3.0744073560314535,3.0676699227398654,2.326505571415664,2.2997198846493374,1.5855766599967858,1.579521543273172,1.6334011349261777,1.5586133300775125,1.1690721689990422,1.1268227962984299,4
40,"(1.8203125, 1.11328125)","(1.80859375, 1.60546875)","(1.4296875, 1.61328125)","(1.16015625, 2.078125)","(1.08203125, 2.5703125)","(2.1796875, 1.6015625)","(2.45703125, 2.04296875)","(2.546875, 2.4921875)","(1.55078125, 2.67578125)","(1.30859375, 3.37109375)","(1.35546875, 4.15625)","(2.0234375, 2.6796875)","(2.21484375, 3.375)","(2.23828125, 4.15234375)","(1.74609375, 1.05078125)","(1.890625, 1.05859375)","(1.62109375, 1.140625)","(1.99609375, 1.15625)",1.46484375,1.29735142792501,0.49834932605678317,1.0182208412916252,0.5373330500170495,0.45811503442435175,0.9633480942947102,0.5213051248579137,0.7865542591195235,1.493296585539126,0.7362840877083383,0.7776969988821563,1.4882453653810332,0.7211766948503762,0.48046875,0.8322146218120735,1.6093370747958613,0.5560063546455651,0.9431875005176926,1.6885937572291108,1.3014614400291744,2.0872830398106648,1.3538692832518258,2.1206872596224553,3.0782687545746596,3.0676699227398654,2.3150752394377623,2.295871645220639,1.5855766599967858,1.579521543273172,1.6334011349261777,1.5586133300775125,1.1690721689990422,1.1268227962984299,4
41,"(1.81640625, 1.04296875)","(1.8046875, 1.52734375)","(1.42578125, 1.53515625)","(1.1796875, 1.97265625)","(1.0859375, 2.4453125)","(2.1796875, 1.515625)","(2.453125, 1.9453125)","(2.54296875, 2.36328125)","(1.55859375, 2.6171875)","(1.37109375, 3.3828125)","(1.34375, 4.125)","(2.02734375, 2.61328125)","(2.1640625, 3.34375)","(2.23828125, 4.12890625)","(1.7421875, 0.98046875)","(1.890625, 0.984375)","(1.62109375, 1.0625)","(2.0, 1.08203125)",1.45703125,1.273731034037529,0.48186408162889927,0.9715339282949026,0.5019645244328154,0.4275158188776469,0.9222225245382076,0.5093126879064569,0.7426910298504436,1.5230418156013683,0.78824989097684,0.7886563001495803,1.530233240238641,0.7431531546916322,0.5029363242887339,0.9799083308728743,1.699357932518191,0.5730350256528828,1.051136963490308,1.791721550152604,1.4230871378637098,2.158587529397479,1.4280001996892366,2.1941375303187183,3.1180635908590166,3.1146410338161363,2.3818421436086634,2.326899058514491,1.5951902576206427,1.5844166044833348,1.5811870818757106,1.5070229474239933,1.1268227962984299,1.1043708660434794,5
42,"(1.81640625, 1.04296875)","(1.8046875, 1.52734375)","(1.42578125, 1.53515625)","(1.1796875, 1.97265625)","(1.0859375, 2.4453125)","(2.17578125, 1.515625)","(2.453125, 1.9453125)","(2.54296875, 2.3671875)","(1.55859375, 2.61328125)","(1.37109375, 3.3828125)","(1.34375, 4.125)","(2.02734375, 2.61328125)","(2.1640625, 3.34375)","(2.23828125, 4.12890625)","(1.7421875, 0.98046875)","(1.890625, 0.984375)","(1.6171875, 1.0625)","(2.0, 1.08203125)",1.45703125,1.273731034037529,0.48186408162889927,0.9715339282949026,0.5019645244328154,0.43133561763325606,0.927353951607745,0.5114204760471686,0.7426910298504436,1.5269091053548751,0.7920445661240044,0.7886563001495803,1.530233240238641,0.7431531546916322,0.5016148239841253,0.9799083308728743,1.699357932518191,0.5713416442147925,1.0474942781205596,1.7878723183599585,1.4230871378637098,2.158587529397479,1.4280001996892366,2.1941375303187183,3.1180635908590166,3.1146410338161363,2.3818421436086634,2.326899058514491,1.5913354871969958,1.5844166044833348,1.5811870818757106,1.5104464122430206,1.1268227962984299,1.1043708660434794,5
43,"(1.81640625, 1.04296875)","(1.8046875, 1.52734375)","(1.42578125, 1.53515625)","(1.1796875, 1.97265625)","(1.0859375, 2.44140625)","(2.17578125, 1.515625)","(2.453125, 1.9453125)","(2.54296875, 2.3671875)","(1.5546875, 2.61328125)","(1.37109375, 3.3828125)","(1.34375, 4.125)","(2.02734375, 2.61328125)","(2.1640625, 3.34375)","(2.23828125, 4.125)","(1.7421875, 0.98046875)","(1.890625, 0.984375)","(1.62109375, 1.0625)","(2.0, 1.08203125)",1.45703125,1.273731034037529,0.4780330793993236,0.9678754242742516,0.5019645244328154,0.43133561763325606,0.927353951607745,0.5114204760471686,0.7426910298504436,1.5263643758971226,0.7911289463580669,0.7847674721543717,1.5263643758971226,0.7431531546916322,0.4992670408959518,0.9836461835706602,1.7032190699364873,0.5713416442147925,1.0474942781205596,1.7840233344360998,1.4230871378637098,2.158587529397479,1.4280001996892366,2.1902500849378623,3.1180635908590166,3.11077082756052,2.3818421436086634,2.326899058514491,1.5919730059764872,1.5844166044833348,1.5777236881446677,1.5104464122430206,1.1268227962984299,1.1043708660434794,5
44,"(1.81640625, 1.04296875)","(1.8046875, 1.52734375)","(1.42578125, 1.53515625)","(1.1796875, 1.97265625)","(1.0859375, 2.4453125)","(2.17578125, 1.515625)","(2.453125, 1.9453125)","(2.54296875, 2.3671875)","(1.5546875, 2.61328125)","(1.3671875, 3.38671875)","(1.34375, 4.125)","(2.02734375, 2.61328125)","(2.1640625, 3.34765625)","(2.23828125, 4.12890625)","(1.7421875, 0.98046875)","(1.890625, 0.984375)","(1.62109375, 1.0625)","(2.0, 1.08203125)",1.45703125,1.273731034037529,0.48186408162889927,0.9715339282949026,0.5019645244328154,0.43133561763325606,0.927353951607745,0.5114204760471686,0.738653180124348,1.5263643758971226,0.7958403209226396,0.7847674721543717,1.530233240238641,0.7469930770941338,0.49793580256551395,0.9825208852940799,1.699357932518191,0.5713416442147925,1.051136963490308,1.7878723183599585,1.426439274524594,2.158587529397479,1.431825800183218,2.1941375303187183,3.1180635908590166,3.1146410338161363,2.3864118562921117,2.3307615366700025,1.5919730059764872,1.5844166044833348,1.5811870818757106,1.5104464122430206,1.1268227962984299,1.1043708660434794,5
45,"(1.8203125, 1.015625)","(1.8046875, 1.47265625)","(1.4296875, 1.48046875)","(1.17578125, 1.90234375)","(1.09765625, 2.34375)","(2.1796875, 1.4609375)","(2.45703125, 1.87890625)","(2.55078125, 2.28125)","(1.5703125, 2.5546875)","(1.4375, 3.3125)","(1.328125, 4.1171875)","(2.0234375, 2.546875)","(2.14453125, 3.30078125)","(2.26171875, 4.13671875)","(1.7421875, 0.953125)","(1.890625, 0.9609375)","(1.62109375, 1.03515625)","(2.0, 1.046875)",1.453125,1.2814643494480251,0.44826665408444394,0.9249320340317579,0.49238897166169604,0.4131217201552861,0.9003461384075085,0.5016148239841253,0.8120867338414351,1.5811581309774965,0.7693626877568862,0.8441116123253488,1.6076010399087284,0.7635694664391217,0.5175891803064594,1.0266305747025375,1.7883501925329983,0.5904642845160599,1.0974894223757068,1.8778502099828975,1.4342375512848717,2.220076902964878,1.4558106901740349,2.266244527365152,3.140372346802605,3.152152546091024,2.3285575311297873,2.308041785749475,1.5592348697057317,1.5446638236603458,1.5120013463251487,1.4612977914687897,1.096216526890616,1.0726906745204439,5
46,"(1.8203125, 1.015625)","(1.8046875, 1.47265625)","(1.4296875, 1.48046875)","(1.17578125, 1.90234375)","(1.09765625, 2.34375)","(2.1796875, 1.4609375)","(2.45703125, 1.87890625)","(2.55078125, 2.28125)","(1.5703125, 2.5546875)","(1.4375, 3.3125)","(1.328125, 4.1171875)","(2.0234375, 2.546875)","(2.14453125, 3.3046875)","(2.26171875, 4.13671875)","(1.7421875, 0.953125)","(1.890625, 0.9609375)","(1.62109375, 1.03515625)","(1.99609375, 1.046875)",1.453125,1.2814643494480251,0.44826665408444394,0.9249320340317579,0.49238897166169604,0.4131217201552861,0.9003461384075085,0.5016148239841253,0.8120867338414351,1.5811581309774965,0.7693626877568862,0.8402433642301571,1.6076010399087284,0.7674265316271731,0.5175891803064594,1.0266305747025375,1.7883501925329983,0.5904642845160599,1.1011191483696259,1.8778502099828975,1.4342375512848717,2.220076902964878,1.4596261243385453,2.266244527365152,3.140372346802605,3.152152546091024,2.3285575311297873,2.3119093681971647,1.5592348697057317,1.5446638236603458,1.5120013463251487,1.4612977914687897,1.096216526890616,1.0726906745204439,5
47,"(1.82421875, 1.04296875)","(1.8203125, 1.47265625)","(1.44921875, 1.46875)","(1.171875, 1.8515625)","(1.09375, 2.24609375)","(2.18359375, 1.46484375)","(2.46875, 1.84375)","(2.56640625, 2.21484375)","(1.59765625, 2.5234375)","(1.421875, 3.3046875)","(1.29296875, 4.10546875)","(2.0390625, 2.51953125)","(2.17578125, 3.28515625)","(2.30859375, 4.125)","(1.74609375, 0.98046875)","(1.89453125, 0.98828125)","(1.62109375, 1.05859375)","(2.0, 1.06640625)",1.47265625,1.2968985314130208,0.40219202236190926,0.8547639076906705,0.4727208117063522,0.3837281778200879,0.8420483419354556,0.474219393533336,0.8110902734225242,1.6111043878758484,0.80078125,0.8502803564532774,1.6279364244199235,0.7777362388538691,0.57518785144779,1.1082809856548395,1.8700169787936585,0.609036865321232,1.1393668146304992,1.9274761177691184,1.4744735554173225,2.257156857659238,1.470878195506217,2.2868650128317722,3.1082362864653645,3.119861497983775,2.29722706698002,2.2695816743537782,1.497704338690655,1.492110804638956,1.4075135382480561,1.3871313206691174,1.0389303252399196,1.0279451067922474,5
