,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.453125, 2.22265625)","(1.85546875, 2.390625)","(1.57421875, 2.45703125)","(1.21875, 2.05078125)","(0.92578125, 1.65625)","(2.1484375, 2.3203125)","(2.59765625, 1.92578125)","(2.69921875, 1.4765625)","(2.0, 3.4453125)","(1.140625, 3.51953125)","(1.64453125, 4.28515625)","(2.46484375, 3.3515625)","(2.5078125, 3.484375)","(2.6484375, 4.31640625)","(1.41015625, 2.14453125)","(1.53125, 2.12890625)","(None, None)","(1.82421875, 2.1015625)",1.7734375,1.384560380152871,0.49141183919714937,1.0303988556660049,0.5398120920529315,0.46055664880426217,1.0076080824663738,0.5978732245034268,0.9165714098825375,0.9119734407539646,0.8625739466715665,0.8438313762841262,0.9821558567524429,0.13959037800941904,2.086789532213973,1.8756265229292384,2.7253898131806875,1.8895916597574727,2.0169153149538315,2.840297741393607,1.4708263249360884,2.2745815688773536,1.5611810839723639,2.3911642825152275,2.0713624990665114,2.4109253483167516,1.3339943836557184,1.6444755780362967,1.3393881331746458,1.5159169338689455,0.7738911232874589,1.4523792609295014,0.29064180058966055,1.1824070990363524,1
25,"(1.328125, 2.37109375)","(1.73046875, 2.52734375)","(1.453125, 2.6171875)","(1.1484375, 2.03125)","(0.92578125, 1.68359375)","(2.03125, 2.41796875)","(2.390625, 1.94921875)","(2.69921875, 1.46875)","(1.9453125, 3.51953125)","(1.140625, 3.51953125)","(1.640625, 4.28515625)","(2.34765625, 3.4375)","(2.49609375, 3.5)","(2.64453125, 4.296875)","(1.2890625, 2.2890625)","(1.4140625, 2.27734375)","(None, None)","(1.69921875, 2.24609375)",1.7734375,1.2448931324145107,0.4128446122067297,1.0722353849333293,0.6604220064190017,0.5710344317688951,1.1606887982263485,0.5906580678573687,0.9144296805249708,0.8240243402237886,0.8046875,0.8105821716712316,0.9092085328735097,0.16105881350068987,2.100026303081181,1.8484654015751316,2.6979861060280337,1.9998931856242348,2.0413809855401808,2.8286536971289453,1.488301755108087,2.3070201383917985,1.5543635812055443,2.3613467030389934,1.9394049355166265,2.332714907118018,1.163642961309976,1.6243707465556085,1.3037749428342684,1.4753529271891608,0.7965781463008275,1.6413781753310615,0.38442342809760244,1.1431906077400216,1
26,"(1.2734375, 2.4375)","(1.69921875, 2.55859375)","(1.421875, 2.65625)","(None, None)","(None, None)","(1.9921875, 2.4453125)","(2.37109375, 1.96875)","(2.7109375, 1.53125)","(1.95703125, 3.54296875)","(1.125, 3.52734375)","(1.64453125, 4.28515625)","(2.34375, 3.46875)","(2.48828125, 3.5)","(2.640625, 4.30078125)","(1.234375, 2.3515625)","(1.3515625, 2.33203125)","(None, None)","(1.640625, 2.2890625)",,,,,,0.553985581413508,1.1628034298221905,0.6088364005997937,0.9187994911202403,0.8052940675034493,0.8321779506821618,0.815143685809824,0.8834086068188166,0.1478710408652164,,,,1.9719870461431155,1.9813006758601943,2.7704236485387597,,,1.5357276687799337,2.347555504285921,1.8845541089215574,2.3110644034205996,1.0999059463519198,1.6139242816545212,1.2997544276768689,1.4862857767455928,,1.6993220155403155,,1.1935559499512634,1
27,"(1.27734375, 2.4453125)","(1.703125, 2.5703125)","(1.4140625, 2.65234375)","(None, None)","(None, None)","(1.9921875, 2.4765625)","(2.37109375, 2.01171875)","(2.71484375, 1.58203125)","(1.96484375, 3.55078125)","(1.11328125, 3.5390625)","(1.6484375, 4.2890625)","(2.35546875, 3.4609375)","(2.47265625, 3.51171875)","(2.64453125, 4.29296875)","(1.2265625, 2.36328125)","(1.3515625, 2.34375)","(None, None)","(1.640625, 2.29296875)",,,,,,0.5502684891543854,1.1499644398374347,0.5997079774382904,0.9213534674130567,0.8032260697590841,0.8516431297837214,0.7999328585106378,0.8808139019581903,0.12771705253337357,,,,1.912966044370381,1.944826118914619,2.7118491802757947,,,1.5034343821418512,2.2975790800114475,1.8807244970460353,2.298485431391792,1.1059862415085686,1.6018721118414267,1.3018131230044359,1.4811642907692584,,1.6768007533996288,,1.1765596468258899,2
28,"(1.27734375, 2.45703125)","(1.68359375, 2.6171875)","(1.39453125, 2.69140625)","(None, None)","(None, None)","(1.9921875, 2.52734375)","(2.375, 2.07421875)","(2.7109375, 1.67578125)","(1.90234375, 3.6015625)","(1.0859375, 3.5546875)","(1.6484375, 4.28515625)","(2.29296875, 3.51953125)","(2.4609375, 3.5234375)","(2.64453125, 4.30078125)","(1.234375, 2.37890625)","(1.359375, 2.36328125)","(None, None)","(1.65234375, 2.328125)",,,,,,0.5211587525049349,1.1143429696041744,0.5931843522727568,0.9219494805717733,0.7292247930700965,0.8177508365413407,0.7987302239824939,0.8567075077914573,0.16801416537192632,,,,1.8905321839303775,1.8644928581692295,2.6258398256632223,,,1.4517645261053227,2.2428169031672676,1.8654092277337062,2.295346536507342,1.1142197250556665,1.5931467148627978,1.3040616481695038,1.4698300550148646,,1.632648952634663,,1.1624950121700792,2
29,"(1.2734375, 2.5078125)","(1.67578125, 2.69140625)","(1.390625, 2.7734375)","(None, None)","(None, None)","(1.98046875, 2.6015625)","(2.35546875, 2.1484375)","(2.7109375, 1.73046875)","(1.890625, 3.67578125)","(1.11328125, 3.546875)","(1.63671875, 4.2734375)","(2.2578125, 3.609375)","(1.06640625, 3.5703125)","(1.65625, 4.29296875)","(1.23046875, 2.4296875)","(1.359375, 2.421875)","(None, None)","(1.65234375, 2.38671875)",,,,,,0.5486856187318244,1.13683284435999,0.5881728195224597,0.8954774608065241,0.6493545849173047,0.7879594703746665,0.9328170801813853,0.9105920362298984,1.1920464468489944,,,,1.9327728686822108,2.467692861083126,2.7710597201533296,,,1.9192213641295395,2.255642068808375,1.8026105811368585,1.8257404654195275,1.0513329174530361,1.0824824194768996,1.3210115105981524,1.477306360248696,,1.6342183316999177,,1.1401499974133065,2
30,"(1.2734375, 2.546875)","(1.6796875, 2.7265625)","(1.39453125, 2.8046875)","(None, None)","(None, None)","(1.98828125, 2.63671875)","(2.36328125, 2.1796875)","(2.71875, 1.75)","(1.890625, 3.72265625)","(1.0859375, 3.55078125)","(1.625, 4.2734375)","(2.26953125, 3.6640625)","(2.46484375, 3.52734375)","(2.6328125, 4.30859375)","(1.23046875, 2.46875)","(1.35546875, 2.453125)","(None, None)","(1.6484375, 2.421875)",,,,,,0.5576642178612615,1.1488493096695167,0.5911874182326299,0.901565546463657,0.6114872247042963,0.822838373121508,0.7991026614125137,0.739860661765528,0.23840928936979888,,,,1.9660703800367403,1.7953883116064684,2.5600365683804815,,,1.351477824298391,2.145900490706786,1.7619915600854903,2.2252086070134105,1.021265885452492,1.5429736946123305,1.327923927793988,1.49676673832141,,1.6504356964999425,,1.1500374165957874,2
31,"(1.27734375, 2.59765625)","(1.68359375, 2.76953125)","(1.3984375, 2.84765625)","(None, None)","(None, None)","(1.98828125, 2.68359375)","(2.3671875, 2.25390625)","(2.73046875, 1.82421875)","(1.87890625, 3.765625)","(1.08203125, 3.546875)","(1.62890625, 4.28125)","(2.2421875, 3.72265625)","(1.0625, 3.57421875)","(1.6484375, 4.28515625)","(1.234375, 2.5234375)","(1.359375, 2.51171875)","(None, None)","(1.65234375, 2.47265625)",,,,,,0.5626762961577576,1.1355032698241119,0.5728885528139941,0.9156303327489758,0.5730350256528828,0.8263542388860845,0.9212789386567458,0.8178907705189,1.1889896084754064,,,,1.9602253749270293,2.417564839042908,2.6883089489273386,,,1.8561881828932378,2.154664271992275,1.7199081680268027,1.7278214089682598,0.9691043328805277,0.9999160731382972,1.313784016641553,1.4820757274559428,,1.6461402832174572,,1.1427700826999552,2
32,"(1.28125, 2.63671875)","(1.68359375, 2.7890625)","(1.40625, 2.859375)","(None, None)","(None, None)","(1.96875, 2.71484375)","(2.359375, 2.26953125)","(2.70703125, 1.8515625)","(1.875, 3.80859375)","(1.09375, 3.546875)","(1.62890625, 4.26953125)","(2.23828125, 3.76953125)","(1.08203125, 3.56640625)","(1.6484375, 4.28515625)","(1.23828125, 2.5546875)","(1.359375, 2.54296875)","(None, None)","(1.65625, 2.5078125)",,,,,,0.5436568257095877,1.135919768603014,0.5923606277271051,0.8992353794074859,0.5225184328761163,0.8239224882242033,0.9151052412368003,0.7834441843801399,1.1739564847663648,,,,1.974419076203571,2.362480494504465,2.6538649678493678,,,1.8202999261904789,2.137329237513783,1.6694135282548517,1.688837722092475,0.9292688789656428,0.9507928049831953,1.3137085209912434,1.482960880681892,,1.6276739568370642,,1.1389381790866657,2
33,"(1.27734375, 2.63671875)","(1.671875, 2.79296875)","(1.39453125, 2.86328125)","(None, None)","(None, None)","(1.96484375, 2.71875)","(2.35546875, 2.265625)","(2.71484375, 1.84375)","(1.88671875, 3.828125)","(1.1015625, 3.546875)","(1.64453125, 4.28515625)","(2.2734375, 3.78515625)","(1.08984375, 3.5625)","(1.6484375, 4.2890625)","(1.234375, 2.5546875)","(1.359375, 2.54296875)","(None, None)","(1.65234375, 2.515625)",,,,,,0.5541921203427562,1.1524430571616109,0.5982559287211452,0.9164465437646241,0.517235293297753,0.8340095319683478,0.9164715183492134,0.8028365392712656,1.2043545867821175,,,,1.990953968598502,2.3653174337707825,2.6677285305471607,,,1.8120958601161252,2.1434067520848235,1.688837722092475,1.6935024179058986,0.9269754296989888,0.9445777749087486,1.33820280345098,1.5202340116558741,,1.6417081617865468,,1.1402035287237373,2
34,"(1.2734375, 2.6484375)","(1.671875, 2.81640625)","(1.390625, 2.89453125)","(None, None)","(None, None)","(1.96875, 2.734375)","(2.359375, 2.31640625)","(2.72265625, 1.890625)","(1.8828125, 3.86328125)","(None, None)","(None, None)","(2.29296875, 3.79296875)","(2.375, 3.5390625)","(2.6171875, 4.30078125)","(1.23046875, 2.57421875)","(1.3515625, 2.5625)","(None, None)","(1.64453125, 2.52734375)",,,,,,0.5596989721744404,1.131498429644983,0.5720889499033891,,,,0.7992935876496273,0.6024876206261939,0.26682861496778226,,,,1.950267440845053,1.6846991006023337,2.412462809379789,,,1.222756086179522,2.0010525794644303,,2.1297661680719933,,1.4165637408995226,1.3591111902780664,1.5327738750230333,,1.6353943776679105,,1.1355637388023678,2
35,"(1.27734375, 2.6640625)","(1.67578125, 2.828125)","(1.39453125, 2.90625)","(None, None)","(None, None)","(1.9765625, 2.73828125)","(2.37109375, 2.3203125)","(2.72265625, 1.8984375)","(1.875, 3.84375)","(1.08984375, 3.546875)","(1.640625, 4.26953125)","(2.2421875, 3.8125)","(1.08203125, 3.57421875)","(1.64453125, 4.28125)","(1.234375, 2.5859375)","(1.35546875, 2.57421875)","(None, None)","(1.6484375, 2.5390625)",,,,,,0.5491581803371867,1.123384799702722,0.5747632409985219,0.9086209556331094,0.48602604197364,0.8394075902319817,0.9034929100311537,0.7595522073327563,1.1843734539897561,,,,1.9734450774300287,2.3451851075078407,2.615367837567261,,,1.798322277205983,2.091212314738152,1.6460568561954734,1.6583492003533213,0.9025043823473934,0.9308766685605094,1.3224430387809951,1.4999440500633057,,1.6355763092198572,,1.1464960204902588,2
36,"(1.28125, 2.66015625)","(1.6796875, 2.82421875)","(1.3984375, 2.90234375)","(None, None)","(None, None)","(1.9765625, 2.7421875)","(2.3671875, 2.3203125)","(2.72265625, 1.89453125)","(1.875, 3.83984375)","(1.078125, 3.5546875)","(1.65234375, 4.27734375)","(2.23046875, 3.81640625)","(1.07421875, 3.578125)","(1.6328125, 4.2734375)","(1.2421875, 2.58203125)","(1.35546875, 2.5703125)","(None, None)","(1.65625, 2.53515625)",,,,,,0.5546599905150227,1.1292373541258387,0.5749490466554406,0.9230163749986373,0.49089923168004906,0.8463591746646707,0.8919004710141779,0.7523766055909933,1.180547337721602,,,,1.983898195669639,2.356233033136857,2.61666855862624,,,1.8038460227061546,2.0866250037440843,1.659218485144531,1.6511428112091977,0.917303615413982,0.9410252730150902,1.320682270705657,1.495971355959586,,1.6321254909363012,,1.1378725887902883,2
37,"(1.29296875, 2.63671875)","(1.68359375, 2.80859375)","(1.40625, 2.88671875)","(None, None)","(None, None)","(1.9765625, 2.73046875)","(2.37109375, 2.3046875)","(2.7265625, 1.8828125)","(1.875, 3.82421875)","(1.05859375, 3.5703125)","(1.640625, 4.28125)","(2.22265625, 3.78125)","(1.05859375, 3.58203125)","(1.6328125, 4.26953125)","(1.25, 2.55859375)","(1.3671875, 2.54296875)","(None, None)","(1.6640625, 2.515625)",,,,,,0.5516670625037918,1.1318220346697896,0.5804692757400042,0.9187994911202403,0.5136236015815108,0.8549780984493842,0.8957585739760253,0.7657246427506594,1.1809867121427795,,,,1.964175768661072,2.38106365125507,2.62539815153846,,,1.8314647978227871,2.09896883397911,1.6808771223354266,1.6678040755947061,0.9625637281053461,0.9739339624847518,1.322466115247027,1.4745408200123904,,1.619742471452831,,1.1280949723323663,2
38,"(1.28515625, 2.60546875)","(1.6796875, 2.7890625)","(1.3984375, 2.87109375)","(None, None)","(None, None)","(1.97265625, 2.7109375)","(2.37109375, 2.26953125)","(2.73046875, 1.86328125)","(1.90234375, 3.80078125)","(1.0625, 3.55078125)","(1.625, 4.265625)","(2.2421875, 3.73046875)","(1.0546875, 3.5859375)","(1.640625, 4.28125)","(1.2421875, 2.53125)","(1.359375, 2.51953125)","(None, None)","(1.65625, 2.48828125)",,,,,,0.5423923424284307,1.1370140295178035,0.5946359549718739,0.9096196111089858,0.5412940675622864,0.8762633875805051,0.9092756603816579,0.8156208842089642,1.1962631534184118,,,,1.929976098105314,2.403286781371633,2.6522315651900805,,,1.861679572342707,2.140232913453142,1.6945832965151417,1.713067666520539,0.9711804818468669,1.0071915480449214,1.3452480748220754,1.4770016294766104,,1.6247370580535485,,1.1367120382104257,2
39,"(1.27734375, 2.5859375)","(1.68359375, 2.7734375)","(1.40234375, 2.859375)","(None, None)","(None, None)","(1.984375, 2.69140625)","(2.359375, 2.25)","(2.72265625, 1.8359375)","(1.90625, 3.7734375)","(1.07421875, 3.5625)","(1.63671875, 4.28125)","(2.28515625, 3.6953125)","(2.359375, 3.55859375)","(2.625, 4.3046875)","(1.23828125, 2.51171875)","(1.35546875, 2.49609375)","(None, None)","(1.6484375, 2.46875)",,,,,,0.5508366550147262,1.1299937992432192,0.579192953633815,0.9126926166568896,0.5749092362128239,0.8583534411201557,0.7919675021199181,0.6977332334345717,0.1555649043104678,,,,1.9101522558751698,1.7605447515657262,2.4706807372997552,,,1.30859375,2.0717860322150186,1.7329843805647096,2.1840968226395234,0.997463824923616,1.454940482164348,1.3437556776769586,1.4987991612558536,,1.6283206756214361,,1.1329808603338418,2
40,"(1.265625, 2.5390625)","(1.68359375, 2.71875)","(1.3984375, 2.80859375)","(None, None)","(None, None)","(1.984375, 2.62890625)","(2.34765625, 2.19140625)","(2.69921875, 1.8125)","(1.92578125, 3.6953125)","(1.078125, 3.55859375)","(1.63671875, 4.28125)","(2.31640625, 3.59375)","(None, None)","(None, None)","(1.2265625, 2.4609375)","(1.33984375, 2.4453125)","(None, None)","(1.63671875, 2.41796875)",,,,,,0.5168811639974052,1.0851362826636686,0.5686646785246667,0.9133778151472286,0.653360453970471,0.8586111662246334,,,,,,,1.8219212311887278,,,,,,,1.7812714157155591,,1.036629258571531,,1.331435442262997,1.4887937929773258,,1.607197594088951,,1.1365106660918871,2
41,"(1.25, 2.4921875)","(1.68359375, 2.65625)","(1.39453125, 2.7578125)","(None, None)","(None, None)","(1.9921875, 2.5546875)","(2.359375, 2.1484375)","(2.71484375, 1.74609375)","(1.96484375, 3.6015625)","(1.0859375, 3.55078125)","(1.640625, 4.27734375)","(2.3828125, 3.4765625)","(1.078125, 3.55859375)","(1.66015625, 4.296875)","(1.2109375, 2.41796875)","(1.328125, 2.3984375)","(None, None)","(1.625, 2.3671875)",,,,,,0.536878501516521,1.0844611141959517,0.5475999659023455,0.9140958861424221,0.7495319177347453,0.8803720416054936,0.9401167906585464,1.093226716340354,1.3072637831106668,,,,1.7620348593893156,2.442131142383955,2.7602265682381604,,,1.9052932089088184,2.259356225068949,1.8273945188543885,1.8507093564550627,1.0712316422909252,1.0801681839713955,1.319740306855505,1.5007525781357998,,1.6439048317050244,,1.1614116208842582,2
42,"(1.24609375, 2.47265625)","(1.68359375, 2.6328125)","(1.39453125, 2.73046875)","(None, None)","(None, None)","(1.99609375, 2.5234375)","(2.35546875, 2.12109375)","(2.71484375, 1.71484375)","(1.984375, 3.57421875)","(1.09375, 3.55078125)","(1.64453125, 4.28125)","(2.390625, 3.42578125)","(1.07421875, 3.5546875)","(1.66015625, 4.2890625)","(1.20703125, 2.390625)","(1.3203125, 2.37890625)","(None, None)","(1.62109375, 2.34375)",,,,,,0.5423923424284307,1.0818620129383703,0.5394727831773003,0.9148467522367476,0.7844660367986781,0.8909333347850724,0.9394835786384188,1.1308576883623,1.3227026258113064,,,,1.7413859212586429,2.4650913603838425,2.781900051315254,,,1.9227045021373053,2.2767406469848104,1.8519621470066046,1.8630027962795206,1.0888352188412453,1.0955969339139109,1.3260841396788563,1.4894291013175358,,1.6527269428602687,,1.163747860161835,2
43,"(1.24609375, 2.41015625)","(1.68359375, 2.55859375)","(1.38671875, 2.65234375)","(None, None)","(None, None)","(1.98828125, 2.46484375)","(2.34765625, 2.05078125)","(2.70703125, 1.6640625)","(1.97265625, 3.5)","(1.1015625, 3.53515625)","(1.63671875, 4.27734375)","(2.40234375, 3.3671875)","(2.36328125, 3.5)","(2.6328125, 4.30859375)","(1.20703125, 2.33203125)","(1.3203125, 2.31640625)","(None, None)","(1.62109375, 2.28125)",,,,,,0.5279221365187886,1.0760353957243054,0.5482683143600859,0.9150051896411914,0.8468277921574802,0.8718028924035094,0.8523326505922585,0.9692066715957052,0.1384378527083543,,,,1.7301645119124511,1.867841151277659,2.6455725193383235,,,1.4493029793582026,2.2757485300600138,1.907610298457536,2.350968700984301,1.1342461294739175,1.560726532602785,1.3098291742896524,1.5009406637094493,,1.640425025014954,,1.1587020031186837,2
44,"(1.25390625, 2.328125)","(1.6953125, 2.4921875)","(1.40625, 2.6015625)","(None, None)","(None, None)","(2.0, 2.390625)","(2.37109375, 1.97265625)","(2.72265625, 1.6015625)","(1.984375, 3.42578125)","(1.11328125, 3.5390625)","(1.6484375, 4.2890625)","(2.4375, 3.30859375)","(2.3671875, 3.5)","(2.62890625, 4.3046875)","(1.21484375, 2.25)","(1.328125, 2.23046875)","(None, None)","(1.62890625, 2.19921875)",,,,,,0.5111817315743126,1.069977422458209,0.5589351011214316,0.9213534674130567,0.9263414707913127,0.8784286897014606,0.8461788680638465,1.0143170664679388,0.20391223650215917,,,,1.730684770658893,1.9314302922013036,2.7047502339633875,,,1.5273487451964352,2.346238912841745,2.0002326829978587,2.4077841091772014,1.2190754773726071,1.6163805731406704,1.3184968099660404,1.536949294793301,,1.6386334638674538,,1.1723761949062308,2
45,"(1.26171875, 2.28515625)","(1.6953125, 2.45703125)","(1.41015625, 2.5546875)","(None, None)","(None, None)","(2.0, 2.35546875)","(2.390625, 1.921875)","(2.7265625, 1.56640625)","(2.0, 3.39453125)","(1.1171875, 3.5390625)","(1.64453125, 4.28515625)","(2.4609375, 3.27734375)","(2.37890625, 3.5)","(2.62890625, 4.30078125)","(1.22265625, 2.20703125)","(1.3359375, 2.1875)","(None, None)","(1.6328125, 2.16015625)",,,,,,0.4890930751225297,1.0726195482614047,0.5836021167405603,0.9136450702833815,0.9589426066514943,0.8945653650699945,0.8388984505597579,1.0371296049109835,0.23728660232011625,,,,1.7314340211314,1.9645991087759165,2.7361183058831835,,,1.5781685096106064,2.3908100929163374,2.0363068064896925,2.435558621914334,1.2622084479259459,1.650440319148291,1.3325809899314047,1.5564580448916099,,1.631676675819711,,1.1859184575216903,2
46,"(1.29296875, 2.1953125)","(1.71484375, 2.375)","(1.4296875, 2.4765625)","(None, None)","(None, None)","(2.01171875, 2.26953125)","(2.40625, 1.8359375)","(2.73828125, 1.4765625)","(2.0, 3.34765625)","(1.125, 3.53125)","(1.6484375, 4.2890625)","(2.46875, 3.2265625)","(2.39453125, 3.4921875)","(2.6328125, 4.30078125)","(1.25, 2.12109375)","(1.3671875, 2.10546875)","(None, None)","(1.6640625, 2.078125)",,,,,,0.48928022809179866,1.075496399288632,0.5862238883443979,0.9210138986804163,1.0049089107701814,0.8940535023358851,0.8429720082189117,1.086674940705735,0.2757989548141227,,,,1.7706346587386577,2.0447269262972503,2.8261873973744427,,,1.6562914573231253,2.4752343885620838,2.1237106899779365,2.495632170741639,1.3464555339419169,1.7015653696027226,1.3519575831514186,1.5639495229551248,,1.6141653524829016,,1.1698485082379524,2
47,"(1.30859375, 2.11328125)","(1.73046875, 2.30078125)","(1.4453125, 2.390625)","(None, None)","(None, None)","(2.02734375, 2.20703125)","(2.421875, 1.765625)","(2.72265625, 1.4296875)","(1.9765625, 3.2890625)","(1.1171875, 3.53125)","(1.66015625, 4.2890625)","(2.484375, 3.1875)","(2.421875, 3.47265625)","(2.63671875, 4.30078125)","(1.2734375, 2.03515625)","(1.38671875, 2.0234375)","(None, None)","(1.6875, 2.0)",,,,,,0.45091392111778106,1.0429394892899169,0.5920256622525961,0.9322525669757163,1.0488626769215608,0.8928494698331013,0.8555400940570013,1.1236564242532612,0.29192522486770905,,,,1.7738891564181265,2.0649916885615123,2.872379601514276,,,1.70703125,2.5442435120931575,2.2040009617188945,2.559115524087375,1.4308290353901911,1.7570701557497819,1.3522735665641494,1.5926102695584772,,1.5706282720444429,,1.1663018519086836,2
48,"(1.31640625, 2.07421875)","(1.73828125, 2.26953125)","(1.45703125, 2.35546875)","(None, None)","(None, None)","(2.03515625, 2.171875)","(2.421875, 1.7421875)","(2.73828125, 1.37890625)","(1.97265625, 3.2578125)","(1.125, 3.52734375)","(1.65625, 4.28515625)","(2.4921875, 3.1640625)","(2.4296875, 3.48046875)","(2.6328125, 4.296875)","(1.28125, 1.99609375)","(1.39453125, 1.98046875)","(None, None)","(1.6953125, 1.9609375)",,,,,,0.48175323729127656,1.059803851711043,0.5780854082726985,0.9254762815200884,1.0749642299644788,0.8894763700574766,0.8412959827932512,1.1415075780656254,0.3225200226948127,,,,1.802039114642944,2.1240986427059627,2.919874189618985,,,1.7382988060911198,2.563381136616734,2.236903753700707,2.583239481872156,1.4656768464310481,1.7935813904313243,1.3533507407686534,1.6031908642658943,,1.5827785657764164,,1.1542555645103578,3
49,"(1.3359375, 1.98828125)","(1.75, 2.18359375)","(1.47265625, 2.2734375)","(None, None)","(None, None)","(2.046875, 2.09375)","(2.42578125, 1.65234375)","(2.734375, 1.3125)","(1.97265625, 3.18359375)","(1.140625, 3.5234375)","(1.6484375, 4.28125)","(2.47265625, 3.11328125)","(2.44921875, 3.48828125)","(2.63671875, 4.2890625)","(1.30078125, 1.9140625)","(1.41796875, 1.90234375)","(None, None)","(1.71875, 1.8828125)",,,,,,0.4590467045444559,1.0406766128341696,0.5817296827806924,0.9122243804637651,1.1445379159362197,0.8987601322881568,0.8224395785415257,1.1871722923644286,0.3757317080128453,,,,1.8197004738289004,2.1943878724522756,2.9781640417496,,,1.8360870949692174,2.6451427930279703,2.314165495049255,2.6430335262162536,1.547530834772061,1.8679922755733125,1.354320028375056,1.599298132494865,,1.5531605645450224,,1.1404443885259432,3
50,"(1.3515625, 1.90625)","(1.765625, 2.1171875)","(1.4921875, 2.1953125)","(None, None)","(None, None)","(2.0546875, 2.02734375)","(2.43359375, 1.59375)","(2.76171875, 1.20703125)","(1.95703125, 3.1171875)","(1.16796875, 3.50390625)","(1.6328125, 4.26953125)","(2.4296875, 3.05859375)","(2.46484375, 3.4765625)","(2.63671875, 4.2890625)","(1.31640625, 1.83203125)","(1.4375, 1.8203125)","(None, None)","(1.73828125, 1.80078125)",,,,,,0.5071660548839625,1.0829615810973225,0.5758241800481506,0.8956904334305813,1.1970855926021435,0.8787326217387247,0.8304801416198945,1.2477641136060633,0.41944467798581614,,,,1.8810976695490356,2.2888658458615616,3.0845650626914263,,,1.8830718182417392,2.702955648596782,2.3799579469187186,2.7072905269051404,1.6081704381697621,1.9249094756008172,1.3538692832518258,1.5780524813164682,,1.5739909497089317,,1.1262539127463942,3
51,"(1.36328125, 1.8671875)","(1.7734375, 2.08203125)","(1.49609375, 2.15234375)","(None, None)","(None, None)","(2.07421875, 1.9921875)","(2.43359375, 1.5625)","(2.7734375, 1.17578125)","(1.97265625, 3.08203125)","(1.1796875, 3.4921875)","(1.63671875, 4.265625)","(2.43359375, 3.0234375)","(2.48046875, 3.50390625)","(2.63671875, 4.29296875)","(1.328125, 1.79296875)","(1.4453125, 1.77734375)","(None, None)","(1.75, 1.76171875)",,,,,,0.5148253742927061,1.0749074496860764,0.5601622428201047,0.8983780550986386,1.230344735814037,0.8927640157906371,0.8043840447238185,1.2856785602752978,0.48274992009482764,,,,1.878650417873992,2.346486033221072,3.1201842776922346,,,1.9419720629205928,2.7380137618995932,2.4139740072777296,2.73971855110298,1.635338394656917,1.9816549085947868,1.3591111902780664,1.5755897023515513,,1.5705359760136426,,1.1128357112855878,3
52,"(1.38671875, 1.78515625)","(1.79296875, 2.015625)","(1.5078125, 2.09765625)","(None, None)","(None, None)","(2.1015625, 1.921875)","(2.44921875, 1.484375)","(2.7890625, 1.1015625)","(1.98046875, 3.02734375)","(1.21484375, 3.484375)","(1.64453125, 4.27734375)","(2.4375, 2.9765625)","(2.484375, 3.5)","(2.63671875, 4.29296875)","(1.359375, 1.7109375)","(1.47265625, 1.6953125)","(None, None)","(1.7734375, 1.6796875)",,,,,,0.5118976309481345,1.0703125,0.5588122387386147,0.9019039783329557,1.2943546669697028,0.8916609243998318,0.807470158359196,1.331395330242158,0.5255321893388168,,,,1.9076742886054343,2.417713157937165,3.195040292500726,,,2.015931571889052,2.814845484665022,2.50548714231634,2.8020748625181753,1.7078891579890547,2.036059510446128,1.3767965890632683,1.5885811555884153,,1.5600860258982916,,1.1042534176318235,3
53,"(1.41796875, 1.703125)","(1.82421875, 1.92578125)","(1.55078125, 2.00390625)","(None, None)","(None, None)","(2.11328125, 1.83984375)","(2.4609375, 1.3984375)","(2.80859375, 1.0)","(2.01171875, 2.9609375)","(1.25, 3.46484375)","(1.6484375, 4.25)","(2.453125, 2.91796875)","(2.4921875, 3.49609375)","(2.63671875, 4.28515625)","(1.3828125, 1.6328125)","(1.49609375, 1.62109375)","(None, None)","(1.796875, 1.59765625)",,,,,,0.528788530104722,1.0903196765491818,0.5618757386674789,0.8804673635747736,1.339274204749652,0.9133109891436898,0.802190071699228,1.379459432239786,0.5794431762746456,,,,1.9506312204522733,2.516067750246031,3.289649313002689,,,2.09788901176017,2.8920657304862774,2.5572813905301,2.855212240530739,1.7697080140741086,2.090139435857839,1.3909102586638182,1.5960557004152847,,1.5582755392580607,,1.0865626011108667,3
54,"(1.4296875, 1.6640625)","(1.8359375, 1.89453125)","(1.5625, 1.98828125)","(None, None)","(None, None)","(2.125, 1.79296875)","(2.47265625, 1.359375)","(2.8046875, 0.94921875)","(2.0234375, 2.9296875)","(1.29296875, 3.453125)","(1.6484375, 4.2734375)","(2.4609375, 2.890625)","(2.49609375, 3.4921875)","(2.63671875, 4.28125)","(1.38671875, 1.58984375)","(1.50390625, 1.5703125)","(None, None)","(1.8125, 1.55078125)",,,,,,0.5277053158635272,1.083461656061833,0.5557593077971119,0.8940193677336149,1.3950946428468571,0.8986497711193235,0.8014954894016871,1.4016907428090415,0.6025889173560302,,,,1.971603989151742,2.5616245169844127,3.3362622426831385,,,2.132941273585023,2.926477407999462,2.6185281081410983,2.882116383602996,1.7942788650340316,2.1164270140177437,1.3979791497461613,1.602476873126801,,1.5497182282318493,,1.0865626011108667,3
