,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
49,"(1.86328125, 1.8046875)","(1.875, 2.31640625)","(1.53515625, 2.3046875)","(1.265625, 2.5859375)","(1.17578125, 2.22265625)","(2.22265625, 2.33203125)","(2.47265625, 2.62109375)","(2.56640625, 2.25)","(1.58203125, 3.234375)","(1.35546875, 3.58203125)","(1.33984375, 4.2734375)","(2.07421875, 3.24609375)","(2.421875, 3.5625)","(2.3828125, 4.25390625)","(1.78125, 1.75)","(1.9375, 1.74609375)","(1.671875, 1.84765625)","(2.05078125, 1.84765625)",1.390625,1.2075431256856315,0.3742260894374215,0.3686183888543306,0.3895493001233124,0.3827527057893419,0.3534023040057358,0.38217421276984403,0.6915827811361865,1.0669140846677863,0.41496437747150355,0.6925088313121447,1.054000065320355,0.4700827408054086,1.0902357046077524,1.37119947063921,2.0573332834661993,1.1110586365918373,1.3204338424270117,2.0122989151286954,1.0001373196732162,1.689131336767974,0.9427748739177476,1.6352824097293752,2.523630991033802,2.503714281837711,1.8484654015751316,1.8444326397825734,1.4570888477221455,1.4567589390305153,0.8045832001580461,0.8322787924014705,0.9836384273014462,1.0187526960278743,6
50,"(1.859375, 1.7421875)","(1.875, 2.25390625)","(1.53125, 2.2421875)","(1.2578125, 2.53125)","(1.17578125, 2.15625)","(2.21875, 2.26953125)","(2.46484375, 2.56640625)","(2.56640625, 2.19140625)","(1.5859375, 3.16796875)","(1.3515625, 3.55859375)","(1.33984375, 4.2734375)","(2.078125, 3.171875)","(2.4140625, 3.53515625)","(2.38671875, 4.25390625)","(1.77734375, 1.68359375)","(1.93359375, 1.6796875)","(1.66796875, 1.78125)","(2.0546875, 1.78125)",1.390625,1.2075431256856315,0.38386732861310624,0.36570929183275136,0.39790098682021385,0.3885098987236361,0.35632623224941284,0.3856123693737825,0.7149397988751396,1.132529598295614,0.4555431167847891,0.7192699376201278,1.1251763099690755,0.4948002329302327,1.091697292529218,1.4133177424116719,2.1235346510152593,1.095325316437142,1.352358192441656,2.0703125,1.0316124481432272,1.7441176597732198,0.970080047136092,1.6893074810776751,2.58401611493167,2.5664805687488896,1.8860554605300748,1.8768098361668963,1.4517645261053227,1.4463256584034765,0.7992172226280615,0.837669788059785,0.9922182573972825,1.0227066808611964,6
51,"(1.859375, 1.7421875)","(1.875, 2.25)","(1.53125, 2.23828125)","(1.26171875, 2.53125)","(1.17578125, 2.15234375)","(2.21875, 2.26953125)","(2.46484375, 2.56640625)","(2.5703125, 2.19140625)","(1.58203125, 3.16796875)","(1.3515625, 3.55859375)","(1.33984375, 4.2734375)","(2.078125, 3.171875)","(2.4140625, 3.53515625)","(2.38671875, 4.25390625)","(1.77734375, 1.68359375)","(1.93359375, 1.6796875)","(1.66796875, 1.78125)","(2.0546875, 1.78125)",1.39453125,1.2036385369117517,0.38852953580817057,0.36570929183275136,0.39809268167491474,0.3895493001233124,0.36013845536300343,0.3856123693737825,0.7149397988751396,1.13168721048831,0.453545736780275,0.7192699376201278,1.1251763099690755,0.4948002329302327,1.0938616014491962,1.4171937448181045,2.127429246812996,1.0970722423262802,1.3528038013695851,2.0706551897984036,1.0312647962953672,1.7439383018849175,0.970080047136092,1.6893074810776751,2.58401611493167,2.5664805687488896,1.8860554605300748,1.8768098361668963,1.4525053282228004,1.4463256584034765,0.7972004543733809,0.8409694490632894,0.989854848990655,1.0227066808611964,7
52,"(1.85546875, 1.68359375)","(1.875, 2.1875)","(1.52734375, 2.171875)","(1.26953125, 2.484375)","(1.18359375, 2.1015625)","(2.21875, 2.20703125)","(2.4609375, 2.515625)","(2.56640625, 2.13671875)","(1.5859375, 3.1171875)","(1.33203125, 3.53515625)","(1.3359375, 4.265625)","(2.08203125, 3.1171875)","(2.4140625, 3.51171875)","(2.38671875, 4.2421875)","(1.77734375, 1.625)","(1.93359375, 1.625)","(1.66796875, 1.71875)","(2.05078125, 1.71875)",1.3828125,1.19181601559933,0.39233998529655373,0.3508673683263378,0.4051216300770054,0.39331107728568365,0.3546952435828714,0.392281643332074,0.7304791944440479,1.1753334383936542,0.48904627568935133,0.7309803522603224,1.1655296961709083,0.5156545919538824,1.0924168772904703,1.4412580377730118,2.1694181528857714,1.0935895529637993,1.3834137552316235,2.113122394676374,1.0526383449939312,1.7824874059973221,0.9971960812267878,1.7281569631424722,2.633780191227644,2.6131644686163678,1.9241285060547542,1.9115616634479942,1.4587111210810813,1.4513860983367977,0.7912735883381692,0.8430625092668099,0.992256702803167,1.0290133177967742,7
53,"(1.859375, 1.5703125)","(1.87109375, 2.078125)","(1.51953125, 2.0625)","(1.28515625, 2.37890625)","(1.18359375, 1.984375)","(2.2265625, 2.09375)","(2.421875, 2.4453125)","(2.55859375, 2.0390625)","(1.5703125, 3.05078125)","(1.28515625, 3.515625)","(1.3359375, 4.26953125)","(2.06640625, 3.05078125)","(2.43359375, 3.51171875)","(2.390625, 4.25390625)","(1.77734375, 1.5078125)","(1.93359375, 1.5078125)","(1.66796875, 1.6015625)","(2.046875, 1.6015625)",1.375,1.138656799321299,0.4073939722588106,0.3449021883538143,0.39375697538464316,0.4286386346347731,0.3365047899106527,0.4021730523823047,0.7556145638754093,1.2410814651444118,0.5453382425872267,0.7434302917105359,1.2460447678460684,0.5893131926764409,1.1343604725309433,1.5346144479660844,2.290228745142748,1.1250881584381789,1.4779517687205028,2.2212038037718704,1.13671875,1.8913068566408155,1.0664706367925114,1.8088637082541799,2.7495033509268203,2.7356721253723117,2.028291866450145,2.0245457269201466,1.508424624776728,1.4948744623556605,0.7925452994989072,0.8418036723913496,0.9917414105454229,1.0402073110683274,7
54,"(1.86328125, 1.51171875)","(1.87109375, 2.01953125)","(1.5234375, 2.00390625)","(1.28125, 2.3125)","(1.1875, 1.9296875)","(2.21875, 2.0390625)","(2.4375, 2.33984375)","(2.56640625, 1.9765625)","(1.5859375, 3.00390625)","(1.2734375, 3.51171875)","(1.3359375, 4.2734375)","(2.07421875, 3.00390625)","(2.44921875, 3.515625)","(2.38671875, 4.25390625)","(1.78125, 1.44921875)","(1.9375, 1.44921875)","(1.671875, 1.54296875)","(2.05078125, 1.546875)",1.37890625,1.156573276175817,0.39412494548842,0.34403840884094977,0.392281643332074,0.385473848517153,0.3532295544883844,0.3719152092232348,0.7642785513813419,1.2939125143248915,0.5962631844716307,0.7409220297045854,1.288470508005519,0.6344139650902733,1.145730493727828,1.584363635622458,2.3484458166852074,1.139159214429797,1.5435175052659753,2.2844216233699752,1.199244197612735,1.9616999264827686,1.1758396476361583,1.914736010330879,2.8116155293292904,2.7916982468673974,2.085165616783008,2.0878129735911,1.517742761742026,1.5070229474239933,0.7945930869496192,0.8428905489676951,0.9899550425792704,1.007729223788098,7
55,"(1.86328125, 1.51171875)","(1.87109375, 2.01953125)","(1.5234375, 2.00390625)","(1.28125, 2.30859375)","(1.1875, 1.9296875)","(2.21875, 2.0390625)","(2.4375, 2.3359375)","(2.5625, 1.9765625)","(1.5859375, 3.0078125)","(1.2734375, 3.51171875)","(1.3359375, 4.2734375)","(2.078125, 3.0078125)","(2.453125, 3.51953125)","(2.38671875, 4.25390625)","(1.78125, 1.44921875)","(1.9375, 1.44921875)","(1.671875, 1.54296875)","(2.05078125, 1.546875)",1.375,1.156573276175817,0.39033192130424393,0.34403840884094977,0.38921620959628594,0.38049361443393503,0.34938562148434216,0.36876324128768584,0.7642785513813419,1.290080090779251,0.5929399284826942,0.7373712976947655,1.2837366304379279,0.6344139650902733,1.1493937345536775,1.584363635622458,2.3484458166852074,1.1393400296333838,1.546840474677839,2.2841176860038592,1.2031503649923603,1.9656046613117075,1.18369688082045,1.9186408891004394,2.8116155293292904,2.7916982468673974,2.085165616783008,2.092660193287556,1.5215834069984875,1.5114411486072241,0.7945930869496192,0.8396347850498007,0.986797923387338,1.0045216377476023,7
56,"(1.859375, 1.44921875)","(1.8671875, 1.9609375)","(1.5234375, 1.9453125)","(1.28125, 2.24609375)","(1.18359375, 1.859375)","(2.2109375, 1.9765625)","(2.4296875, 2.27734375)","(2.55859375, 1.90625)","(1.57421875, 2.96875)","(1.25, 3.51953125)","(1.33203125, 4.26953125)","(2.08203125, 2.96875)","(2.45703125, 3.5078125)","(2.390625, 4.25)","(1.77734375, 1.38671875)","(1.93359375, 1.38671875)","(1.66796875, 1.484375)","(2.046875, 1.484375)",1.375,1.1488625913947454,0.3988585397927754,0.3505410508347239,0.38616595591508646,0.39284525271170706,0.3546952435828714,0.3719152092232348,0.7544727470071815,1.323135157687155,0.6391226667887199,0.7451523838754812,1.317889094362292,0.656668393411964,1.1761380791599259,1.6614838441745754,2.41472293251634,1.1644818875389389,1.6047795433680292,2.349761171582457,1.2738208778734355,2.0240746161537158,1.2307725319451295,1.9730429695194964,2.8691904831015163,2.850719588604176,2.1581315386883277,2.1435953957552543,1.546056048997133,1.5357574760979107,0.7905115098881388,0.8353349171608505,0.9844990001264603,1.0055085098005139,7
57,"(1.859375, 1.44921875)","(1.8671875, 1.9609375)","(1.5234375, 1.9453125)","(1.28125, 2.25)","(1.18359375, 1.859375)","(2.2109375, 1.9765625)","(2.4296875, 2.27734375)","(2.55859375, 1.91015625)","(1.57421875, 2.96875)","(1.24609375, 3.515625)","(1.33203125, 4.2734375)","(2.078125, 2.96875)","(2.45703125, 3.50390625)","(2.390625, 4.25)","(1.78125, 1.38671875)","(1.93359375, 1.38671875)","(1.66796875, 1.484375)","(2.046875, 1.484375)",1.375,1.1487629747125003,0.40264703375172467,0.3505410508347239,0.38921620959628594,0.38915739931975146,0.3539416028148217,0.3719152092232348,0.7626696788666113,1.326975605583049,0.6377603634987047,0.7490431722057982,1.3188092403755745,0.6557149976957405,1.1761380791599259,1.657428825772015,2.418621807003422,1.1625278264478769,1.5969827813430708,2.345864931190759,1.2661131870962652,2.0240746161537158,1.2268672491636219,1.9730429695194964,2.8730302780366976,2.850719588604176,2.1554926772412437,2.1398443204635966,1.546056048997133,1.5351960077548934,0.7905115098881388,0.83747850077349,0.9876634679771052,1.0055085098005139,7
58,"(1.859375, 1.38671875)","(1.87109375, 1.90234375)","(1.5234375, 1.890625)","(1.265625, 2.1875)","(1.1796875, 1.80078125)","(2.21484375, 1.91796875)","(2.44140625, 2.21484375)","(2.55859375, 1.84765625)","(1.57421875, 2.93359375)","(1.23828125, 3.51953125)","(1.3359375, 4.2734375)","(2.0859375, 2.9296875)","(2.47265625, 3.49609375)","(2.39453125, 4.24609375)","(1.78125, 1.33203125)","(1.9375, 1.328125)","(1.66796875, 1.42578125)","(2.046875, 1.42578125)",1.37890625,1.176099157603484,0.39615230089930376,0.3552970052140357,0.3931946728800506,0.3854342619857503,0.3508673683263378,0.37345057508491,0.7602048256576152,1.3608670870131385,0.6754085858297183,0.7540580320008534,1.3520930136562814,0.685833384752175,1.1995495268569834,1.7197484670843763,2.477588140342148,1.1807605839629916,1.6506760570482932,2.404042209553006,1.3323118747652987,2.087122205708736,1.2816310409006173,2.031790793395078,2.933791396471094,2.909023479200376,2.2214064478265367,2.196719550199015,1.572938763124319,1.5595137478979826,0.7958786663571904,0.83747850077349,0.9968900003769535,1.0122012604228283,7
59,"(1.86328125, 1.2421875)","(1.8671875, 1.76171875)","(1.52734375, 1.75390625)","(1.265625, 2.0)","(1.17578125, 1.63671875)","(2.20703125, 1.7734375)","(2.44921875, 2.0546875)","(2.5546875, 1.69140625)","(1.58984375, 2.84375)","(1.24609375, 3.5)","(1.3359375, 4.2734375)","(2.08203125, 2.84765625)","(2.47265625, 3.484375)","(2.39453125, 4.25)","(1.78125, 1.18359375)","(1.9375, 1.1796875)","(1.6640625, 1.28515625)","(2.046875, 1.28515625)",1.37890625,1.1848564840077942,0.3742260894374215,0.37057941330098193,0.35924759970057557,0.3782815404273978,0.35720301530169785,0.37115542250686573,0.7786382124069641,1.4520587906298121,0.7408293494456061,0.769600647251547,1.4367408406403928,0.7469930770941338,1.2760768755771779,1.8646074289935166,2.641578276526294,1.24912689233883,1.7948443008944048,2.563601373449688,1.5001271511863794,2.2745245468146744,1.4298795977502792,2.1959935553895646,3.0767788339697186,3.05436779017463,2.340648990197484,2.3235194588772545,1.6247370580535485,1.6203028944387412,0.7926608084335711,0.8245241584639137,0.9651283740105834,1.0017379916456448,7
60,"(1.859375, 1.15234375)","(1.86328125, 1.66796875)","(1.53125, 1.6640625)","(1.265625, 1.890625)","(1.17578125, 1.5390625)","(2.19921875, 1.6796875)","(2.453125, 1.9453125)","(2.55859375, 1.59375)","(1.60546875, 2.78125)","(1.27734375, 3.48046875)","(1.3359375, 4.2734375)","(2.0859375, 2.7734375)","(2.44921875, 3.453125)","(2.39453125, 4.25)","(1.77734375, 1.09375)","(1.9375, 1.08984375)","(1.66796875, 1.19921875)","(2.046875, 1.19921875)",1.3828125,1.188758584682462,0.36286098001894956,0.37680635905802135,0.3491234839297552,0.36704202570388655,0.3695072996995459,0.36745751375371616,0.7951305968302471,1.5163346035367038,0.7723813021924874,0.7987493275623148,1.5084650870820022,0.7706804553495648,1.314405239190905,1.944060999286111,2.7390612744221445,1.2708526776618572,1.8625891337732001,2.6613118130738176,1.5898869389096901,2.3838496718150037,1.5078175599008365,2.3054322154848346,3.1646821345429483,3.1435436143114233,2.399776321160279,2.375186310537686,1.6485763419017407,1.6368492638894128,0.7853991384262049,0.8268895560415701,0.9474166277839768,0.9906253080638322,7
61,"(1.859375, 1.15234375)","(1.86328125, 1.66796875)","(1.53125, 1.6640625)","(1.265625, 1.890625)","(1.17578125, 1.5390625)","(2.19921875, 1.6796875)","(2.453125, 1.9453125)","(2.55859375, 1.59375)","(1.60546875, 2.78125)","(1.28125, 3.4765625)","(1.3359375, 4.2734375)","(2.0859375, 2.7734375)","(2.44921875, 3.44921875)","(2.39453125, 4.25)","(1.77734375, 1.09375)","(1.9375, 1.08984375)","(1.66796875, 1.19921875)","(2.046875, 1.19921875)",1.3828125,1.188758584682462,0.36286098001894956,0.37680635905802135,0.3491234839297552,0.36704202570388655,0.3695072996995459,0.36745751375371616,0.7987493275623148,1.5163346035367038,0.7671878977850293,0.8026464557996955,1.5084650870820022,0.7672376192895686,1.314405239190905,1.9403684977927678,2.7390612744221445,1.2708526776618572,1.8586896386571812,2.6613118130738176,1.5860144685756337,2.3838496718150037,1.5039113230433918,2.3054322154848346,3.1646821345429483,3.1435436143114233,2.3950409836736744,2.3714026260926384,1.6485763419017407,1.6368492638894128,0.7853991384262049,0.8268895560415701,0.9474166277839768,0.9906253080638322,7
62,"(1.85546875, 1.046875)","(1.859375, 1.56640625)","(1.52734375, 1.5625)","(1.2578125, 1.8125)","(1.1796875, 1.4609375)","(2.19140625, 1.58203125)","(2.453125, 1.83203125)","(2.55859375, 1.48828125)","(1.625, 2.70703125)","(1.32421875, 3.4453125)","(1.33203125, 4.265625)","(2.08984375, 2.6953125)","(2.40234375, 3.421875)","(2.3984375, 4.2421875)","(1.7734375, 0.9921875)","(1.9296875, 0.984375)","(1.66015625, 1.10546875)","(2.03515625, 1.1015625)",1.37890625,1.1954720583864822,0.36013845536300343,0.3621875337036222,0.3676235774900224,0.3595660158115092,0.37896665111359074,0.3619346682780782,0.8203497015373993,1.5858893927432722,0.7972004543733809,0.8203218005425142,1.5773561323189074,0.7909167569385858,1.323273538028065,1.9896314791567715,2.808821922233646,1.2948555907809034,1.9398966087240481,2.758559344694822,1.6341623084000294,2.454247479060855,1.5906545460173385,2.4107766118141916,3.261033329928759,3.241116634145216,2.4565685424808015,2.437149413890129,1.6760771519057902,1.665015865399261,0.7925452994989072,0.8301953042291088,0.9712747468090903,0.9867438016416039,7
63,"(1.85546875, 1.046875)","(1.859375, 1.56640625)","(1.52734375, 1.5625)","(1.2578125, 1.8125)","(1.1796875, 1.4609375)","(2.19140625, 1.58203125)","(2.453125, 1.83203125)","(2.55859375, 1.4921875)","(1.625, 2.70703125)","(1.32421875, 3.4453125)","(1.33203125, 4.265625)","(2.08984375, 2.6953125)","(2.40234375, 3.41796875)","(2.3984375, 4.2421875)","(1.7734375, 0.9921875)","(1.9296875, 0.984375)","(1.66015625, 1.10546875)","(2.0390625, 1.10546875)",1.37890625,1.1954720583864822,0.36013845536300343,0.3621875337036222,0.3676235774900224,0.3558334324380229,0.3780192582003098,0.3619346682780782,0.8203497015373993,1.5858893927432722,0.7972004543733809,0.8242280064646099,1.5773561323189074,0.7873298582322802,1.323273538028065,1.9896314791567715,2.808821922233646,1.2912150588205669,1.9321095945498439,2.7546596930318024,1.6341623084000294,2.454247479060855,1.5867502920301646,2.4107766118141916,3.261033329928759,3.241116634145216,2.4565685424808015,2.433342934506779,1.6760771519057902,1.665015865399261,0.7925452994989072,0.8322787924014705,0.9712747468090903,0.9867438016416039,7
64,"(1.84765625, 0.94140625)","(1.859375, 1.4765625)","(1.51171875, 1.47265625)","(1.24609375, 1.796875)","(1.16015625, 1.41796875)","(2.19921875, 1.48828125)","(2.44921875, 1.75390625)","(2.5625, 1.40234375)","(1.62109375, 2.6171875)","(1.4296875, 3.41015625)","(1.32421875, 4.26171875)","(2.0859375, 2.6171875)","(2.3125, 3.40625)","(2.3828125, 4.234375)","(1.765625, 0.8984375)","(1.921875, 0.88671875)","(1.65234375, 1.03125)","(2.03515625, 1.0234375)",1.40234375,1.2038920545886007,0.38852953580817057,0.35579054802299065,0.41913534625054294,0.36936273906258127,0.37330754145585177,0.3647692978102735,0.8580689649630806,1.6711127424119423,0.8157424783690163,0.8311046042955423,1.6442111104664296,0.8209446968660556,1.2847525011681482,2.0103378148666486,2.84847864067931,1.3049740048446608,2.019440580653232,2.8377259555201615,1.62369426205817,2.466081553302539,1.6579903150397546,2.481357493342228,3.3613184785233456,3.336170769069027,2.5038818739063076,2.508293129566025,1.6910273103228737,1.692637218057409,0.8365214082175363,0.8505674375499643,1.0458031476491225,1.010956819753569,7
