,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.76953125, 1.078125)","(1.76953125, 1.34375)","(1.41796875, 1.3359375)","(1.00390625, 1.62109375)","(1.015625, 1.97265625)","(2.125, 1.34765625)","(2.5703125, 1.62890625)","(2.5234375, 1.9375)","(1.56640625, 2.35546875)","(1.33203125, 3.15234375)","(1.3125, 4.15234375)","(1.9921875, 2.34765625)","(2.22265625, 3.0859375)","(2.171875, 4.03515625)","(1.703125, 1.015625)","(1.83984375, 1.01953125)","(1.60546875, 1.0625)","(1.95703125, 1.0625)",1.5078125,1.566425732422483,0.3517577582766477,0.7531874001638802,0.5027542549002569,0.31213357423395277,0.7118062171829581,0.5266923059588492,1.0001907166768558,1.814725364735409,0.8306271162501258,0.9505761256749115,1.6970397307241365,0.7734177712130262,0.6707498755182981,1.2213826233802871,2.1998118927038397,0.6711592299254049,1.1871722923644286,2.1269127707948705,1.5660116787958511,2.5499915029346787,1.4979335538135945,2.4390144534024905,3.1080055479886335,2.9842778534581234,2.119856050030653,2.058308359012626,1.293393529166225,1.2889086082382355,1.1698550299142305,1.143197281493471,0.9386142466964597,0.9719107961655354,5
25,"(1.78125, 1.24609375)","(1.79296875, 1.51953125)","(1.4375, 1.5078125)","(1.05859375, 1.78515625)","(1.0234375, 1.92578125)","(2.140625, 1.52734375)","(2.5625, 1.7734375)","(2.53515625, 1.9453125)","(1.5625, 2.55859375)","(1.3125, 3.28125)","(1.30859375, 4.15625)","(1.99609375, 2.5390625)","(2.28125, 3.1875)","(2.23828125, 4.04296875)","(1.71875, 1.1796875)","(1.8515625, 1.1796875)","(1.62109375, 1.2265625)","(1.96875, 1.2265625)",1.51171875,1.5039519067744902,0.14495293215062088,0.5883414228853961,0.46956309688169173,0.17403647976519893,0.5747632409985219,0.48840623400409466,0.8750087192645926,1.617706363019298,0.7646777462853633,0.8565471940898091,1.5232822436913365,0.7083680387484408,0.8312881805141343,1.3859482894873143,2.2486228967171495,0.8019522687830305,1.2678715112129118,2.1185600083049483,1.5174863731111805,2.3842368949601176,1.4417608388377907,2.2925727671282594,2.9482898992599296,2.833970241393082,2.0884414103378774,2.004758895114089,1.3306043035027355,1.3106967709545274,1.017966051895887,1.0282419433871703,0.901565546463657,0.9425725400010667,5
26,"(1.79296875, 1.4375)","(1.82421875, 1.78515625)","(1.45703125, 1.76953125)","(1.12890625, 2.16015625)","(1.05078125, 2.03515625)","(2.1796875, 1.80078125)","(2.56640625, 2.19140625)","(2.54296875, 2.09765625)","(1.5703125, 2.79296875)","(1.3203125, 3.3671875)","(None, None)","(2.0234375, 2.7734375)","(2.3046875, 3.3671875)","(2.28515625, 4.14453125)","(1.73046875, 1.375)","(1.86328125, 1.37109375)","(1.63671875, 1.4375)","(1.99609375, 1.43359375)",1.4921875,1.4378396337909176,0.14740595518838442,0.48538201771903333,0.5101508661660784,0.09663528810041391,0.46915672458844976,0.5496719769340279,,,0.6262804266872488,0.7775890787495828,1.3958491234336987,0.656993626300895,0.9187994911202403,1.359026984906159,,0.8524042571328025,1.2916994808499866,2.063047394215957,1.2221132480321228,,1.2045572846291392,1.9732710984872301,,2.751411769189194,1.986730424169397,1.996384213210927,1.3736343537821938,1.3556713645396559,0.9529088510032386,0.9991527783147393,0.9814331661250869,1.0800834227944212,5
27,"(1.8125, 1.61328125)","(1.83984375, 2.05859375)","(1.47265625, 2.046875)","(1.1640625, 2.5546875)","(1.08203125, 2.1875)","(2.1875, 2.07421875)","(2.515625, 2.59765625)","(2.53515625, 2.21484375)","(1.59765625, 3.0078125)","(1.3125, 3.44921875)","(None, None)","(2.046875, 3.01953125)","(2.34375, 3.46875)","(2.30859375, 4.1953125)","(1.73828125, 1.55859375)","(1.8828125, 1.55078125)","(1.6484375, 1.66796875)","(2.0078125, 1.640625)",1.453125,1.3522453567614172,0.3762390013446406,0.4151665704870757,0.5942252415501318,0.38331042235088325,0.3750203445002184,0.617780569483413,,,0.5255031536091149,0.7274125571643044,1.2045572846291392,0.5384535736500989,0.968907497277862,1.2825950447542378,,0.9412441509819929,1.2684310136259382,1.993385822196198,0.9067633917581877,,0.8878881331080298,1.6110144107489,,2.62925738275385,1.902804904320527,1.930023534759761,1.410983785924071,1.4256474680386453,0.9291457192379057,0.9402709700242332,1.1431171938805367,1.2097019906778694,5
28,"(1.8125, 1.61328125)","(1.83984375, 2.05859375)","(1.47265625, 2.046875)","(1.1640625, 2.5546875)","(1.08203125, 2.1875)","(2.1875, 2.07421875)","(2.515625, 2.59765625)","(2.53515625, 2.21484375)","(1.59765625, 3.0078125)","(1.3125, 3.44921875)","(None, None)","(2.046875, 3.015625)","(2.34375, 3.46875)","(2.30859375, 4.1953125)","(1.73828125, 1.55859375)","(1.8828125, 1.55078125)","(1.6484375, 1.66796875)","(2.0078125, 1.640625)",1.453125,1.3522453567614172,0.3762390013446406,0.4151665704870757,0.5942252415501318,0.38331042235088325,0.3750203445002184,0.617780569483413,,,0.5255031536091149,0.7274125571643044,1.2083705150978372,0.5417167444799911,0.968907497277862,1.2825950447542378,,0.9379068127767944,1.2684310136259382,1.993385822196198,0.9067633917581877,,0.8878881331080298,1.6110144107489,,2.62925738275385,1.902804904320527,1.930023534759761,1.410983785924071,1.4217945118015691,0.9291457192379057,0.9402709700242332,1.1431171938805367,1.2097019906778694,5
29,"(1.83203125, 1.78515625)","(1.8359375, 2.31640625)","(1.46875, 2.30859375)","(1.12890625, 2.82421875)","(1.109375, 2.328125)","(2.19921875, 2.32421875)","(2.5078125, 2.81640625)","(2.546875, 2.33203125)","(1.59765625, 3.16796875)","(1.3046875, 3.4921875)","(None, None)","(2.05859375, 3.18359375)","(2.3984375, 3.546875)","(2.30859375, 4.19921875)","(1.76171875, 1.734375)","(1.8984375, 1.73046875)","(1.6640625, 1.84375)","(2.015625, 1.828125)",1.4375,1.3789283815504387,0.49647807455679754,0.35990534915663935,0.6175458809182217,0.4859475481276246,0.3477440198196261,0.5809291158956594,,,0.43697652834920664,0.658501531948199,1.0459417481987225,0.49746059242479196,0.97147110276921,1.1803340529538662,,0.9816197178682855,1.2238786820270677,1.8823302351760205,0.6907107200761582,,0.7386118638036913,1.3970893029823872,,2.4606522652159732,1.786630101375387,1.850532084061399,1.4025341531603606,1.4166714537296572,0.9039065876187787,0.9000410282531917,1.2546057725561643,1.232946414225518,5
30,"(1.828125, 1.89453125)","(1.84375, 2.41796875)","(1.5078125, 2.41796875)","(1.15625, 2.8359375)","(1.171875, 2.3671875)","(2.1796875, 2.4296875)","(2.5, 2.796875)","(2.51953125, 2.375)","(1.62109375, 3.2421875)","(1.30078125, 3.5234375)","(None, None)","(2.0390625, 3.24609375)","(2.42578125, 3.5625)","(2.3125, 4.1875)","(1.75390625, 1.8515625)","(1.90234375, 1.84375)","(1.65625, 1.99609375)","(2.02734375, 1.9765625)",1.34765625,1.3443176489975315,0.4690103443688636,0.33975393928225833,0.5461630410260406,0.4223268702694188,0.3442157710946907,0.4872645665472711,,,0.4262647770532419,0.6351831559491817,0.9803131101568072,0.4996641938748713,0.9835763749458212,1.1634134620972298,,0.9948138222881833,1.1911949095341199,1.8242856652609434,0.7025279583237685,,0.7692139256907421,1.4032085164454355,,2.3435709567029464,1.7121410578434024,1.7718105835953868,1.3634659169339822,1.3679239088167514,0.8087447020933507,0.8419577318759089,1.156573276175817,1.1250067816635874,5
31,"(1.8203125, 1.9375)","(1.83984375, 2.4296875)","(1.52734375, 2.4296875)","(1.29296875, 2.7578125)","(1.2109375, 2.3671875)","(2.14453125, 2.4375)","(2.40625, 2.62890625)","(2.5078125, 2.34375)","(1.6328125, 3.29296875)","(1.296875, 3.51171875)","(None, None)","(2.05859375, 3.3046875)","(2.4453125, 3.57421875)","(2.3125, 4.1796875)","(1.7421875, 1.8984375)","(1.89453125, 1.890625)","(1.65625, 2.046875)","(2.0234375, 2.02734375)",1.296875,1.1207193952504904,0.39914535773520216,0.3225200226948127,0.4032339968926231,0.3027028713446777,0.37518306078708097,0.32424228077261147,,,0.40088098783335935,0.6198641523614771,0.911094607485448,0.4713793444012211,1.017373794864288,1.1477530379540768,,1.06075367746608,1.2320550290983607,1.846297234077574,0.7539163697507337,,0.9461192322125684,1.553612418800636,,2.2955725473860547,1.658960966767396,1.7519912290310025,1.3683755998360108,1.3877966761229155,0.7456334476679879,0.7985582711987899,0.975194354126557,0.9062920922336862,5
32,"(1.82421875, 1.99609375)","(1.84765625, 2.48046875)","(1.55859375, 2.4765625)","(1.3203125, 2.6875)","(1.25390625, 2.390625)","(2.13671875, 2.4921875)","(2.50390625, 2.37109375)","(2.484375, 2.359375)","(1.6640625, 3.33984375)","(1.34375, 3.53125)","(None, None)","(2.07421875, 3.34375)","(2.42578125, 3.59375)","(None, None)","(1.74609375, 1.95703125)","(1.89453125, 1.94140625)","(1.6640625, 2.08203125)","(2.01953125, 2.05859375)",1.23046875,1.2251559411267305,0.3042113667568365,0.3165749935836689,0.318233535328715,0.022777155839239456,0.37216129342035625,0.3866398278053006,,,0.3731440073152891,,,0.43138867788370383,1.0340427383651147,1.1441578955891807,,1.06640625,1.235764891945091,,0.8440754580641768,,1.2251497138264622,,,,1.6085878687969224,1.7071563884337932,1.3532605391845514,1.3706485210162607,0.6934776527638166,0.7535114737119967,0.8555490116458115,0.7762732107037122,6
33,"(1.84375, 2.1171875)","(1.875, 2.62109375)","(1.578125, 2.6171875)","(1.359375, 2.7421875)","(1.26953125, 2.46875)","(2.171875, 2.62890625)","(2.39453125, 2.68359375)","(None, None)","(1.6640625, 3.4921875)","(1.328125, 3.60546875)","(1.33203125, 4.2109375)","(2.0625, 3.51171875)","(2.4453125, 3.6484375)","(2.3125, 4.203125)","(1.76953125, 2.078125)","(1.9140625, 2.0625)","(1.6875, 2.1953125)","(2.03125, 2.171875)",,1.0368132374989842,0.2878193284341976,0.3424380147491112,0.25194555463432966,,,0.2292739154817061,0.6054813506753325,0.7917362651013041,0.354523124080521,0.5703660077638744,0.7352160244030747,0.4064940673094904,1.0968496814207553,1.1382278963988823,1.7433082157657176,,,,0.86384667569052,1.469004507537013,0.966179174514554,1.521743850226813,2.155375870144593,2.137957393496477,1.575071496703106,1.6451759796162384,1.386691240924327,1.411583851468471,0.6732929260417136,,0.7907238080549996,0.790048115870562,6
34,"(1.84375, 2.1171875)","(1.875, 2.62109375)","(1.578125, 2.6171875)","(1.359375, 2.7421875)","(1.26953125, 2.46875)","(2.171875, 2.62890625)","(2.39453125, 2.68359375)","(None, None)","(1.6640625, 3.4921875)","(1.328125, 3.60546875)","(1.33203125, 4.2109375)","(2.0625, 3.51171875)","(2.4453125, 3.6484375)","(2.3125, 4.203125)","(1.76953125, 2.078125)","(1.9140625, 2.0625)","(1.6875, 2.1953125)","(2.03125, 2.171875)",,1.0368132374989842,0.2878193284341976,0.3424380147491112,0.25194555463432966,,,0.2292739154817061,0.6054813506753325,0.7917362651013041,0.354523124080521,0.5703660077638744,0.7352160244030747,0.4064940673094904,1.0968496814207553,1.1382278963988823,1.7433082157657176,,,,0.86384667569052,1.469004507537013,0.966179174514554,1.521743850226813,2.155375870144593,2.137957393496477,1.575071496703106,1.6451759796162384,1.386691240924327,1.411583851468471,0.6732929260417136,,0.7907238080549996,0.790048115870562,6
35,"(1.85546875, 2.25390625)","(1.87890625, 2.71875)","(1.578125, 2.71484375)","(1.3671875, 2.97265625)","(1.296875, 2.62890625)","(2.171875, 2.734375)","(2.38671875, 2.82421875)","(2.4765625, 2.6015625)","(1.6796875, 3.609375)","(1.2890625, 3.609375)","(1.33203125, 4.20703125)","(2.0703125, 3.6015625)","(2.48046875, 3.66796875)","(2.31640625, 4.20703125)","(1.77734375, 2.21484375)","(1.92578125, 2.19921875)","(1.69140625, 2.3359375)","(2.0390625, 2.30078125)",1.1796875,1.0302803798640507,0.3508673683263378,0.29408640976122985,0.33310946258324753,0.24009936500983295,0.3323757404091039,0.23287279001232625,0.5991988873826661,0.6914172845164669,0.390625,0.5634757162580301,0.6535706090512524,0.4154972195492107,1.0525513668618802,0.980499875003976,1.5785165433213117,1.079369752448159,1.066413404280031,1.613437303287805,0.6414937897022562,1.2348755413154244,0.8489423567003828,1.384598951975806,2.022049475663553,2.006778673529109,1.4690512490262635,1.546026440235176,1.366819146806967,1.3646740288721424,0.6727941568853452,0.7117740613798209,0.8689189499611356,0.7794119001890143,6
36,"(1.86328125, 2.30078125)","(1.87109375, 2.75390625)","(1.57421875, 2.75)","(1.36328125, 3.0234375)","(1.3046875, 2.66796875)","(2.15625, 2.76953125)","(2.38671875, 2.89453125)","(2.48046875, 2.6640625)","(1.6796875, 3.64453125)","(1.28125, 3.6171875)","(1.3359375, 4.22265625)","(2.078125, 3.6484375)","(2.50390625, 3.671875)","(2.31640625, 4.203125)","(1.78515625, 2.25390625)","(1.93359375, 2.2421875)","(1.69140625, 2.375)","(2.0390625, 2.34375)",1.17578125,1.0315236971079784,0.36026554063027594,0.28173785812901503,0.34534431414531785,0.24880696780147155,0.34094201131295776,0.2621847530398412,0.6079334913317512,0.6726013515634651,0.3993746637811574,0.5633673867912483,0.6037020595938136,0.4264258308988944,1.0460876236751155,0.9495080577634992,1.555001538634689,1.0634258948272148,1.0080849922315578,1.5477822465749178,0.599389846824721,1.199530446056133,0.7861273534360145,1.3104813810944864,1.992911173707715,1.9555648822754674,1.4393351906403264,1.513373206421358,1.3562340238834383,1.3646740288721424,0.6684711195671152,0.7161659561566805,0.8787673501354397,0.7915338772953752,6
37,"(1.8671875, 2.296875)","(1.8828125, 2.76171875)","(1.5859375, 2.7578125)","(1.375, 3.00390625)","(1.30859375, 2.68359375)","(2.171875, 2.77734375)","(2.39453125, 2.87890625)","(2.4765625, 2.6875)","(1.69140625, 3.63671875)","(1.3203125, 3.62890625)","(1.33203125, 4.2265625)","(2.08203125, 3.65234375)","(2.48046875, 3.66796875)","(2.3203125, 4.20703125)","(1.78515625, 2.25390625)","(1.9375, 2.2421875)","(1.69140625, 2.37890625)","(2.04296875, 2.33984375)",1.16796875,1.0271655025975914,0.32712365811006777,0.2871027316408275,0.32412460982670305,0.20824379586346625,0.3176576334204996,0.24472586105745445,0.5977711286651648,0.6906996742717217,0.37117597773200856,0.5623507831596862,0.6037020595938136,0.3987437548492139,1.0271283638286162,0.9453851340897066,1.543146746062348,1.0423906988939535,0.9804765313436242,1.527543545116329,0.6273880160285579,1.2234110589416074,0.7937284691961729,1.3301971427110204,2.002519927384073,1.9631655979664737,1.4399234412292767,1.502002650760186,1.3513253946646695,1.3723896564535252,0.6793955910518003,0.7238271763687794,0.8614764788621988,0.7853991384262049,6
38,"(1.875, 2.30859375)","(1.88671875, 2.7734375)","(1.59765625, 2.76953125)","(1.3671875, 3.015625)","(1.3125, 2.6875)","(2.171875, 2.78515625)","(2.515625, 2.69140625)","(2.83203125, 2.79296875)","(1.69921875, 3.65234375)","(1.33203125, 3.61328125)","(1.33203125, 4.21484375)","(2.08203125, 3.65234375)","(2.4765625, 3.6328125)","(2.3203125, 4.19921875)","(1.79296875, 2.26171875)","(1.94140625, 2.25)","(1.703125, 2.3828125)","(2.05078125, 2.35546875)",1.51953125,1.1933258101867288,0.3326510758756839,0.2967207658567647,0.33716165042250135,0.3323068708969354,0.6602024761922001,0.3563048203434806,0.6015625,0.6717387216442491,0.3692594468155148,0.5875628498629423,0.5965318262478226,0.3950144009439719,1.0394589234383556,0.92598725292421,1.5274686250102243,1.140625,0.9119734407539646,1.496460872058325,0.5986893644271001,1.1997339589532443,0.9422163267770902,1.5204096513152303,1.982070666241888,1.9423609636937338,1.4131611854748958,1.4544527284369928,1.3551985501584491,1.359605090081882,0.6782154497569799,1.072626661099547,0.8704979745139058,0.7462880146305781,6
39,"(1.87109375, 2.31640625)","(1.8828125, 2.76953125)","(1.58984375, 2.765625)","(1.359375, 3.0390625)","(1.3125, 2.69140625)","(2.1640625, 2.78515625)","(2.38671875, 2.91015625)","(2.49609375, 2.703125)","(1.6953125, 3.65234375)","(1.33984375, 3.58984375)","(1.33203125, 4.2109375)","(2.08203125, 3.6484375)","(2.484375, 3.6171875)","(2.3203125, 4.1953125)","(1.7890625, 2.26953125)","(1.9375, 2.2578125)","(1.69921875, 2.38671875)","(2.046875, 2.35546875)",1.18359375,1.0353994407730405,0.3508021291113589,0.2871027316408275,0.3576086004737757,0.2341470245413392,0.3420144396851177,0.2553444843031909,0.6211428832767164,0.6663334331553723,0.3609214349779776,0.6009534254260058,0.5965318262478226,0.40355551744965956,1.0343820807914743,0.8988535042320926,1.5196567669882317,1.0320191260642895,0.9141376171057685,1.5025054352673113,0.5511274399611445,1.1721939670076205,0.7137436035724769,1.2868707693288883,1.9697301937404554,1.931860808039913,1.3798078231791013,1.4381049168795457,1.3474524302393063,1.3486296303592074,0.6727941568853452,0.7349669323184292,0.8854875124842952,0.7863893457601012,6
40,"(1.87109375, 2.31640625)","(1.8828125, 2.76953125)","(1.58984375, 2.765625)","(1.359375, 3.03515625)","(1.3125, 2.6953125)","(2.1640625, 2.78515625)","(2.38671875, 2.91015625)","(2.5, 2.70703125)","(1.6953125, 3.6484375)","(1.33984375, 3.59375)","(1.33203125, 4.2109375)","(2.08203125, 3.64453125)","(2.484375, 3.6171875)","(2.3203125, 4.1953125)","(1.7890625, 2.26953125)","(1.9375, 2.2578125)","(1.69921875, 2.38671875)","(2.046875, 2.35546875)",1.1875,1.034920374069456,0.3430612773821355,0.28611781370671857,0.3546307085590939,0.23257774447819057,0.3449021883538143,0.2553444843031909,0.61723694422199,0.6696114668982025,0.3596508791631302,0.6009534254260058,0.6001149385352151,0.40327183614545287,1.0271283638286162,0.8988535042320926,1.5157508404588014,1.0264522034544825,0.9102903602911889,1.4990892824504525,0.5589351011214316,1.176099157603484,0.7137436035724769,1.2868707693288883,1.9697301937404554,1.931860808039913,1.3834137552316235,1.4381049168795457,1.3435796585346642,1.3447715956738713,0.6749792025152516,0.7403451640377362,0.8823024660520691,0.7863893457601012,6
41,"(1.87109375, 2.265625)","(1.87890625, 2.7109375)","(1.59765625, 2.7109375)","(1.35546875, 3.0078125)","(1.3125, 2.64453125)","(2.1484375, 2.71484375)","(2.3828125, 2.9296875)","(2.48828125, 2.6484375)","(1.7109375, 3.60546875)","(1.3828125, 3.58984375)","(1.3359375, 4.21484375)","(2.08203125, 3.6015625)","(2.46875, 3.6015625)","(2.32421875, 4.18359375)","(1.7890625, 2.2265625)","(1.9375, 2.2109375)","(1.69921875, 2.33984375)","(2.04296875, 2.30078125)",1.17578125,1.0303100000917502,0.3658135865138486,0.2927864015850548,0.3831312448512259,0.30037513167131946,0.34627094081531734,0.3179457147675724,0.6267553475041119,0.7155158213659569,0.3284968131504475,0.5997079774382904,0.6304087254573912,0.38671875,1.0402659853674443,0.947923820943698,1.570487396976652,1.0360918531312753,0.9533250942630025,1.543898058752686,0.5826731988350117,1.2071892594796911,0.6773487060083971,1.2552745163222765,2.021347557266099,1.9707679700059981,1.4113730467006675,1.4635306614725612,1.3493818209936448,1.3524879418362665,0.6749792025152516,0.7262684216682562,0.9037208782479522,0.8383526006447481,6
42,"(1.86328125, 2.19140625)","(1.87890625, 2.64453125)","(1.59375, 2.64453125)","(1.36328125, 2.92578125)","(1.30859375, 2.58203125)","(2.16015625, 2.65234375)","(2.390625, 2.859375)","(2.49609375, 2.59765625)","(1.69140625, 3.453125)","(1.41015625, 3.58203125)","(1.328125, 4.203125)","(2.06640625, 3.4765625)","(None, None)","(None, None)","(1.78515625, 2.1484375)","(1.9375, 2.140625)","(1.6953125, 2.265625)","(2.04296875, 2.24609375)",1.1875,1.0294877224635197,0.34807295953039785,0.29192522486770905,0.3636171162453199,0.2821708016930969,0.34035970173112445,0.30980281342028676,0.626487487716734,0.833350626448173,0.30938387771353326,,,,0.9514986765336632,1.0051442391051395,1.6212114038630572,0.9783187333100152,,,0.6579219772321031,1.2778274600188106,,,2.081683102927923,,1.46258680297957,,1.273371595303807,1.3011096619958913,0.67842915126139,0.7519911719270712,0.8884293109893437,0.8510427025952487,6
43,"(1.859375, 2.125)","(1.875, 2.5703125)","(1.59375, 2.5703125)","(1.3515625, 2.859375)","(1.3046875, 2.51171875)","(2.15234375, 2.58203125)","(2.38671875, 2.796875)","(2.484375, 2.515625)","(1.68359375, 3.359375)","(1.484375, 3.53515625)","(1.328125, 4.19921875)","(2.06640625, 3.36328125)","(2.3828125, 3.51171875)","(2.3203125, 4.1875)","(1.78125, 2.08203125)","(1.9296875, 2.0703125)","(1.69140625, 2.19921875)","(2.0390625, 2.1796875)",1.1796875,1.0370413260396436,0.3508021291113589,0.29494127626582295,0.3771099495670991,0.29772185956705044,0.3386067645745209,0.3179457147675724,0.6821972342411321,0.9119734407539646,0.26568243864268676,0.6786652693718477,0.8624412627191634,0.34949478743654033,0.9284885914501723,1.0390918698856708,1.6876627525682524,0.9451026368287335,1.0012580587417574,1.6799055091079527,0.6887085435856103,1.3400487270320853,0.7148544227345348,1.392209639624745,2.1411702373588986,2.1133787234914263,1.4591660801341506,1.482219858188323,1.2468282513949396,1.2554689930771388,0.6761875584908469,0.7370297759419222,0.8928494698331013,0.854112080636413,6
44,"(1.85546875, 2.0546875)","(1.86328125, 2.5)","(1.58203125, 2.5)","(1.35546875, 2.796875)","(1.30078125, 2.44921875)","(2.13671875, 2.5078125)","(2.37890625, 2.75)","(2.484375, 2.44140625)","(1.6796875, 3.26953125)","(1.5078125, 3.49609375)","(1.33984375, 4.22265625)","(2.078125, 3.26171875)","(2.35546875, 3.5078125)","(2.31640625, 4.19921875)","(1.78125, 2.01171875)","(1.92578125, 2.0)","(1.69140625, 2.12890625)","(2.03515625, 2.11328125)",1.18359375,1.024510410894516,0.35193123024294465,0.2857976519350054,0.37345057508491,0.3261192416365907,0.3539416028148217,0.34250484713723395,0.7457255308642802,1.0118997183708782,0.28437929255002026,0.6925088313121447,0.967307709108928,0.37078523359638393,0.9035942363391394,1.0671500382334071,1.773867651577338,0.9153969959292252,1.074169032940405,1.7658194375792822,0.7156224413163865,1.4258668638679288,0.7581748489382248,1.4505658328223379,2.2284428737577193,2.193508071818477,1.4827396419139556,1.5367407932455623,1.2274951669011267,1.227395716197765,0.6806857791101651,0.7382915839223856,0.8948979188467532,0.8703139026021014,6
45,"(1.8515625, 1.98046875)","(1.859375, 2.44140625)","(1.57421875, 2.44140625)","(1.35546875, 2.73046875)","(1.2890625, 2.39453125)","(2.14453125, 2.4453125)","(2.3515625, 2.69921875)","(2.484375, 2.39453125)","(1.66796875, 3.19921875)","(1.5234375, 3.46875)","(1.33203125, 4.20703125)","(2.07421875, 3.1796875)","(2.30078125, 3.45703125)","(2.3125, 4.19140625)","(1.77734375, 1.9375)","(1.92578125, 1.9296875)","(1.6875, 2.05859375)","(2.03515625, 2.046875)",1.1953125,0.9965838255204941,0.3424380147491112,0.28898330840908876,0.36250336744125566,0.3323757404091039,0.3436168065820195,0.32761306791033995,0.7626896856786678,1.0623276514628148,0.30583717392286536,0.7344684947133965,1.0394002035804712,0.3581202620214507,0.8894334820239862,1.09948968320606,1.813009256312985,0.8858320869826996,1.0782452944664598,1.8050763920815096,0.7571477432298963,1.4767485001896903,0.7595120278888363,1.4926987017018873,2.2863712047987335,2.2584747082516774,1.5240233248630293,1.5433840422130236,1.2325008022468231,1.2197136614860165,0.6984654636460202,0.7562403150206288,0.8992268950543364,0.8755578578826188,6
46,"(1.8515625, 1.98046875)","(1.859375, 2.44140625)","(1.57421875, 2.44140625)","(1.35546875, 2.734375)","(1.2890625, 2.39453125)","(2.14453125, 2.4453125)","(2.3515625, 2.69921875)","(2.484375, 2.39453125)","(1.66796875, 3.19921875)","(1.5234375, 3.46875)","(1.3359375, 4.20703125)","(2.07421875, 3.1796875)","(2.30078125, 3.45703125)","(2.31640625, 4.19140625)","(1.77734375, 1.9375)","(1.92578125, 1.9296875)","(1.6875, 2.05859375)","(2.03515625, 2.046875)",1.1953125,0.9967139613264806,0.34627094081531734,0.28898330840908876,0.3656258346678507,0.3323757404091039,0.3436168065820195,0.32761306791033995,0.76171875,1.0610988578510545,0.30583717392286536,0.7345412045964475,1.0403026551238888,0.3581202620214507,0.8894334820239862,1.09948968320606,1.8131060409212143,0.8858320869826996,1.0782452944664598,1.804708637592662,0.7533393269978427,1.4727857618780218,0.7595120278888363,1.4926015868510634,2.2854867549454863,2.259275180410813,1.5240233248630293,1.5433840422130236,1.2325008022468231,1.2197136614860165,0.6984654636460202,0.7562403150206288,0.9024874750256233,0.8755578578826188,6
47,"(1.8515625, 1.8984375)","(1.85546875, 2.35546875)","(1.5703125, 2.35546875)","(1.34765625, 2.6640625)","(1.28125, 2.32421875)","(2.140625, 2.3671875)","(2.34375, 2.62890625)","(2.48046875, 2.31640625)","(1.66796875, 3.11328125)","(1.5234375, 3.46484375)","(None, None)","(2.0859375, 3.109375)","(2.265625, 3.41796875)","(2.3125, 4.19921875)","(1.7734375, 1.859375)","(1.921875, 1.84765625)","(1.68359375, 1.9765625)","(2.03125, 1.96484375)",1.19921875,0.9967139613264806,0.34627094081531734,0.2907467822801312,0.38053371493617355,0.34109861712056605,0.3436168065820195,0.3312951399078509,,,0.38011244866856503,0.7826549866480121,1.1131441801583084,0.3570962057979789,0.8787326217387247,1.1660532474039296,,0.8856942732699162,1.122318037955513,1.8902900336014081,0.8198473383521624,,0.7929206420135939,1.5706234144938276,,2.346499038835902,1.60040449751432,1.5749358633394608,1.2286382714017683,1.2334104221755424,0.7117204651461222,0.7551297552511257,0.9165714098825375,0.8808139019581903,6
48,"(1.84765625, 1.82421875)","(1.85546875, 2.28515625)","(1.5703125, 2.28125)","(1.33203125, 2.56640625)","(1.28515625, 2.234375)","(2.13671875, 2.29296875)","(2.3671875, 2.546875)","(2.48046875, 2.24609375)","(1.6640625, 3.04296875)","(1.55078125, 3.37890625)","(1.34375, 4.21875)","(2.08984375, 3.03125)","(2.265625, 3.4453125)","(2.31640625, 4.1953125)","(1.76953125, 1.78125)","(1.91796875, 1.76953125)","(1.6796875, 1.90234375)","(2.02734375, 1.8984375)",1.1953125,1.035340490679576,0.33532374893759387,0.28898330840908876,0.37160737481329,0.3214062879800658,0.34693130173710185,0.3429055679274179,0.864985238539147,1.2186310538911327,0.354523124080521,0.7517171910709256,1.1859055908091924,0.44982974752434113,0.8929690917540903,1.1749503916555637,1.9852398767312887,0.8769596498922071,1.2183117200723406,1.9561109987058025,0.8414320011147662,1.6523853053285196,0.9041597661987067,1.6492194901703692,2.4469780170683237,2.4169840987869704,1.5827785657764164,1.6741095610101584,1.2325008022468231,1.23108863354058,0.6961568784505849,0.7605459721681852,0.9037208782479522,0.8900251543583614,6
