,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
41,"(2.18359375, 1.32421875)","(2.17578125, 1.86328125)","(1.796875, 1.87109375)","(1.49609375, 2.359375)","(1.4765625, 2.86328125)","(2.55078125, 1.86328125)","(2.7890625, 2.359375)","(2.859375, 2.88671875)","(1.9296875, 2.890625)","(1.578125, 3.5703125)","(1.70703125, 4.3671875)","(2.4140625, 2.9140625)","(2.734375, 3.5625)","(2.58984375, 4.3671875)","(2.1015625, 1.26953125)","(2.25390625, 1.265625)","(1.9765625, 1.4140625)","(2.34765625, 1.37109375)",1.3828125,1.29296875,0.5042846205424324,1.0426102497158274,0.5734875233630851,0.5320105998195078,1.0689501480168813,0.5503516720158348,0.8072339109044308,1.49325571221754,0.7652262992491176,0.8175642206474134,1.4637183176679052,0.7232366756895698,0.453949277220553,0.7142885480552047,1.521463063473979,0.44615121127294105,0.6872447146770665,1.504803912293268,1.2137127975278224,2.0188624678423492,1.2043672563970054,2.0176717140079585,3.0800601666011027,3.0699670806014456,2.326269447208475,2.3050516131863783,1.5868512607765497,1.6064616379299648,1.6936961260458774,1.702376734994802,1.2426603365015165,1.1992251119538087,4
42,"(2.1875, 1.32421875)","(2.17578125, 1.86328125)","(1.796875, 1.875)","(1.49609375, 2.36328125)","(1.47265625, 2.87109375)","(2.55078125, 1.86328125)","(2.78515625, 2.35546875)","(2.86328125, 2.88671875)","(1.9296875, 2.890625)","(1.578125, 3.5703125)","(1.70703125, 4.3671875)","(2.41796875, 2.91796875)","(2.734375, 3.56640625)","(2.58984375, 4.3671875)","(2.1015625, 1.26953125)","(2.25390625, 1.265625)","(1.9765625, 1.4140625)","(2.34375, 1.3671875)",1.390625,1.289086174025034,0.50835307765617,1.0475306948441296,0.5734875233630851,0.5369637586699869,1.0700843734987677,0.5451423445131097,0.8072339109044308,1.49325571221754,0.7652262992491176,0.8137197875055793,1.4593752091140106,0.721515146372765,0.4574483940327313,0.7071283600437229,1.5143408300029628,0.44640764459880167,0.6918033817099426,1.5055084809235757,1.2098155084363587,2.014977639502561,1.2120018004350541,2.0211777016773693,3.0806669786270513,3.069452607003507,2.3272892008545183,2.3079161706572555,1.587480968451374,1.6103275776147419,1.7040609885033642,1.702376734994802,1.2480759117318596,1.1919184349879242,4
43,"(2.18359375, 1.32421875)","(2.17578125, 1.8671875)","(1.796875, 1.87109375)","(1.49609375, 2.36328125)","(1.47265625, 2.8671875)","(2.55078125, 1.86328125)","(2.78515625, 2.359375)","(2.86328125, 2.890625)","(1.93359375, 2.88671875)","(1.578125, 3.56640625)","(1.7109375, 4.3671875)","(2.41796875, 2.91796875)","(2.734375, 3.5625)","(2.58984375, 4.36328125)","(2.1015625, 1.26953125)","(2.25390625, 1.265625)","(1.9765625, 1.4140625)","(2.34375, 1.3671875)",1.390625,1.289068418547019,0.5044510136725988,1.0475306948441296,0.576817038156652,0.5369637586699869,1.0738209490711488,0.5486717136996061,0.8117202538484626,1.4971184072713237,0.7670287673111176,0.8137197875055793,1.4554962171992238,0.7180065788456433,0.46135111209664653,0.7071283600437229,1.5188080701989841,0.44615121127294105,0.6841292545375197,1.4978265911213864,1.2059182773312471,2.015390308526645,1.204196205348847,2.0134019050962757,3.07945819002964,3.066095227061001,2.322498050027774,2.3050516131863783,1.5823736126465204,1.610891276009961,1.698877480097612,1.7075138762819213,1.2459161805299144,1.1972576595371243,4
44,"(2.18359375, 1.32421875)","(2.17578125, 1.86328125)","(1.796875, 1.87109375)","(1.49609375, 2.36328125)","(1.47265625, 2.87109375)","(2.55078125, 1.86328125)","(2.78515625, 2.359375)","(2.86328125, 2.890625)","(1.93359375, 2.88671875)","(1.578125, 3.5625)","(1.7109375, 4.3671875)","(2.41796875, 2.91796875)","(2.734375, 3.5625)","(2.58984375, 4.3671875)","(2.1015625, 1.26953125)","(2.25390625, 1.265625)","(1.9765625, 1.4140625)","(2.34375, 1.3671875)",1.390625,1.289068418547019,0.50835307765617,1.0512458313123352,0.576817038156652,0.5369637586699869,1.0738209490711488,0.5486717136996061,0.8155741123972119,1.4971184072713237,0.7635694664391217,0.8175642206474134,1.4593752091140106,0.7180065788456433,0.46120225447329505,0.6994042177207863,1.5149503169710303,0.44615121127294105,0.6841292545375197,1.5016673675659666,1.202021104776503,2.015390308526645,1.204196205348847,2.017289767934319,3.07945819002964,3.0699670806014456,2.318727099364676,2.3050516131863783,1.5823736126465204,1.610891276009961,1.7024260320293654,1.7075138762819213,1.2459161805299144,1.1972576595371243,4
45,"(2.19140625, 1.21484375)","(2.17578125, 1.75390625)","(1.796875, 1.76171875)","(1.5, 2.29296875)","(1.4765625, 2.80859375)","(2.5546875, 1.75390625)","(2.78515625, 2.27734375)","(2.85546875, 2.8203125)","(1.90234375, 2.83984375)","(1.6171875, 3.57421875)","(1.71875, 4.3828125)","(2.390625, 2.8515625)","(2.70703125, 3.5625)","(2.58984375, 4.375)","(2.10546875, 1.15625)","(2.25390625, 1.15234375)","(1.9765625, 1.30078125)","(2.33984375, 1.2421875)",1.37890625,1.2852512312925681,0.5161573955987165,1.094781879317177,0.6085731904422015,0.5475024302528825,1.108012477542841,0.5719288951721293,0.8149471111337916,1.5538530266777566,0.7877948511757756,0.8209075222924017,1.5364081250624173,0.7781677479472614,0.42692649876947497,0.7784324191925719,1.5927396077224338,0.46589298601080326,0.756885709048929,1.5772158581758078,1.2865980229489902,2.101261159854734,1.287528680278254,2.1067293883696387,3.2030344880504527,3.1851750290714502,2.4282457790504983,2.4036137395157864,1.650509657319899,1.6487984646260212,1.7467228313084084,1.7373856541173616,1.280779496308425,1.217146380884403,4
46,"(2.19140625, 1.21484375)","(2.17578125, 1.75390625)","(1.796875, 1.76171875)","(1.5, 2.29296875)","(1.4765625, 2.80859375)","(2.5546875, 1.75390625)","(2.78515625, 2.27734375)","(2.85546875, 2.82421875)","(1.90234375, 2.84375)","(1.6171875, 3.57421875)","(1.71875, 4.3828125)","(2.390625, 2.85546875)","(2.70703125, 3.5625)","(2.58984375, 4.375)","(2.10546875, 1.15625)","(2.25390625, 1.15234375)","(1.9765625, 1.30078125)","(2.3359375, 1.23828125)",1.37890625,1.2852512312925681,0.5161573955987165,1.094781879317177,0.6085731904422015,0.551376562143559,1.111772552282081,0.5719288951721293,0.8149471111337916,1.5499742075096967,0.7841547561805801,0.8209075222924017,1.5325349360057423,0.7746006090338589,0.42723018943612234,0.7784324191925719,1.5927396077224338,0.46589298601080326,0.7530557054480183,1.5733655411176903,1.2865980229489902,2.101261159854734,1.287528680278254,2.1067293883696387,3.2030344880504527,3.1851750290714502,2.4282457790504983,2.4036137395157864,1.654355675238947,1.652676163371567,1.7467228313084084,1.7409959490278115,1.280779496308425,1.217146380884403,4
47,"(2.19140625, 1.11328125)","(2.171875, 1.65625)","(1.78125, 1.66015625)","(1.51171875, 2.203125)","(1.47265625, 2.6953125)","(2.55078125, 1.65234375)","(2.77734375, 2.16796875)","(2.84765625, 2.67578125)","(1.8984375, 2.7890625)","(1.65234375, 3.5234375)","(1.71484375, 4.37890625)","(2.390625, 2.796875)","(2.66796875, 3.53125)","(2.5859375, 4.375)","(2.1015625, 1.0625)","(2.25, 1.0546875)","(1.97265625, 1.19140625)","(2.33203125, 1.140625)",1.375,1.2661131870962652,0.49373516591640504,1.0801752471025825,0.606186570457582,0.5126571786413412,1.0656261455272436,0.563204853522455,0.8577488165113155,1.6004092646736099,0.7745119588580041,0.8477282515503199,1.5901652393010137,0.7850007619671859,0.43598020064168336,0.8473951930954352,1.7009240724368953,0.4728015014418049,0.8741363622929849,1.7192559624596697,1.3277802861472412,2.1852422779812226,1.3676617481038806,2.215315618826271,3.3002149107340344,3.2854929784323272,2.469704745171032,2.4644846707542762,1.701197662333253,1.6953395015130819,1.7376491125876254,1.694718357869531,1.284419906833553,1.206519157146914,4
48,"(2.19140625, 1.11328125)","(2.171875, 1.65234375)","(1.78125, 1.65625)","(1.515625, 2.19921875)","(1.47265625, 2.69921875)","(2.546875, 1.65234375)","(2.77734375, 2.16796875)","(2.84765625, 2.67578125)","(1.8984375, 2.7890625)","(1.65234375, 3.5234375)","(1.71484375, 4.37890625)","(2.390625, 2.796875)","(2.66796875, 3.52734375)","(2.5859375, 4.375)","(2.1015625, 1.0625)","(2.25, 1.0546875)","(1.97265625, 1.19140625)","(2.33203125, 1.13671875)",1.375,1.2621056875719887,0.5018429171330033,1.0876644317139479,0.6044598449041612,0.5126571786413412,1.066720992930116,0.5647875577166714,0.8577488165113155,1.6004092646736099,0.7745119588580041,0.8516162540373599,1.5901652393010137,0.7813476501472472,0.4351569513010507,0.8435781798433459,1.6970577134595335,0.4728015014418049,0.8703139026021014,1.7192559624596697,1.3312577941379817,2.1887726487709527,1.363768045251831,2.215315618826271,3.3002149107340344,3.2854929784323272,2.469704745171032,2.4606522652159732,1.701197662333253,1.6953395015130819,1.741206281979895,1.694718357869531,1.279038917217851,1.206519157146914,4
49,"(2.1875, 1.0546875)","(2.15234375, 1.56640625)","(1.7578125, 1.56640625)","(1.515625, 2.109375)","(1.46484375, 2.59375)","(2.5390625, 1.5625)","(2.7734375, 2.078125)","(2.84765625, 2.59765625)","(1.90234375, 2.70703125)","(1.68359375, 3.4921875)","(1.7109375, 4.36328125)","(2.3984375, 2.71484375)","(2.58984375, 3.48046875)","(2.5859375, 4.36328125)","(2.1015625, 1.0)","(2.25, 1.00390625)","(1.96484375, 1.12890625)","(2.3203125, 1.09765625)",1.3828125,1.2582006388713407,0.48702964589084563,1.068300458270343,0.5945333032159027,0.5248058141618908,1.0801752471025825,0.5663927800122456,0.8715228063298889,1.6672733474265888,0.8150594453253471,0.8828211421037176,1.6590667380808555,0.7891881861533804,0.45192797169633403,0.9246845429151771,1.7865617757345043,0.4642525126564341,0.9196875530920814,1.7849169013504698,1.3929766369658942,2.2623528364172802,1.4143106653784114,2.292835654144026,3.3427390593561612,3.3324983186710404,2.4890415341631127,2.4589215453152677,1.6767689033012645,1.6735033323302086,1.7002780462531157,1.6782606585064863,1.2505125902130094,1.1792993980802755,4
50,"(2.1875, 1.0546875)","(2.15234375, 1.56640625)","(1.7578125, 1.56640625)","(1.515625, 2.109375)","(1.46484375, 2.59375)","(2.5390625, 1.5625)","(2.7734375, 2.078125)","(2.84765625, 2.59765625)","(1.90234375, 2.71484375)","(1.68359375, 3.4921875)","(1.7109375, 4.36328125)","(2.3984375, 2.72265625)","(2.58984375, 3.48046875)","(2.5859375, 4.36328125)","(2.1015625, 1.0)","(2.25, 1.00390625)","(1.96484375, 1.12890625)","(2.3203125, 1.09765625)",1.3828125,1.2582006388713407,0.48702964589084563,1.068300458270343,0.5945333032159027,0.5248058141618908,1.0801752471025825,0.5663927800122456,0.8715228063298889,1.6595127429294758,0.8075362952611248,0.8828211421037176,1.6513045269195503,0.7816112446064939,0.453949277220553,0.9246845429151771,1.7865617757345043,0.4662858408225179,0.9196875530920814,1.7849169013504698,1.3929766369658942,2.2623528364172802,1.4143106653784114,2.292835654144026,3.3427390593561612,3.3324983186710404,2.4890415341631127,2.4589215453152677,1.6844681241650508,1.6812538118567382,1.7002780462531157,1.6782606585064863,1.2505125902130094,1.1792993980802755,4
51,"(2.18359375, 1.04296875)","(2.140625, 1.51171875)","(1.74609375, 1.51953125)","(1.5, 2.01171875)","(1.45703125, 2.48046875)","(2.52734375, 1.5078125)","(2.7734375, 1.98828125)","(2.8515625, 2.484375)","(1.91015625, 2.640625)","(1.76171875, 3.421875)","(1.71484375, 4.33984375)","(2.39453125, 2.640625)","(2.54296875, 3.42578125)","(2.58203125, 4.33203125)","(2.09765625, 0.984375)","(2.25, 0.984375)","(1.95703125, 1.109375)","(2.3203125, 1.0703125)",1.39453125,1.2736531642533222,0.4707152812226968,1.0034729731350516,0.5502823538378389,0.5022076506924825,1.0289762457208682,0.5398262252944229,0.9191647793521913,1.7104067741352678,0.7952265425061277,0.90709147356055,1.7017671264127365,0.799064470690765,0.4805957657315163,0.9894848155456012,1.8771634653863392,0.48300271839458886,0.9906946199905019,1.867212016052442,1.4342375512848717,2.338017077041796,1.455857855261482,2.3515527667987937,3.330031730798522,3.313107992552084,2.4160243090486615,2.4097605276834564,1.6208866584589783,1.6115210585252409,1.6106828726991078,1.58865799608211,1.1856546620070545,1.1142402667604112,5
52,"(2.18359375, 1.04296875)","(2.140625, 1.515625)","(1.74609375, 1.51953125)","(1.5, 2.01171875)","(1.45703125, 2.48046875)","(2.52734375, 1.5078125)","(2.7734375, 1.98828125)","(2.8515625, 2.484375)","(1.91015625, 2.640625)","(1.76171875, 3.421875)","(1.71484375, 4.33984375)","(2.390625, 2.640625)","(2.54296875, 3.42578125)","(2.578125, 4.33203125)","(2.09765625, 0.984375)","(2.25, 0.984375)","(1.95703125, 1.109375)","(2.3203125, 1.0703125)",1.39453125,1.2736531642533222,0.4707152812226968,1.0034729731350516,0.5502823538378389,0.5022076506924825,1.0289762457208682,0.5398262252944229,0.9191647793521913,1.7104067741352678,0.7952265425061277,0.9069316536619849,1.7017671264127365,0.799799321753979,0.4805957657315163,0.9894848155456012,1.8771634653863392,0.4867005664741413,0.9906946199905019,1.8677798811879072,1.4342375512848717,2.338017077041796,1.455857855261482,2.3518739411703704,3.330031730798522,3.312640493040682,2.4160243090486615,2.4097605276834564,1.6208866584589783,1.6110144107489,1.6106828726991078,1.58865799608211,1.1856546620070545,1.1142402667604112,5
53,"(2.17578125, 1.05078125)","(2.12890625, 1.47265625)","(1.7421875, 1.47265625)","(1.48046875, 1.9296875)","(1.4453125, 2.38671875)","(2.515625, 1.46875)","(2.79296875, 1.90625)","(2.8515625, 2.34765625)","(1.91015625, 2.609375)","(1.7578125, 3.421875)","(1.6953125, 4.30859375)","(2.37109375, 2.60546875)","(2.546875, 3.421875)","(2.6015625, 4.3203125)","(2.08984375, 0.98828125)","(2.23828125, 0.9921875)","(1.94921875, 1.1015625)","(2.30859375, 1.06640625)",1.40625,1.312709246713167,0.45838141911581126,0.9610645241248112,0.5266633341880987,0.44527823333071764,0.940919869168099,0.5180017429160471,0.8889186642216275,1.712746974093262,0.8266588583956882,0.9001003633276125,1.7302615211697407,0.8351156883274466,0.5154178087514294,1.0812976980989382,1.938066953339074,0.54526828706868,1.1165932095028217,1.9884347313060247,1.517742761742026,2.388588031286083,1.5354742832148192,2.4216387233535297,3.293052156417024,3.2971388001687347,2.40765102273266,2.399957529327993,1.5810664496358344,1.5669078451882548,1.5226009321660132,1.4623833503827108,1.1206853567997186,1.0548683294055294,5
54,"(2.17578125, 1.05078125)","(2.12890625, 1.47265625)","(1.7421875, 1.47265625)","(1.48046875, 1.9296875)","(1.4453125, 2.38671875)","(2.515625, 1.46875)","(2.79296875, 1.90625)","(2.8515625, 2.34765625)","(1.91015625, 2.609375)","(1.7578125, 3.421875)","(1.6953125, 4.30859375)","(2.37109375, 2.609375)","(2.546875, 3.421875)","(2.6015625, 4.3203125)","(2.08984375, 0.98828125)","(2.23828125, 0.9921875)","(1.94921875, 1.1015625)","(2.30859375, 1.06640625)",1.40625,1.312709246713167,0.45838141911581126,0.9610645241248112,0.5266633341880987,0.44527823333071764,0.940919869168099,0.5180017429160471,0.8889186642216275,1.712746974093262,0.8266588583956882,0.9001003633276125,1.7263901568396445,0.8312973582609069,0.5154178087514294,1.0812976980989382,1.938066953339074,0.5471260584436872,1.1165932095028217,1.9884347313060247,1.517742761742026,2.388588031286083,1.5354742832148192,2.4216387233535297,3.293052156417024,3.2971388001687347,2.40765102273266,2.399957529327993,1.5810664496358344,1.570783705732687,1.5226009321660132,1.4623833503827108,1.1206853567997186,1.0548683294055294,5
55,"(2.17578125, 1.046875)","(2.12890625, 1.47265625)","(1.74609375, 1.47265625)","(1.48046875, 1.92578125)","(1.44140625, 2.38671875)","(2.515625, 1.46875)","(2.79296875, 1.90625)","(2.8515625, 2.34765625)","(1.91015625, 2.60546875)","(1.7578125, 3.421875)","(1.69921875, 4.30859375)","(2.37109375, 2.609375)","(2.546875, 3.42578125)","(2.6015625, 4.3203125)","(2.08984375, 0.98828125)","(2.23828125, 0.9921875)","(1.94921875, 1.1015625)","(2.30859375, 1.06640625)",1.41015625,1.3126453137563714,0.4625897294714832,0.9635064745825531,0.5252417598116128,0.44527823333071764,0.940919869168099,0.5180017429160471,0.8886525581691784,1.7161379299261612,0.8304985148711134,0.8962013612368666,1.7263901568396445,0.8351156883274466,0.517279542413964,1.0824330819746433,1.9390901992380989,0.5471260584436872,1.12035172525473,1.9884347313060247,1.5215834069984875,2.3928324163334653,1.5393301639075436,2.4216387233535297,3.29634965082708,3.301012380961,2.411498056390791,2.407676373098786,1.5810664496358344,1.5746597164645604,1.5279031104880514,1.465848613671659,1.1206853567997186,1.0580386575079617,5
56,"(2.17578125, 1.046875)","(2.12890625, 1.47265625)","(1.74609375, 1.47265625)","(1.48046875, 1.92578125)","(1.44140625, 2.38671875)","(2.515625, 1.46875)","(2.79296875, 1.90625)","(2.8515625, 2.34765625)","(1.91015625, 2.609375)","(1.7578125, 3.421875)","(1.69921875, 4.30859375)","(2.37109375, 2.609375)","(2.546875, 3.42578125)","(2.6015625, 4.3203125)","(2.08984375, 0.98828125)","(2.23828125, 0.9921875)","(1.94921875, 1.1015625)","(2.30859375, 1.06640625)",1.41015625,1.3126453137563714,0.4625897294714832,0.9635064745825531,0.5252417598116128,0.44527823333071764,0.940919869168099,0.5180017429160471,0.8886525581691784,1.7122613670984381,0.8266588583956882,0.8962013612368666,1.7263901568396445,0.8351156883274466,0.5189435115347937,1.0824330819746433,1.9390901992380989,0.5471260584436872,1.12035172525473,1.9884347313060247,1.5215834069984875,2.3928324163334653,1.5393301639075436,2.4216387233535297,3.29634965082708,3.301012380961,2.411498056390791,2.407676373098786,1.5849173134977736,1.5746597164645604,1.5279031104880514,1.465848613671659,1.1206853567997186,1.0580386575079617,5
57,"(2.17578125, 1.0859375)","(2.1328125, 1.44921875)","(1.7578125, 1.44921875)","(1.44921875, 1.83984375)","(1.43359375, 2.2734375)","(2.5078125, 1.44140625)","(2.82421875, 1.84375)","(2.859375, 2.23828125)","(1.9140625, 2.609375)","(1.71875, 3.47265625)","(1.69921875, 4.328125)","(2.37109375, 2.609375)","(2.55859375, 3.4296875)","(2.59765625, 4.3203125)","(2.08984375, 1.02734375)","(2.23828125, 1.0234375)","(1.9453125, 1.11328125)","(2.3046875, 1.078125)",1.42578125,1.3750055486393729,0.4338751901919059,0.8856942732699162,0.49781321111845,0.3960945204627615,0.8709798832529084,0.5118529165718654,0.8556916804276672,1.7321256881110165,0.8850997058285651,0.8914812221977814,1.725873024098963,0.8414682689538864,0.5862629304610795,1.2326555468847025,2.0717860322150186,0.6132936901604524,1.2287872935909718,2.098416267111491,1.654908986888044,2.500808585058353,1.6080281075065976,2.4869041764435758,3.277024809421268,3.2617725482090254,2.4300831169073467,2.3748072495796895,1.5457550001561737,1.5359065040107422,1.4003565742896522,1.3398494442298825,1.0470280321917425,0.9973720351817069,5
58,"(2.1796875, 1.0859375)","(2.1328125, 1.44921875)","(1.7578125, 1.44921875)","(1.44921875, 1.83984375)","(1.43359375, 2.2734375)","(2.5078125, 1.44140625)","(2.82421875, 1.84375)","(2.859375, 2.23828125)","(1.9140625, 2.609375)","(1.71875, 3.47265625)","(1.69921875, 4.328125)","(2.37109375, 2.60546875)","(2.5546875, 3.4296875)","(2.59765625, 4.3203125)","(2.08984375, 1.02734375)","(2.23828125, 1.0234375)","(1.9453125, 1.11328125)","(2.3046875, 1.078125)",1.42578125,1.3750055486393729,0.4338751901919059,0.8856942732699162,0.49781321111845,0.3960945204627615,0.8709798832529084,0.5118529165718654,0.8556916804276672,1.7321256881110165,0.8850997058285651,0.8916609243998318,1.729745545830459,0.8444188610462375,0.5862629304610795,1.2326555468847025,2.0717860322150186,0.6109379995202562,1.2297492936348093,2.098416267111491,1.654908986888044,2.500808585058353,1.608677981646051,2.4869041764435758,3.2775951557327536,3.261269617281215,2.4308208018090953,2.3735604189697805,1.5464211771154874,1.531538955516844,1.4024307946522931,1.337860686252613,1.049742458184685,0.9948368295267382,5
59,"(2.1796875, 1.171875)","(2.13671875, 1.48828125)","(1.76953125, 1.48046875)","(1.41796875, 1.8125)","(1.421875, 2.203125)","(2.5, 1.484375)","(2.84375, 1.78125)","(2.87890625, 2.140625)","(1.921875, 2.67578125)","(1.6640625, 3.54296875)","(1.69140625, 4.3515625)","(2.359375, 2.6875)","(2.5859375, 3.44921875)","(2.58984375, 4.33203125)","(2.09765625, 1.109375)","(2.2421875, 1.109375)","(1.95703125, 1.19140625)","(2.3125, 1.1640625)",1.45703125,1.4261236746339927,0.39064453076174316,0.8019332415033841,0.48357103137265417,0.3610905046370819,0.757782296434182,0.4542013079296448,0.8090559518371551,1.6915550959333618,0.9046996437008804,0.8828211421037176,1.6606019622272898,0.7946986979401769,0.688043552883146,1.3615564841644698,2.165278454641068,0.7543109341323129,1.3409878042009276,2.210388762513353,1.747879923940894,2.55374361385643,1.6877757659513934,2.563387089212362,3.216959927751325,3.1866621524454275,2.4265108101786943,2.3132949699863317,1.5258444527360293,1.5262394105386121,1.2797485486048616,1.19473152752054,0.995296862612639,0.9012862445035151,5
60,"(2.1796875, 1.171875)","(2.13671875, 1.48828125)","(1.76953125, 1.48046875)","(1.41796875, 1.8125)","(1.421875, 2.203125)","(2.5, 1.484375)","(2.84375, 1.77734375)","(2.87890625, 2.13671875)","(1.91796875, 2.67578125)","(1.6640625, 3.54296875)","(1.69140625, 4.34765625)","(2.359375, 2.69140625)","(2.5859375, 3.453125)","(2.58984375, 4.33203125)","(2.09765625, 1.109375)","(2.2421875, 1.109375)","(1.95703125, 1.19140625)","(2.3125, 1.1640625)",1.45703125,1.4262146173579995,0.39064453076174316,0.8019332415033841,0.48357103137265417,0.3610905046370819,0.754401958145076,0.45165778082145613,0.8051519442442603,1.6871563596866919,0.9035942363391394,0.878914930512689,1.6567336042199308,0.7946986979401769,0.6852101425498056,1.3615564841644698,2.1614026410997846,0.7599940410179625,1.3486126588148375,2.214261525105492,1.747879923940894,2.5498598546430573,1.6954970017690425,2.567274158800597,3.213098991153731,3.1866621524454275,2.4265108101786943,2.3171406139895785,1.5265093228967272,1.5301185631782959,1.2797485486048616,1.1915663314585658,0.995296862612639,0.8986497711193235,5
61,"(2.18359375, 1.328125)","(2.14453125, 1.61328125)","(1.78515625, 1.609375)","(1.390625, 1.875)","(1.390625, 2.1640625)","(2.49609375, 1.609375)","(2.8515625, 1.8671875)","(2.890625, 2.13671875)","(1.92578125, 2.76953125)","(1.62890625, 3.6328125)","(1.6796875, 4.37890625)","(2.36328125, 2.76953125)","(2.63671875, 3.5390625)","(2.58203125, 4.3671875)","(2.10546875, 1.26171875)","(2.2421875, 1.2578125)","(1.96484375, 1.33203125)","(2.3203125, 1.296875)",1.5,1.4609583888880957,0.2890625,0.6806857791101651,0.4756170180424188,0.2723471564617712,0.6585942133746887,0.4391187964353297,0.7478199109014315,1.628081700779805,0.912901573131826,0.8299287549430071,1.612562264120075,0.8166678707606982,0.8080746371101032,1.487953129840306,2.2336270874567026,0.8237372705057799,1.42514433548084,2.2517151123678203,1.7738891564181265,2.5205363789668485,1.6856226898505675,2.514487441751611,3.092117032736734,3.0650698720114846,2.3704984065197134,2.256893195198047,1.464281141958508,1.452563105408957,1.1522113271370025,1.0741122106258847,0.9632609740364044,0.8583534411201557,5
62,"(2.18359375, 1.328125)","(2.14453125, 1.61328125)","(1.78515625, 1.609375)","(1.390625, 1.875)","(1.390625, 2.1640625)","(2.49609375, 1.609375)","(2.8515625, 1.8671875)","(2.890625, 2.13671875)","(1.92578125, 2.76953125)","(1.62890625, 3.6328125)","(1.6796875, 4.37890625)","(2.36328125, 2.76953125)","(2.63671875, 3.5390625)","(2.58203125, 4.3671875)","(2.10546875, 1.26171875)","(2.2421875, 1.2578125)","(1.96484375, 1.33203125)","(2.3203125, 1.296875)",1.5,1.4609583888880957,0.2890625,0.6806857791101651,0.4756170180424188,0.2723471564617712,0.6585942133746887,0.4391187964353297,0.7478199109014315,1.628081700779805,0.912901573131826,0.8299287549430071,1.612562264120075,0.8166678707606982,0.8080746371101032,1.487953129840306,2.2336270874567026,0.8237372705057799,1.42514433548084,2.2517151123678203,1.7738891564181265,2.5205363789668485,1.6856226898505675,2.514487441751611,3.092117032736734,3.0650698720114846,2.3704984065197134,2.256893195198047,1.464281141958508,1.452563105408957,1.1522113271370025,1.0741122106258847,0.9632609740364044,0.8583534411201557,5
63,"(2.18359375, 1.515625)","(2.14453125, 1.81640625)","(1.7734375, 1.796875)","(1.4453125, 2.0625)","(1.3984375, 2.18359375)","(2.51171875, 1.82421875)","(2.84375, 2.125)","(2.859375, 2.20703125)","(1.90234375, 2.96484375)","(1.578125, 3.71484375)","(1.671875, 4.3984375)","(2.35546875, 2.98828125)","(2.66796875, 3.6484375)","(2.5859375, 4.390625)","(2.10546875, 1.453125)","(2.2421875, 1.4453125)","(1.96484375, 1.51953125)","(2.32421875, 1.4765625)",1.4609375,1.3998334513099229,0.1298497667077708,0.5386802313075564,0.42216425269082175,0.0835060872126248,0.517117277143505,0.44801128482229663,0.6899923749861752,1.4520009933762528,0.8170788198525051,0.7467070450536893,1.421155810560765,0.7303851890708508,0.9296628804513293,1.541756842098082,2.2316587784247646,0.9296628804513293,1.4540592594795183,2.2006475709311824,1.657672774802166,2.3468989263094606,1.5335451947229375,2.2802464616311218,2.927877044764314,2.903016619512204,2.281042638263942,2.187123293456784,1.4762576156794458,1.482652166318541,1.0308504197460584,0.9668106848761163,0.9187662758975008,0.898412024095327,5
64,"(2.18359375, 1.515625)","(2.14453125, 1.8125)","(1.7734375, 1.796875)","(1.4453125, 2.0625)","(1.3984375, 2.18359375)","(2.51171875, 1.82421875)","(2.84375, 2.125)","(2.859375, 2.20703125)","(1.90234375, 2.9609375)","(1.578125, 3.71484375)","(1.671875, 4.3984375)","(2.35546875, 2.98828125)","(2.66796875, 3.6484375)","(2.5859375, 4.390625)","(2.10546875, 1.453125)","(2.2421875, 1.4453125)","(1.96484375, 1.51953125)","(2.32421875, 1.4765625)",1.4609375,1.3998334513099229,0.1298497667077708,0.5386802313075564,0.42216425269082175,0.0835060872126248,0.517117277143505,0.44801128482229663,0.6899923749861752,1.455857855261482,0.8206658465177072,0.7467070450536893,1.421155810560765,0.7303851890708508,0.9263826501252735,1.541756842098082,2.2316587784247646,0.9296628804513293,1.4540592594795183,2.2006475709311824,1.657672774802166,2.3468989263094606,1.5335451947229375,2.2802464616311218,2.927877044764314,2.903016619512204,2.281042638263942,2.187123293456784,1.4724230999126067,1.482652166318541,1.0308504197460584,0.9668106848761163,0.9187662758975008,0.898412024095327,5
