,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
48,"(2.0234375, 1.92578125)","(2.01171875, 2.37109375)","(1.6796875, 2.3671875)","(1.41015625, 2.6015625)","(1.359375, 2.22265625)","(2.33203125, 2.37109375)","(2.52734375, 2.5703125)","(2.71484375, 2.2578125)","(1.76171875, 3.19140625)","(1.40625, 3.36328125)","(1.38671875, 4.11328125)","(2.2109375, 3.203125)","(2.58984375, 3.3203125)","(2.60546875, 4.1015625)","(1.93359375, 1.86328125)","(2.08984375, 1.8515625)","(1.81640625, 1.93359375)","(2.203125, 1.921875)",1.35546875,1.1176244774772295,0.3822939728018544,0.3514105574435869,0.357181655956129,0.3644344934278313,0.39922180771823135,0.2789893958698296,0.7502542700488698,0.9952278712058862,0.39484053471187897,0.7814062343781242,0.9812465789152146,0.3966142413546348,1.0489790539682202,1.1415877786004893,1.8908227233902872,1.0712316422909252,1.0698276730389806,1.846991324593865,0.7617287659597903,1.5119004251298471,0.7525996611745185,1.533241689403533,2.278281592911983,2.252284267988418,1.564393384080951,1.5051689098787635,1.2924021606011662,1.2910318763160198,0.7274020686877719,0.7669989266717555,0.9125755801319281,0.8181332660487685,6
49,"(2.0234375, 1.92578125)","(2.015625, 2.37109375)","(1.6796875, 2.36328125)","(1.41015625, 2.6015625)","(1.359375, 2.22265625)","(2.3359375, 2.37109375)","(2.5234375, 2.5703125)","(2.71484375, 2.25390625)","(1.765625, 3.1875)","(1.40625, 3.36328125)","(1.38671875, 4.1171875)","(2.20703125, 3.19921875)","(2.59375, 3.3203125)","(2.60546875, 4.1015625)","(1.93359375, 1.859375)","(2.08984375, 1.8515625)","(1.81640625, 1.93359375)","(2.203125, 1.921875)",1.35546875,1.1137197601288946,0.3822939728018544,0.34982208089434547,0.3597569302016641,0.3697962514387146,0.3966142413546348,0.27357697335770514,0.7541592030305173,1.0039366483724521,0.4000617933226847,0.7813378856817085,0.9863958052274515,0.4052346084561695,1.046882287754484,1.1415877786004893,1.894728565755693,1.0730746748537587,1.073259514902209,1.8508907338870824,0.7617287659597903,1.5158062069510239,0.7532886881244467,1.5334456914010886,2.282032453568666,2.252284267988418,1.564393384080951,1.5066432075587148,1.2877893807831358,1.286603952832927,0.7274020686877719,0.7653160250276108,0.9125755801319281,0.8157331256155793,6
50,"(2.01953125, 1.84765625)","(2.015625, 2.30078125)","(1.6796875, 2.2890625)","(1.40234375, 2.54296875)","(1.359375, 2.16015625)","(2.33984375, 2.3046875)","(2.51953125, 2.51953125)","(2.7109375, 2.18359375)","(1.75, 3.11328125)","(1.4453125, 3.3828125)","(1.39453125, 4.11328125)","(2.21484375, 3.140625)","(2.56640625, 3.34375)","(2.60546875, 4.1015625)","(1.93359375, 1.78515625)","(2.08984375, 1.7734375)","(1.81640625, 1.859375)","(2.203125, 1.84765625)",1.3515625,1.117433320857446,0.385216463346016,0.3452780313679289,0.37601587659715247,0.3866398278053006,0.3903514667298241,0.28008112141005237,0.7322317461556314,1.061300161229877,0.40679425682132303,0.758818597599255,1.0372987850813524,0.40602457688082133,1.0300656077405943,1.2256726967548524,1.9534413806252449,1.0779693048809993,1.1691243760355974,1.9208664147210042,0.8409422321959011,1.570331933959346,0.8255506123046379,1.584363635622458,2.350251399451769,2.328822908186733,1.6390338266081104,1.5929120422716574,1.2940068528997684,1.307637243708213,0.7303851890708508,0.7686979943029073,0.929720325050765,0.8375058302035873,6
51,"(2.01953125, 1.76171875)","(2.015625, 2.23046875)","(1.67578125, 2.21484375)","(1.41015625, 2.49609375)","(1.359375, 2.0859375)","(2.34765625, 2.2265625)","(2.50390625, 2.44140625)","(2.71484375, 2.10546875)","(1.75, 3.046875)","(1.4453125, 3.41015625)","(1.39453125, 4.11328125)","(2.21484375, 3.0703125)","(2.5703125, 3.35546875)","(2.60546875, 4.09765625)","(1.9296875, 1.69921875)","(2.08984375, 1.6875)","(1.81640625, 1.7734375)","(2.20703125, 1.76171875)",1.35546875,1.0951163340742618,0.41328789574051766,0.34165733758859185,0.38685682509812336,0.39667194608706574,0.3866398278053006,0.2656537208737391,0.7049563823220288,1.1240908870129787,0.4741389450971229,0.7430196814824709,1.0991010286998473,0.45571056509655883,1.0372987850813524,1.3270043525768151,2.0276485500643657,1.0867030237898772,1.2583279708512254,1.995187691867923,0.9147383318853062,1.6172629813302628,0.9164715183492134,1.6593610227754085,2.4332018394301467,2.408303709628937,1.7455868251845317,1.6862381349772524,1.3131160198705312,1.3230890276906209,0.7354754056157317,0.7756439487008521,0.9542769677876544,0.8346222129090802,6
52,"(2.01953125, 1.69140625)","(2.01953125, 2.16796875)","(1.67578125, 2.16015625)","(1.4375, 2.421875)","(1.359375, 2.0234375)","(2.34765625, 2.16015625)","(2.515625, 2.390625)","(2.71484375, 2.0546875)","(1.76171875, 2.9921875)","(1.453125, 3.421875)","(1.39453125, 4.11328125)","(2.23828125, 3.00390625)","(2.5859375, 3.35546875)","(2.609375, 4.10546875)","(1.9296875, 1.6328125)","(2.08984375, 1.62109375)","(1.81640625, 1.7109375)","(2.203125, 1.6875)",1.35546875,1.0785778034638949,0.40602457688082133,0.34468091278837154,0.3539416028148217,0.39056640185480945,0.38203444528316094,0.2851830038819372,0.6938845942072248,1.179693967283597,0.5290193287539808,0.7503661215741619,1.1623900002560725,0.49443003506088956,1.0489790539682202,1.4015764352707454,2.090139435857839,1.062133725929938,1.3071528914555577,2.053491512662793,1.0001220628628287,1.6919519544052144,0.9674023514393132,1.7174044804337918,2.5012204052472065,2.485078148332626,1.8208070009656776,1.7578168402724195,1.3260841396788563,1.3306043035027355,0.7389526543633395,0.7844952130241538,0.933994095646822,0.8573306649949161,6
53,"(2.0234375, 1.640625)","(2.01953125, 2.1171875)","(1.67578125, 2.1015625)","(1.43359375, 2.33984375)","(1.359375, 1.9609375)","(2.34765625, 2.11328125)","(2.53515625, 2.3203125)","(2.71484375, 1.98828125)","(1.74609375, 2.96875)","(1.4453125, 3.40234375)","(1.39453125, 4.11328125)","(2.22265625, 2.98046875)","(2.61328125, 3.3515625)","(2.609375, 4.1015625)","(1.93359375, 1.578125)","(2.08984375, 1.5625)","(1.8125, 1.65625)","(2.1953125, 1.6328125)",1.35546875,1.1017356357733068,0.3861066810359865,0.3462489070943943,0.33975393928225833,0.37753456614303876,0.3878809871033253,0.2793173615738243,0.7127488086681117,1.1973086375838156,0.5277053158635272,0.7500101724570557,1.1859184575216903,0.5387935243802235,1.0794616374646264,1.4439657999569493,2.1526308508609007,1.1075579309058736,1.3670591457606407,2.1159114581730787,1.06256462349429,1.773867651577338,1.034205046460807,1.782795553436109,2.551382370785125,2.5297304466706527,1.8541524936548672,1.8097576573454006,1.3567739573300568,1.3545735065937268,0.7372781710877516,0.7738911232874589,0.9147800335411923,0.8507826848013613,7
54,"(2.01953125, 1.58203125)","(2.01171875, 2.05859375)","(1.671875, 2.04296875)","(1.41796875, 2.29296875)","(1.35546875, 1.90234375)","(2.3359375, 2.05859375)","(2.52734375, 2.265625)","(2.7109375, 1.9296875)","(1.74609375, 2.8984375)","(1.44140625, 3.37890625)","(1.39453125, 4.12109375)","(2.2578125, 2.9140625)","(2.62109375, 3.3671875)","(2.60546875, 4.09765625)","(1.9296875, 1.5234375)","(2.0859375, 1.51171875)","(1.8125, 1.59765625)","(2.19140625, 1.578125)",1.35546875,1.1097119316692339,0.3955934031616301,0.3462489070943943,0.35632623224941284,0.3828324293281755,0.39653728864895227,0.28195441300966545,0.7436662899320164,1.2721967210578373,0.5689329419033604,0.7306358431883577,1.2335959764862745,0.5807714974295506,1.0699489003751825,1.4790612124967986,2.219093833393768,1.0836588052749814,1.440304880715907,2.1705326899641766,1.0861903932149741,1.828275234211537,1.1055446639128832,1.8336962716332175,2.6148543704968064,2.5829618453494914,1.8875879532488016,1.883788809373363,1.3445049205731128,1.353175969738646,0.7372781710877516,0.7738911232874589,0.9312945668866001,0.851571459241861,7
55,"(2.01953125, 1.58203125)","(2.01171875, 2.05859375)","(1.671875, 2.04296875)","(1.4140625, 2.2890625)","(1.35546875, 1.90234375)","(2.3359375, 2.05859375)","(2.5234375, 2.265625)","(2.7109375, 1.9296875)","(1.74609375, 2.8984375)","(1.4375, 3.38671875)","(1.39453125, 4.1171875)","(2.2578125, 2.91015625)","(2.62109375, 3.3671875)","(2.60546875, 4.09765625)","(1.9296875, 1.5234375)","(2.0859375, 1.51171875)","(1.8125, 1.59765625)","(2.19140625, 1.578125)",1.35546875,1.109622551605387,0.3911324828502805,0.3462489070943943,0.3564118670096613,0.38472100788266034,0.39653728864895227,0.2793173615738243,0.7317314454109001,1.2684430432251383,0.5776233042741826,0.7306358431883577,1.2373443813926917,0.583824314394429,1.0699489003751825,1.4866399249991784,2.215188189707663,1.0801116772591446,1.440304880715907,2.1705326899641766,1.0979064439059971,1.8282293306233663,1.1058827625794303,1.8338668509336018,2.6110615105573562,2.5829618453494914,1.8962218616588125,1.883788809373363,1.3445049205731128,1.3493309341027362,0.7372781710877516,0.7738911232874589,0.9308520804634456,0.8492478577118255,7
56,"(2.0234375, 1.5234375)","(2.015625, 2.01171875)","(1.67578125, 1.99609375)","(1.42578125, 2.23828125)","(1.35546875, 1.85546875)","(2.33984375, 2.015625)","(2.52734375, 2.2109375)","(2.70703125, 1.88671875)","(1.75390625, 2.859375)","(1.42578125, 3.3515625)","(1.3984375, 4.109375)","(2.25, 2.8671875)","(2.640625, 3.36328125)","(2.60546875, 4.1015625)","(1.9296875, 1.4609375)","(2.08984375, 1.44921875)","(1.8125, 1.54296875)","(2.19921875, 1.5234375)",1.3515625,1.1019018205222788,0.38921620959628594,0.34982208089434547,0.34807295953039785,0.37068233773382364,0.38915739931975146,0.270745678924429,0.7583056546144915,1.2995607074032989,0.5915357561308108,0.7391178295885068,1.2845387004102145,0.6314245001693096,1.0800834227944212,1.4977450906096512,2.254315793598054,1.081756226329724,1.4780550079226795,2.2171711206671243,1.11328125,1.8712935370895516,1.1578984237685208,1.8922384644251369,2.660394285422041,2.6430075466410536,1.9233392859267089,1.9406043992968562,1.3628558612827744,1.3627159017587818,0.7459403474495296,0.7741276907853284,0.9317695960258228,0.8523953066442016,7
57,"(2.0234375, 1.45703125)","(2.01171875, 1.95703125)","(1.671875, 1.94140625)","(1.421875, 2.1875)","(1.3515625, 1.80078125)","(2.34375, 1.9609375)","(2.54296875, 2.15234375)","(2.70703125, 1.83984375)","(1.7578125, 2.828125)","(1.39453125, 3.3671875)","(1.39453125, 4.11328125)","(2.2578125, 2.81640625)","(2.65625, 3.36328125)","(2.609375, 4.09375)","(1.93359375, 1.39453125)","(2.09375, 1.38671875)","(1.81640625, 1.48046875)","(2.20703125, 1.46875)",1.35546875,1.121644844950096,0.3930588241698849,0.34982208089434547,0.3508021291113589,0.3529486561898912,0.3829320604110147,0.2762688235951082,0.74609375,1.3355148271418125,0.6500474178918123,0.7319712155211859,1.3248408383916586,0.676627450692957,1.104750760653308,1.5669954861184587,2.3128991684629407,1.0749287426419543,1.5242836191988067,2.256020861373654,1.1800043552124342,1.9259753642026747,1.2162245970657775,1.9425416385699754,2.729686270212946,2.7010384152225257,2.011024607184886,2.008541939481536,1.3965868078691215,1.3794317783964527,0.7547052922333326,0.7834831365098501,0.946288558597647,0.8679701563894997,7
58,"(2.02734375, 1.39453125)","(2.015625, 1.890625)","(1.671875, 1.8828125)","(1.4140625, 2.12890625)","(1.33984375, 1.74609375)","(2.34765625, 1.890625)","(2.54296875, 2.08984375)","(2.7109375, 1.77734375)","(1.75390625, 2.82421875)","(1.3671875, 3.34375)","(1.39453125, 4.11328125)","(2.2734375, 2.8046875)","(2.67578125, 3.36328125)","(2.609375, 4.09765625)","(1.9375, 1.3359375)","(2.09375, 1.328125)","(1.8203125, 1.421875)","(2.203125, 1.41015625)",1.37109375,1.1295818696293387,0.3899408070564204,0.3590776623212937,0.3564118670096613,0.3547812720206106,0.38053371493617355,0.2789893958698296,0.7700168994188537,1.3382199070150056,0.6476604907882871,0.7373712976947655,1.3358975231591728,0.6884093772626322,1.154903142922059,1.5978902258378467,2.3678191195301426,1.1166205401406792,1.5863271150113751,2.3225341846919068,1.2157477544865392,1.9844711160285409,1.2803445733717544,2.0089103576803304,2.791424944836642,2.7650759739293895,2.0579747349677606,2.0727874357748917,1.455601049073028,1.431468750341105,0.7721738414413234,0.7834831365098501,0.9567761139506789,0.8656376916939615,7
59,"(2.0234375, 1.34375)","(2.01171875, 1.84375)","(1.671875, 1.8359375)","(1.4375, 2.0546875)","(1.34375, 1.68359375)","(2.34375, 1.84375)","(2.55078125, 2.0234375)","(2.71484375, 1.7109375)","(1.75390625, 2.77734375)","(1.3515625, 3.34765625)","(None, None)","(2.26171875, 2.75390625)","(2.69140625, 3.3515625)","(2.61328125, 4.09375)","(1.93359375, 1.28515625)","(2.09375, 1.2734375)","(1.81640625, 1.37109375)","(2.1953125, 1.359375)",1.37109375,1.1137197601288946,0.3827527057893419,0.3617659931351515,0.3205981957606749,0.3529486561898912,0.394144302819808,0.27413415718004297,,,0.6979518900470952,0.7462880146305781,1.38519943178602,0.7360871828936518,1.1681255120551313,1.6640808391008233,,1.1371482221335802,1.6407924021737943,2.3849759645670434,1.2958215318410218,,1.3355491028973814,2.0712556813817673,,2.8125461150733266,2.1135411693208304,2.116008810504534,1.4587111210810813,1.4301463573759243,0.7599137267284441,0.7828596698612801,0.9212789386567458,0.8602711946359197,7
60,"(2.0234375, 1.2890625)","(2.00390625, 1.79296875)","(1.66796875, 1.79296875)","(1.40234375, 1.98046875)","(1.34375, 1.62109375)","(2.33984375, 1.78515625)","(2.55859375, 1.953125)","(2.7109375, 1.66015625)","(1.75390625, 2.7421875)","(1.34375, 3.34765625)","(1.390625, 4.10546875)","(2.25390625, 2.72265625)","(2.69921875, 3.35546875)","(2.6171875, 4.09765625)","(1.93359375, 1.23046875)","(2.08984375, 1.21875)","(1.81640625, 1.31640625)","(2.1953125, 1.30078125)",1.3671875,1.156573276175817,0.36412033473024064,0.3669588716417175,0.3251351882294502,0.33021100320950086,0.3915808617502425,0.2757989548141227,0.7592608581912083,1.4108540084654844,0.7313142666737912,0.7467070450536893,1.4221808136104082,0.7737925321508989,1.1937668724265744,1.7265625,2.484817177630982,1.1566260473794296,1.6953530021083552,2.439302218360816,1.3684425043440125,2.1250323124841097,1.4093769487929986,2.145331561732504,2.8866236029651167,2.870668548446348,2.1678983659745934,2.174100983830012,1.4779104710203397,1.4520009933762528,0.7564521456330284,0.7812597655639656,0.9294084402608602,0.8528606074970941,7
61,"(2.0234375, 1.2890625)","(2.0, 1.79296875)","(1.6640625, 1.79296875)","(1.40234375, 1.98046875)","(1.34375, 1.62109375)","(2.3359375, 1.78515625)","(2.5625, 1.953125)","(2.7109375, 1.66015625)","(1.75390625, 2.74609375)","(1.34375, 3.34765625)","(1.390625, 4.10546875)","(2.2578125, 2.7265625)","(2.703125, 3.35546875)","(2.6171875, 4.09765625)","(1.93359375, 1.23046875)","(2.08984375, 1.21875)","(1.81640625, 1.31640625)","(2.1953125, 1.30078125)",1.3671875,1.1604784380065511,0.36412033473024064,0.36351219137912005,0.3219517884739305,0.32842713024781084,0.39528470752104744,0.2820355782216359,0.7592608581912083,1.4070798332811691,0.7280835053895346,0.747146263500327,1.4174090665415058,0.7706012548298325,1.1974360732056064,1.7265625,2.484817177630982,1.1586822496543487,1.695330501056505,2.439302218360816,1.3684425043440125,2.1250323124841097,1.4093769487929986,2.145228427203689,2.8866236029651167,2.870668548446348,2.1678983659745934,2.1753183416905473,1.4817513820486636,1.4564813389209625,0.7564521456330284,0.7812597655639656,0.9294084402608602,0.8553171241197618,7
62,"(2.02734375, 1.21484375)","(2.0, 1.734375)","(1.6640625, 1.7265625)","(1.4140625, 1.91796875)","(1.33984375, 1.55859375)","(2.3359375, 1.73046875)","(2.57421875, 1.87109375)","(2.71875, 1.5859375)","(1.7578125, 2.6875)","(1.34375, 3.3359375)","(None, None)","(2.25, 2.671875)","(2.69140625, 3.3359375)","(2.61328125, 4.09765625)","(1.9375, 1.15625)","(2.09375, 1.1484375)","(1.8203125, 1.24609375)","(2.19921875, 1.23828125)",1.37890625,1.1611028335333018,0.3669588716417175,0.36514558579849354,0.31485925830291617,0.3196926166501582,0.40918784486200527,0.2766827510463247,,,0.7693626877568862,0.7657146790590882,1.47133457767196,0.7973822680780609,1.2037969917164708,1.7773480425772339,,1.1827877309163508,1.7502136100099503,2.513932126436218,1.419710964820943,,1.469523773904428,2.226905127146754,,2.941756391012434,2.2285284632079807,2.2226150589329032,1.4971184072713237,1.473945680525787,0.7686483672655527,0.7846994162277203,0.9330051753482199,0.8542460583022903,7
63,"(2.02734375, 1.13671875)","(2.00390625, 1.66015625)","(1.6640625, 1.65625)","(1.40625, 1.83203125)","(1.33203125, 1.484375)","(2.34375, 1.65625)","(2.57421875, 1.7890625)","(2.7265625, 1.5234375)","(1.75, 2.671875)","(1.35546875, 3.3515625)","(1.390625, 4.109375)","(2.2578125, 2.6328125)","(2.67578125, 3.3515625)","(2.609375, 4.1015625)","(1.93359375, 1.08203125)","(2.09375, 1.07421875)","(1.8203125, 1.17578125)","(2.19921875, 1.1640625)",1.39453125,1.1687588778071913,0.3554902122641705,0.3738793476531734,0.31203578802408627,0.3062111343322814,0.4051969524965606,0.26599812947239404,0.7586275417293472,1.4817410842063468,0.7858943980477355,0.7529341206500489,1.5102393035232033,0.8314441884315281,1.2589098958926974,1.8673345914866195,2.62565386666618,1.204341917033946,1.82883015913905,2.580786977993583,1.5203795431003815,2.2773973514275156,1.5657973021455396,2.3127672195692464,3.0400815691796206,3.0214332423356014,2.3145083392675567,2.3078136901232544,1.5600077780505215,1.5137411778489824,0.7773830078026612,0.7990358264515585,0.9323180352998179,0.8512488671293856,7
64,"(2.02734375, 1.0546875)","(1.9921875, 1.58984375)","(1.65234375, 1.58984375)","(1.37109375, 1.73828125)","(1.32421875, 1.39453125)","(2.33984375, 1.59375)","(2.55859375, 1.6953125)","(2.72265625, 1.42578125)","(1.75390625, 2.6015625)","(1.375, 3.32421875)","(1.390625, 4.10546875)","(2.2578125, 2.58984375)","(2.640625, 3.3203125)","(2.60546875, 4.09765625)","(1.9375, 0.99609375)","(2.09375, 0.98828125)","(1.8203125, 1.09375)","(2.203125, 1.08203125)",1.3984375,1.1882771408541706,0.34693130173710185,0.3818546690578105,0.31801769432886906,0.31553700041803734,0.4180417576424782,0.24117732875676767,0.7814062343781242,1.5471610373166154,0.8159669122906424,0.7781383344740992,1.5473730653337328,0.8246999483950587,1.2812321359272927,1.9303555587009904,2.711750711062009,1.253443742582934,1.8963063526769943,2.674443666593344,1.5859423106454134,2.367268073092444,1.6270691829103525,2.4028010235533577,3.116516805979574,3.0974000918676237,2.361424244580085,2.347162229635302,1.5708565599796978,1.5523596737356407,0.7809472069474751,0.7881434158484816,0.9476098762355015,0.8322421240991109,7
65,"(2.02734375, 0.9453125)","(1.99609375, 1.484375)","(1.66015625, 1.48828125)","(1.35546875, 1.6953125)","(1.30859375, 1.31640625)","(2.328125, 1.47265625)","(2.6015625, 1.63671875)","(2.73046875, 1.35546875)","(1.7578125, 2.51171875)","(1.4140625, 3.29296875)","(1.390625, 4.10546875)","(2.25, 2.5)","(2.59765625, 3.28125)","(2.6015625, 4.09375)","(1.93359375, 0.89453125)","(2.09375, 0.8828125)","(1.8203125, 0.99609375)","(2.203125, 0.984375)",1.421875,1.2474705853558732,0.38179472483791926,0.39132749332400607,0.3683699378787749,0.30938387771353326,0.41906252912938,0.31888018174935234,0.8128379705736255,1.6355016730826815,0.8535312677342289,0.8125093899697791,1.632064721114408,0.8551119404288906,1.2769375309731532,1.979374389455621,2.7902685811374526,1.2412904583348432,1.9303555587009904,2.741313740780253,1.5987303464634444,2.4104126433721103,1.6445358892452377,2.45703125,3.223662248284647,3.200372769578227,2.426438492887389,2.4045499270263657,1.5894261967029564,1.5705505494317311,0.8088956260167701,0.8140103900068245,1.0069339678573765,0.8987601322881568,7
