,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
48,"(1.97265625, 0.90625)","(1.94921875, 1.44140625)","(1.578125, 1.4375)","(1.22265625, 1.8984375)","(1.10546875, 2.390625)","(2.30859375, 1.4453125)","(2.5859375, 1.94140625)","(2.66015625, 2.41796875)","(1.63671875, 2.5390625)","(1.3671875, 3.2734375)","(1.3828125, 4.140625)","(2.1328125, 2.5546875)","(2.34375, 3.28515625)","(2.328125, 4.1328125)","(1.89453125, 0.8671875)","(2.04296875, 0.8671875)","(1.77734375, 1.00390625)","(2.14453125, 1.01171875)",1.5546875,1.3639582398585834,0.5059460893341305,1.0638849544424729,0.5820836805243834,0.482307204235861,1.0342419311120161,0.5683560191052128,0.8673282543427546,1.6215643142334233,0.7822747185941538,0.8478002469857286,1.5901652393010137,0.7603152133377397,0.5515979096282454,0.9207902118603415,1.7718407252527137,0.5447783469133342,0.9231072934363115,1.746692256206177,1.3825752356477974,2.247900088876352,1.3654006180078615,2.2065195756428975,3.2877191622824267,3.2460843486626794,2.443392941665915,2.407676373098786,1.6670124966725655,1.6561993285291214,1.7191228288814182,1.6607076290249174,1.2437588331972762,1.2031884114782792,5
49,"(1.9921875, 0.84375)","(1.95703125, 1.375)","(1.58203125, 1.3671875)","(1.234375, 1.82421875)","(1.11328125, 2.29296875)","(2.33203125, 1.3828125)","(2.5859375, 1.86328125)","(2.65234375, 2.31640625)","(1.66796875, 2.453125)","(1.44921875, 3.25390625)","(1.3671875, 4.140625)","(2.1484375, 2.44140625)","(2.28125, 3.20703125)","(2.33203125, 4.13671875)","(1.9140625, 0.80859375)","(2.06640625, 0.80859375)","(1.79296875, 0.953125)","(2.16796875, 0.96484375)",1.5390625,1.3521268691629864,0.4841386772290172,1.0376885300279475,0.5742320364109138,0.45796512494300534,0.9870143806932665,0.5434322437209859,0.8905050631962319,1.7140961496810971,0.8301217819401937,0.9310733499611148,1.7052246590098656,0.7770590716163411,0.5773458643398361,1.017966051895887,1.8650206438410073,0.5191786867631052,0.96484375,1.8482796583072865,1.4457400127859479,2.3202105669950113,1.3778601290248043,2.2875721737674883,3.3555938022390315,3.310458723937005,2.4705603034313137,2.3808938228127294,1.6417081617865468,1.6052786535876138,1.694907425684549,1.6138533716165557,1.2391927835824466,1.179823305510856,5
50,"(1.9921875, 0.84375)","(1.95703125, 1.375)","(1.58203125, 1.3671875)","(1.234375, 1.82421875)","(1.11328125, 2.29296875)","(2.33203125, 1.3828125)","(2.5859375, 1.86328125)","(2.65234375, 2.3125)","(1.66796875, 2.453125)","(1.44921875, 3.25390625)","(1.3671875, 4.140625)","(2.1484375, 2.44140625)","(2.28125, 3.20703125)","(2.33203125, 4.13671875)","(1.9140625, 0.80859375)","(2.06640625, 0.80859375)","(1.79296875, 0.953125)","(2.16796875, 0.96484375)",1.5390625,1.3521268691629864,0.4841386772290172,1.0376885300279475,0.5742320364109138,0.4541005124315816,0.9833203675875426,0.5434322437209859,0.8905050631962319,1.7140961496810971,0.8301217819401937,0.9310733499611148,1.7052246590098656,0.7770590716163411,0.5773458643398361,1.017966051895887,1.8650206438410073,0.5201329926837222,0.9684506846069267,1.8521269247834535,1.4457400127859479,2.3202105669950113,1.3778601290248043,2.2875721737674883,3.3555938022390315,3.310458723937005,2.4705603034313137,2.3808938228127294,1.6417081617865468,1.6052786535876138,1.694907425684549,1.6102896748455113,1.2391927835824466,1.179823305510856,5
51,"(1.99609375, 0.83203125)","(1.9609375, 1.3359375)","(1.58203125, 1.3203125)","(1.234375, 1.75)","(1.11328125, 2.1953125)","(2.34375, 1.3515625)","(2.60546875, 1.8046875)","(2.66015625, 2.2109375)","(1.6875, 2.42578125)","(1.46875, 3.22265625)","(None, None)","(2.1640625, 2.44921875)","(2.265625, 3.1953125)","(2.33203125, 4.1328125)","(1.91796875, 0.79296875)","(2.0703125, 0.79296875)","(1.80078125, 0.9375)","(2.17578125, 0.9609375)",1.546875,1.3721839504765068,0.4614833896743332,0.9926487608917869,0.5527171209762843,0.4099143631982783,0.9157719725259462,0.523277144280698,,,0.8263542388860845,0.9398489453306114,1.6919519544052144,0.7529746510974407,0.6187430949740975,1.0871031289121678,,0.5503516720158348,1.0604947184458593,1.9496844696642583,1.4911901526261038,,1.431548694609814,2.344127573753453,,3.3178322537852654,2.448097081671612,2.3786015558155436,1.6233512143214919,1.6258871151260201,1.6241593754178845,1.5304775235838364,1.192846209734568,1.1477796266222287,5
52,"(1.99609375, 0.83203125)","(1.9609375, 1.3359375)","(1.58203125, 1.32421875)","(1.234375, 1.75)","(1.11328125, 2.1953125)","(2.34765625, 1.3515625)","(2.60546875, 1.80078125)","(2.66015625, 2.2109375)","(1.6875, 2.42578125)","(1.46875, 3.2265625)","(None, None)","(2.1640625, 2.44921875)","(2.265625, 3.19140625)","(2.33203125, 4.1328125)","(1.91796875, 0.79296875)","(2.0703125, 0.79296875)","(1.80078125, 0.9375)","(2.17578125, 0.9609375)",1.546875,1.3720338212451706,0.4614833896743332,0.9892071996245592,0.5496858566632628,0.4137860220818394,0.9144296805249708,0.5179428255201654,,,0.8301217819401937,0.9437454728782146,1.6919519544052144,0.7491042828355075,0.6187430949740975,1.0907953954461682,,0.5503516720158348,1.056869848634696,1.9496844696642583,1.4950479781703496,,1.431548694609814,2.3480072013055695,,3.3178322537852654,2.451911772044546,2.374720506786338,1.6233512143214919,1.6258871151260201,1.6241593754178845,1.5304775235838364,1.192846209734568,1.1444712548268743,5
53,"(1.99609375, 0.83203125)","(1.9609375, 1.33984375)","(1.58203125, 1.328125)","(1.234375, 1.75)","(1.11328125, 2.1953125)","(2.34375, 1.34765625)","(2.6015625, 1.796875)","(2.66015625, 2.20703125)","(1.6875, 2.42578125)","(1.46875, 3.23046875)","(None, None)","(2.1640625, 2.453125)","(2.265625, 3.1953125)","(2.33203125, 4.1328125)","(1.91796875, 0.79296875)","(2.0703125, 0.79296875)","(1.796875, 0.9375)","(2.17578125, 0.9609375)",1.546875,1.3679908354156654,0.4614833896743332,0.9857691021006136,0.5466656965541761,0.4143203796014927,0.9157719725259462,0.5179428255201654,,,0.8338906014317765,0.9398489453306114,1.6880650457351496,0.7491042828355075,0.6187430949740975,1.0944891475664,,0.5537789654529368,1.0641215796741108,1.9535351131926353,1.498906054544968,,1.438221625936872,2.3514359652418375,,3.3178322537852654,2.455726750286015,2.3786015558155436,1.6233512143214919,1.6297725139618795,1.6241593754178845,1.5269590708025707,1.192846209734568,1.1390855407477636,5
54,"(1.99609375, 0.83203125)","(1.9609375, 1.33984375)","(1.58203125, 1.328125)","(1.234375, 1.75)","(1.11328125, 2.1953125)","(2.34375, 1.34765625)","(2.6015625, 1.796875)","(2.66015625, 2.20703125)","(1.6875, 2.42578125)","(1.46875, 3.2265625)","(None, None)","(2.1640625, 2.45703125)","(2.265625, 3.1953125)","(2.33203125, 4.1328125)","(1.91796875, 0.79296875)","(2.0703125, 0.79296875)","(1.796875, 0.9375)","(2.17578125, 0.9609375)",1.546875,1.3679908354156654,0.4614833896743332,0.9857691021006136,0.5466656965541761,0.4143203796014927,0.9157719725259462,0.5179428255201654,,,0.8301217819401937,0.9398489453306114,1.6841782265627723,0.7452342890043456,0.6187430949740975,1.0907953954461682,,0.5555258848956208,1.0641215796741108,1.9535351131926353,1.4950479781703496,,1.438221625936872,2.3514359652418375,,3.3178322537852654,2.451911772044546,2.3786015558155436,1.6233512143214919,1.6336580122463094,1.6241593754178845,1.5269590708025707,1.192846209734568,1.1390855407477636,5
55,"(1.9921875, 0.8671875)","(1.96484375, 1.34765625)","(1.58984375, 1.33203125)","(1.19921875, 1.703125)","(1.10546875, 2.109375)","(2.34765625, 1.359375)","(2.65234375, 1.7578125)","(2.67578125, 2.15234375)","(1.66796875, 2.4921875)","(1.39453125, 3.25)","(1.36328125, 4.1484375)","(2.15625, 2.5)","(2.37109375, 3.21875)","(2.37890625, 4.125)","(1.921875, 0.828125)","(2.06640625, 0.83203125)","(1.796875, 0.984375)","(2.16796875, 1.00390625)",1.5703125,1.4541537017390047,0.41692700200394794,0.9159052605423023,0.5387935243802235,0.395226800246153,0.8581756545728634,0.5015844037273288,0.8989808139811717,1.684042319882802,0.8056350610310478,0.9062836739433465,1.6401831622303842,0.7501729130101022,0.6804055115563439,1.1766828457707923,2.0552963689119146,0.6251220583938988,1.109079240945079,1.9948702830733287,1.559156579141829,2.4508100143753495,1.4877634023614945,2.382927763605624,3.3409765988089566,3.2806849401851763,2.4566213390183504,2.381893393436262,1.6570283032741362,1.6410341751659225,1.5262044184046293,1.4556534621787993,1.1522113271370025,1.1086113679008809,5
56,"(1.9921875, 0.8671875)","(1.96484375, 1.34765625)","(1.58984375, 1.33203125)","(1.19921875, 1.703125)","(1.10546875, 2.109375)","(2.34375, 1.359375)","(2.65234375, 1.7578125)","(2.67578125, 2.15234375)","(1.66796875, 2.4921875)","(1.39453125, 3.24609375)","(1.36328125, 4.1484375)","(2.15625, 2.50390625)","(2.37109375, 3.21875)","(2.37890625, 4.125)","(1.921875, 0.828125)","(2.06640625, 0.83203125)","(1.796875, 0.984375)","(2.16796875, 1.0078125)",1.5703125,1.4541537017390047,0.41692700200394794,0.9159052605423023,0.5387935243802235,0.395226800246153,0.8596767935992718,0.5039668083766157,0.902884713384861,1.684042319882802,0.8019617822535638,0.9062836739433465,1.6363131582778172,0.7464311246378497,0.6804055115563439,1.1728966900404367,2.0552963689119146,0.6273028862780822,1.109079240945079,1.9948702830733287,1.5552811759076919,2.4508100143753495,1.4877634023614945,2.382927763605624,3.3409765988089566,3.2806849401851763,2.452832635842308,2.381893393436262,1.6570283032741362,1.6449209009881942,1.5262044184046293,1.4556534621787993,1.1522113271370025,1.1086113679008809,5
57,"(1.9921875, 1.0234375)","(1.953125, 1.4375)","(1.5859375, 1.42578125)","(1.1171875, 1.70703125)","(None, None)","(2.31640625, 1.4375)","(2.73046875, 1.71875)","(2.71484375, 2.05859375)","(1.68359375, 2.578125)","(1.32421875, 3.24609375)","(1.37109375, 4.07421875)","(2.15625, 2.59765625)","(2.4921875, 3.21484375)","(2.42578125, 4.11328125)","(1.92578125, 0.96484375)","(2.0625, 0.97265625)","(1.78125, 1.09765625)","(2.14453125, 1.06640625)",,1.6133238114845776,,,0.5466517401417469,0.34020275577817194,0.7379091324108359,0.5005490149887921,0.8294505899991873,1.5283823993978283,0.7585068500689777,0.9008883013144928,1.5394045067335493,0.7026908381802768,,,,0.7762830388751982,1.1774930437858486,2.074921167553722,1.5529247623058924,2.3807656423817343,1.5149503169710303,2.413838101423294,3.113362118617207,3.1201182572865926,2.3208582586277484,2.2477235934471707,1.5850183990084508,1.582744823639557,,1.2624502039993994,1.1103717463260052,1.0141590983459214,5
58,"(1.9921875, 1.0234375)","(1.953125, 1.4375)","(1.58203125, 1.42578125)","(1.1171875, 1.70703125)","(None, None)","(2.31640625, 1.4375)","(2.73046875, 1.71484375)","(2.71484375, 2.05859375)","(1.6796875, 2.58203125)","(1.32421875, 3.24609375)","(1.37109375, 4.07421875)","(2.15234375, 2.59765625)","(2.4921875, 3.21484375)","(2.42578125, 4.109375)","(1.92578125, 0.96484375)","(2.0625, 0.97265625)","(1.78125, 1.09765625)","(2.14453125, 1.06640625)",,1.6133001663539903,,,0.5433058755563596,0.34410493039914436,0.7379091324108359,0.49836463515212687,0.8294505899991873,1.5237629860628956,0.7532177879822094,0.8969927241988226,1.5362492133465235,0.7045666643904696,,,,0.7790986002466248,1.1774930437858486,2.071053080985085,1.5529247623058924,2.3807656423817343,1.5188080701989841,2.413838101423294,3.113362118617207,3.1162499569105995,2.3208582586277484,2.2477235934471707,1.5896133893305826,1.5823446834573134,,1.2624502039993994,1.1103717463260052,1.011484951267504,5
59,"(1.984375, 1.265625)","(1.94921875, 1.6171875)","(1.5859375, 1.6015625)","(1.09375, 1.765625)","(1.0859375, 1.9921875)","(2.30859375, 1.609375)","(2.7734375, 1.76953125)","(2.7421875, 2.01953125)","(1.64453125, 2.765625)","(1.2578125, 3.29296875)","(1.41796875, 3.92578125)","(2.15234375, 2.79296875)","(2.5859375, 3.28515625)","(None, None)","(1.9140625, 1.19921875)","(2.0546875, 1.20703125)","(1.77734375, 1.2890625)","(2.13671875, 1.2734375)",1.65625,1.6796920421450214,0.22669715825854544,0.6344981407577173,0.5188111786213747,0.25194555463432966,0.5968514802303208,0.4916601837937713,0.6527646471511095,1.1820715252556897,0.6539440513267362,,,0.6559360298042123,0.95406107977703,1.3120872211772214,1.9618943756012006,0.972687624995976,1.2752335876712941,,1.5361300187712994,2.184351808263867,1.527178899351677,,2.7197881010205784,,2.153605290453734,2.1072218466817425,1.5380161814539086,1.5365521246090628,1.1554579212643359,1.0689501480168813,1.0213779372127636,0.9362377570336033,5
60,"(1.984375, 1.265625)","(1.94921875, 1.6171875)","(1.58203125, 1.6015625)","(1.09375, 1.765625)","(1.0859375, 1.9921875)","(2.30859375, 1.609375)","(2.7734375, 1.76953125)","(2.7421875, 2.01953125)","(1.64453125, 2.76953125)","(1.2578125, 3.296875)","(1.41796875, 3.92578125)","(2.15234375, 2.79296875)","(2.5859375, 3.28515625)","(None, None)","(1.9140625, 1.19921875)","(2.0546875, 1.20703125)","(1.77734375, 1.2890625)","(2.13671875, 1.2734375)",1.65625,1.6796920421450214,0.22669715825854544,0.6314245001693096,0.5151068656189826,0.25194555463432966,0.5968514802303208,0.4916601837937713,0.6489785017264632,1.1782379339107403,0.6539440513267362,,,0.6559360298042123,0.9572305277220974,1.315959911350361,1.9618943756012006,0.972687624995976,1.2752335876712941,,1.5400139825359542,2.184351808263867,1.527178899351677,,2.7197881010205784,,2.1572829274126866,2.1072218466817425,1.541826119639671,1.5365521246090628,1.1554579212643359,1.0689501480168813,1.0213779372127636,0.9362377570336033,5
61,"(1.9765625, 1.48828125)","(1.9296875, 1.86328125)","(1.57421875, 1.8515625)","(1.234375, 1.96875)","(1.10546875, 2.02734375)","(2.28515625, 1.85546875)","(2.65234375, 1.96875)","(2.73046875, 2.07421875)","(1.66015625, 2.98046875)","(1.2421875, 3.29296875)","(None, None)","(2.16015625, 2.9765625)","(2.625, 3.3359375)","(2.48046875, 3.9921875)","(1.90625, 1.42578125)","(2.04296875, 1.43359375)","(1.76953125, 1.51953125)","(2.125, 1.5078125)",1.625,1.41796875,0.1415981950030614,0.5006252194521991,0.3594811324260461,0.1312523251282144,0.4961398846658571,0.38426462465052974,,,0.5218755847676364,0.6719771906296839,1.0649386077522263,0.5875628498629423,1.1027807979291488,1.272988082122752,,1.0674645618568854,1.2661192129211707,1.93419340449102,1.324241795522182,,1.3674609101617174,2.030724090572437,,2.554108066934155,1.9483848729861486,1.9581380976760328,1.5253643663712984,1.4995625175832534,1.0243987017735392,0.9548284598268489,0.8841337596103954,0.8291746001766607,5
62,"(1.9765625, 1.48828125)","(1.9296875, 1.86328125)","(1.57421875, 1.8515625)","(1.23046875, 1.96875)","(1.10546875, 2.02734375)","(2.28515625, 1.85546875)","(2.65234375, 1.96875)","(2.73046875, 2.07421875)","(1.66015625, 2.98046875)","(1.2421875, 3.2890625)","(None, None)","(2.16015625, 2.9765625)","(2.625, 3.3359375)","(2.48046875, 3.9921875)","(1.90625, 1.42578125)","(2.04296875, 1.43359375)","(1.76953125, 1.51953125)","(2.125, 1.5078125)",1.625,1.421875,0.13805153943025228,0.5006252194521991,0.3631762280990456,0.1312523251282144,0.4961398846658571,0.38426462465052974,,,0.5195459349428354,0.6719771906296839,1.0649386077522263,0.5875628498629423,1.1027807979291488,1.269104495580693,,1.0674645618568854,1.2661192129211707,1.93419340449102,1.320364505262775,,1.3674609101617174,2.030724090572437,,2.554108066934155,1.9447672742455748,1.9581380976760328,1.5253643663712984,1.4995625175832534,1.0243987017735392,0.9548284598268489,0.8874154063997453,0.8291746001766607,5
63,"(1.96484375, 1.6875)","(1.9296875, 2.109375)","(1.57421875, 2.11328125)","(1.234375, 2.453125)","(1.1015625, 2.18359375)","(2.28515625, 2.09765625)","(2.609375, 2.53515625)","(2.6640625, 2.33984375)","(1.66015625, 3.17578125)","(1.234375, 3.53515625)","(None, None)","(2.15234375, 3.16796875)","(2.6015625, 3.44921875)","(2.51171875, 4.203125)","(1.890625, 1.625)","(2.03125, 1.6328125)","(1.765625, 1.72265625)","(2.12109375, 1.71484375)",1.5625,1.3774447814618787,0.3004767127130029,0.4778574874586695,0.4806116403377315,0.20282429665229953,0.4496940420389317,0.5445402169276045,,,0.5571714848020872,0.7592407610258587,1.095764049665375,0.5299991017459958,1.1386232970984356,1.3580722924655004,,0.9734716712501512,1.1111341685975642,1.869498765649666,1.08203125,,0.9140958861424221,1.6708250938206024,,2.5743817522368357,1.9868110662291534,1.8732495083952712,1.51914961467191,1.492294866883406,0.9956723986284972,0.9562736159257061,1.058190075247147,1.06486696370515,5
64,"(1.96484375, 1.6875)","(1.9296875, 2.109375)","(1.57421875, 2.1171875)","(1.234375, 2.45703125)","(1.1015625, 2.18359375)","(2.28515625, 2.09765625)","(2.609375, 2.53125)","(2.66796875, 2.33984375)","(1.66015625, 3.171875)","(1.234375, 3.53515625)","(None, None)","(2.15234375, 3.1640625)","(2.6015625, 3.4453125)","(2.51171875, 4.19921875)","(1.890625, 1.625)","(2.03125, 1.6328125)","(1.765625, 1.71875)","(2.12109375, 1.7109375)",1.56640625,1.3770016059727608,0.3039855696616206,0.4772983560658103,0.4806116403377315,0.2001738746143587,0.452990281697632,0.5414068136721453,,,0.5596989721744404,0.7592407610258587,1.095764049665375,0.5299991017459958,1.1352210386707184,1.3580722924655004,,0.9722168937415985,1.107461487937899,1.8659285766408638,1.078125,,0.9140958861424221,1.6708250938206024,,2.5705647909995504,1.9868110662291534,1.8695763027375514,1.5153229402610027,1.4884196539975714,0.9956723986284972,0.9591335328248421,1.0610197639314383,1.061760139921707,5
65,"(1.9609375, 1.6875)","(1.9296875, 2.109375)","(1.57421875, 2.11328125)","(1.23828125, 2.453125)","(1.1015625, 2.18359375)","(2.28515625, 2.09765625)","(2.609375, 2.53125)","(2.66796875, 2.33984375)","(1.66015625, 3.171875)","(1.234375, 3.53515625)","(None, None)","(2.15234375, 3.1640625)","(2.6015625, 3.44921875)","(2.51171875, 4.19921875)","(1.890625, 1.625)","(2.03125, 1.6328125)","(1.765625, 1.71875)","(2.12109375, 1.7109375)",1.56640625,1.3733177297748917,0.3022236114669484,0.4778574874586695,0.4778574874586695,0.2001738746143587,0.452990281697632,0.5414068136721453,,,0.5596989721744404,0.7553620982112238,1.095764049665375,0.5320822983953,1.1352210386707184,1.3580722924655004,,0.9722168937415985,1.1113607338142115,1.8659285766408638,1.0820383009698062,,0.9180019940788868,1.6708250938206024,,2.5713986591839713,1.9853782220449363,1.87458084507619,1.5145423404370584,1.4889167770380292,0.9922874580554077,0.9620008090644336,1.0528122797009267,1.0641359189061566,5
66,"(1.9609375, 1.6875)","(1.92578125, 2.109375)","(1.57421875, 2.11328125)","(1.23828125, 2.453125)","(1.1015625, 2.18359375)","(2.28125, 2.09765625)","(2.609375, 2.53125)","(2.6640625, 2.33984375)","(1.66015625, 3.171875)","(1.234375, 3.53125)","(None, None)","(2.15234375, 3.16015625)","(2.6015625, 3.44921875)","(2.51171875, 4.19921875)","(1.890625, 1.625)","(2.03125, 1.6328125)","(1.765625, 1.71875)","(2.12109375, 1.7109375)",1.5625,1.3733177297748917,0.3022236114669484,0.4778574874586695,0.4778574874586695,0.19906550478501417,0.452990281697632,0.5437550511618835,,,0.5571714848020872,0.7553620982112238,1.099454987496646,0.5341859360352091,1.1352210386707184,1.3541848205914555,,0.9668343584905392,1.1111341685975642,1.8656055340797697,1.078132076516631,,0.9180019940788868,1.6708250938206024,,2.5713986591839713,1.9817434568849344,1.87458084507619,1.5145423404370584,1.485043024024262,0.9922874580554077,0.9591335328248421,1.0528122797009267,1.0641359189061566,5
67,"(1.9453125, 1.87890625)","(1.92578125, 2.40234375)","(1.5234375, 2.390625)","(1.22265625, 2.859375)","(1.13671875, 2.42578125)","(2.33203125, 2.4140625)","(2.56640625, 2.94140625)","(2.640625, 2.51953125)","(1.67578125, 3.359375)","(1.2578125, 3.53515625)","(1.35546875, 4.1953125)","(2.1640625, 3.34375)","(2.60546875, 3.48828125)","(2.51171875, 4.203125)","(1.875, 1.82421875)","(2.015625, 1.82421875)","(1.76171875, 1.9296875)","(2.12109375, 1.93359375)",1.50390625,1.3462515323952513,0.44202804655961875,0.38831347326048965,0.5569523524068846,0.42835375389572866,0.3261192416365907,0.5770815118239905,0.6673402562247575,0.8952047819144511,0.45342796983437733,0.7209650819658762,0.9270330408292158,0.464466101847729,1.0780471552512498,1.1159644200932495,1.7830009554755046,0.9520758185448324,0.9693877059330093,1.6885214645742959,0.6766951010356326,1.3425230590431212,0.5482683143600859,1.2629033719005633,2.390324991387808,2.3922392936097814,1.7932708419254466,1.7395097484748576,1.504803912293268,1.4810870245917565,0.9761639811855704,0.9454416234127044,1.218011094116398,1.2307167408827517,5
68,"(1.9453125, 1.87890625)","(1.92578125, 2.40234375)","(1.5234375, 2.390625)","(1.22265625, 2.86328125)","(1.13671875, 2.42578125)","(2.33203125, 2.4140625)","(2.5703125, 2.94140625)","(2.640625, 2.51953125)","(1.67578125, 3.359375)","(1.2578125, 3.53125)","(1.35546875, 4.19140625)","(2.1640625, 3.34375)","(2.6015625, 3.48828125)","(2.5078125, 4.203125)","(1.875, 1.82421875)","(2.015625, 1.8203125)","(1.76171875, 1.93359375)","(2.12109375, 1.93359375)",1.50390625,1.3499188434083964,0.4458604085431336,0.38831347326048965,0.5602439566971026,0.4276942404115936,0.3261192416365907,0.5786789997620658,0.6673402562247575,0.8915582418624217,0.45192797169633403,0.7209650819658762,0.9255752012262429,0.46075539305206453,1.0780471552512498,1.1120813160536531,1.7791242798424736,0.9520758185448324,0.9695372305415868,1.6888241694135337,0.668893274663922,1.3347491059301182,0.5477671294674408,1.263265789175644,2.386539733466439,2.3913174293371346,1.7896636885638773,1.7380310564328245,1.504803912293268,1.4810870245917565,0.9761639811855704,0.9454416234127044,1.2211577278505272,1.2326926827072513,5
69,"(1.9375, 1.984375)","(1.92578125, 2.5078125)","(1.55859375, 2.48828125)","(1.3828125, 2.7109375)","(1.5234375, 2.578125)","(2.30078125, 2.51953125)","(2.59375, 3.01953125)","(2.609375, 2.57421875)","(1.65625, 3.41015625)","(1.2578125, 3.54296875)","(1.359375, 4.19140625)","(2.1484375, 3.3984375)","(2.6171875, 3.51953125)","(2.51171875, 4.203125)","(1.87109375, 1.9375)","(2.01171875, 1.93359375)","(1.76953125, 2.04296875)","(2.1328125, 2.04296875)",1.0859375,1.2496398406922342,0.19342841254906168,0.09647725808772241,0.2836809008650829,0.445586538487475,0.31340201849272203,0.5795090063808866,0.656342999362757,0.8357549450197708,0.4199900017411129,0.6916820601010445,0.8828902758881267,0.4841386772290172,0.8425646332079293,1.0007397776340574,1.6216019534731119,0.9443515906471553,0.945344782506626,1.631830969939327,0.8413685286344875,1.4806542594855872,0.5005490149887921,1.1864330116005812,2.2814941275623664,2.291850504581737,1.70034983906116,1.6788924353782504,1.453256252472895,1.4297088454690696,0.7238693365561564,0.8940535023358851,0.9140958861424221,1.225647797866117,5
70,"(1.9375, 1.984375)","(1.92578125, 2.50390625)","(1.55859375, 2.48828125)","(1.37890625, 2.7109375)","(1.51953125, 2.578125)","(2.296875, 2.515625)","(2.59375, 3.01953125)","(2.609375, 2.57421875)","(1.65625, 3.41015625)","(1.2578125, 3.54296875)","(1.359375, 4.19140625)","(2.1484375, 3.3984375)","(2.61328125, 3.51953125)","(2.51171875, 4.203125)","(1.87109375, 1.9375)","(2.01171875, 1.93359375)","(1.76953125, 2.04296875)","(2.1328125, 2.04296875)",1.08984375,1.2534254822099018,0.19342841254906168,0.09796825159362854,0.28611781370671857,0.445586538487475,0.3179457147675724,0.5848557723183234,0.656342999362757,0.8357549450197708,0.4199900017411129,0.6910972120080593,0.8828902758881267,0.48035758368441006,0.8431891944149457,0.9997100409696928,1.6212114038630572,0.9443515906471553,0.9453205707300103,1.631830969939327,0.8407970606904053,1.4805975784976568,0.5003813243183267,1.1864330116005812,2.2814941275623664,2.291850504581737,1.70034983906116,1.6773148213038676,1.453256252472895,1.4297088454690696,0.7261108307115123,0.8940535023358851,0.9164715183492134,1.225647797866117,5
71,"(1.94140625, 2.015625)","(1.91796875, 2.50390625)","(1.578125, 2.5)","(1.29296875, 2.8984375)","(1.21875, 2.42578125)","(2.25390625, 2.515625)","(2.45703125, 2.93359375)","(2.546875, 2.48046875)","(1.6484375, 3.4296875)","(1.23828125, 3.5703125)","(1.359375, 4.19140625)","(2.140625, 3.4140625)","(2.640625, 3.54296875)","(2.51953125, 4.203125)","(1.87109375, 1.95703125)","(2.01953125, 1.96484375)","(1.765625, 2.046875)","(2.1328125, 2.06640625)",1.328125,1.1645932619675903,0.4784478587219562,0.3669588716417175,0.48996584403436994,0.46194606291109624,0.29507058543783216,0.4647124289295074,0.6327883868862678,0.8147223962846563,0.43359375,0.6711705973171985,0.8753225549449257,0.5163495146594625,1.0919977593591081,1.1446978867601376,1.7712162576179116,1.0181534032448463,1.0666280103672507,1.7228732502213056,0.674096979878452,1.294672923373168,0.6364311083409284,1.2710687804861556,2.252284267988418,2.262605746838145,1.7062936406964804,1.679787424353339,1.444092601733979,1.4125563888772061,0.8309393510227596,0.7633296267934483,1.095367108125171,1.0528702515512358,5
72,"(1.94140625, 2.015625)","(1.91796875, 2.50390625)","(1.578125, 2.5)","(1.29296875, 2.8984375)","(1.21875, 2.42578125)","(2.25390625, 2.515625)","(2.45703125, 2.93359375)","(2.546875, 2.48046875)","(1.6484375, 3.4296875)","(1.23828125, 3.5703125)","(1.36328125, 4.1953125)","(2.140625, 3.41015625)","(2.640625, 3.54296875)","(2.51953125, 4.203125)","(1.87109375, 1.95703125)","(2.01953125, 1.96484375)","(1.765625, 2.046875)","(2.1328125, 2.06640625)",1.328125,1.1645932619675903,0.4784478587219562,0.3669588716417175,0.48996584403436994,0.46194606291109624,0.29507058543783216,0.4647124289295074,0.6373774391990981,0.8170041172105943,0.43359375,0.6711705973171985,0.8788454840104858,0.5173385353482283,1.0919977593591081,1.1446978867601376,1.7754239287992952,1.0145727722328497,1.0666280103672507,1.7228732502213056,0.674096979878452,1.2987796630996538,0.6364311083409284,1.2710687804861556,2.255053461291162,2.262605746838145,1.7062936406964804,1.679787424353339,1.444092601733979,1.4086892906450752,0.8309393510227596,0.7633296267934483,1.095367108125171,1.0528702515512358,5
73,"(1.94140625, 2.01953125)","(1.921875, 2.51171875)","(1.5859375, 2.50390625)","(1.3125, 2.80859375)","(1.23828125, 2.38671875)","(2.25390625, 2.5078125)","(2.32421875, 2.78125)","(2.53515625, 2.44140625)","(1.6640625, 3.42578125)","(1.2265625, 3.578125)","(1.35546875, 4.19921875)","(2.1640625, 3.4140625)","(2.66796875, 3.57421875)","(2.515625, 4.203125)","(1.8671875, 1.9609375)","(2.01171875, 1.95703125)","(1.75390625, 2.046875)","(2.125, 2.0546875)",1.296875,1.012088192681658,0.42835375389572866,0.36687569873229886,0.40939289083043445,0.39998550388771903,0.28898330840908876,0.2823329843686352,0.6343297782527043,0.8327278480664091,0.46326544028673505,0.6470948071597584,0.8638378437603321,0.5287452441423233,1.1229160929285023,1.191463881802812,1.8162844381198255,1.0410431076344173,1.1405714884708016,1.7618270130260023,0.7743149221297575,1.3912886846738755,0.8642705022020377,1.434700271193974,2.257068973594405,2.257832774562949,1.7147058244646878,1.7160845809756873,1.4333382776456025,1.4121944670939002,0.7932284827092696,0.7283663763004166,1.0090305744601165,0.8525027063052718,5
