,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.625, 1.34765625)","(1.625, 1.69921875)","(1.27734375, 1.671875)","(0.95703125, 1.75)","(0.60546875, 1.79296875)","(1.97265625, 1.70703125)","(2.28125, 1.76953125)","(2.63671875, 1.8046875)","(1.328125, 2.7734375)","(0.89453125, 3.484375)","(1.09765625, 4.17578125)","(1.8515625, 2.8203125)","(2.27734375, 3.4921875)","(2.09375, 4.25390625)","(1.56640625, 1.2890625)","(1.6953125, 1.30078125)","(1.48046875, 1.35546875)","(1.8203125, 1.38671875)",2.03125,1.3243627779344016,0.35417863414216916,0.6827003090039307,0.3297023100938936,0.35720301530169785,0.6712046983374838,0.31485925830291617,0.7206263720986503,1.421155810560765,0.8327278480664091,0.7835318239488585,1.4539070896021218,0.7954279907550165,1.218011094116398,1.7159289703963019,2.4331140428086186,1.2837306873090877,1.7253424705330243,2.508682432837629,1.7355007607676236,2.4298539181351133,1.722660678849182,2.4914404248596833,2.876870251903805,2.9438097127701717,2.2581301139057786,2.241554516488641,1.4563608544850972,1.4899822136758252,1.1125408722302352,1.110158724047208,0.7797837803780129,0.7801554833012455,1
25,"(1.6171875, 1.5703125)","(1.609375, 1.95703125)","(1.2578125, 1.94140625)","(0.828125, 1.94921875)","(0.58984375, 1.86328125)","(1.9609375, 1.94921875)","(2.31640625, 1.98046875)","(2.66796875, 1.88671875)","(1.33984375, 3.00390625)","(0.828125, 3.6015625)","(1.0390625, 4.16796875)","(1.85546875, 3.00390625)","(2.34375, 3.5859375)","(2.1015625, 4.24609375)","(1.55859375, 1.5078125)","(1.69140625, 1.515625)","(1.47265625, 1.56640625)","(1.8125, 1.58984375)",2.078125,1.488609297835252,0.25330457557614805,0.6725219450706144,0.42975851685859584,0.3638478444435943,0.7097883053957443,0.35683973255029,0.6044093554415852,1.2022940007576401,0.7867967159728267,0.7031792513792714,1.2663300987283341,0.7597229462627314,1.3651100287614182,1.7545368785531767,2.348059189630409,1.3813993485434435,1.729873451499596,2.426410194230164,1.65234375,2.2287544035640736,1.6057015874347964,2.27578875942805,2.661211473894749,2.719269100048129,2.1791273921930885,2.1425772347878733,1.4601748510719958,1.453261502325244,1.068300458270343,1.09738514223158,0.8753225549449257,0.8106386431484901,1
26,"(1.61328125, 2.08203125)","(1.625, 2.3671875)","(1.2734375, 2.35546875)","(0.78125, 2.234375)","(0.55078125, 1.9921875)","(1.9609375, 2.34765625)","(2.3671875, 2.26171875)","(2.69140625, 2.0234375)","(1.34765625, 3.4140625)","(0.76171875, 3.8046875)","(0.94140625, 4.3515625)","(1.8515625, 3.41796875)","(2.328125, 3.68359375)","(2.15234375, 4.375)","(1.5546875, 2.015625)","(1.67578125, 2.015625)","(1.4609375, 2.0546875)","(1.78125, 2.046875)",2.140625,1.5861732044673786,0.3343211478246814,0.8088296002654854,0.5068651018222822,0.40236271193181533,0.7991885838637368,0.41524007080994724,0.5756386568683952,1.0217364202669885,0.7042092334890604,0.7134014650886449,1.0031840179289764,0.5455900081849465,1.6299503922665868,1.8247330979916625,2.3914928980137073,1.6278989316418342,1.6994387429429827,2.412557682276737,1.5704339583003204,2.1232364292679025,1.422411471597178,2.124174069730545,2.3668941907807293,2.3554817060174362,1.9216407695171105,1.7538540498913564,1.3582576676027132,1.3570213550301309,1.0662917749912837,1.0797160474699181,0.8458632390289963,0.7750240199150685,1
27,"(1.62109375, 2.08203125)","(1.63671875, 2.3671875)","(1.27734375, 2.359375)","(0.78125, 2.234375)","(0.546875, 1.98828125)","(1.97265625, 2.33984375)","(2.37109375, 2.2578125)","(2.69921875, 2.03125)","(1.34765625, 3.421875)","(0.76171875, 3.8046875)","(0.94140625, 4.35546875)","(1.85546875, 3.41796875)","(2.328125, 3.68359375)","(2.15234375, 4.37890625)","(1.55859375, 2.01953125)","(1.67578125, 2.015625)","(1.46484375, 2.05859375)","(1.78125, 2.046875)",2.15234375,1.5900164986000342,0.33984375,0.8193260437796573,0.5115994612869158,0.3987437548492139,0.7893815103898194,0.40679425682132303,0.5793510015593418,1.0181534032448463,0.6999058251382825,0.7171879255173029,1.0057512836339062,0.5421813085021121,1.6420845442274357,1.829067932569243,2.3998399045317194,1.6232384156683708,1.6935024179058986,2.4105107620147774,1.5704339583003204,2.127131571084197,1.4264285773666079,2.1323438415952203,2.3728660232011625,2.357511681439776,1.9251155669956705,1.7506843318779124,1.3674609101617174,1.3563409027715894,1.078301898983565,1.0793202726607902,0.85354914479374,0.7703239888849123,1
28,"(1.6171875, 2.08203125)","(1.63671875, 2.3671875)","(1.27734375, 2.359375)","(0.78515625, 2.234375)","(0.55078125, 1.9921875)","(1.9765625, 2.34375)","(2.36328125, 2.26171875)","(2.6953125, 2.02734375)","(1.34375, 3.42578125)","(0.76171875, 3.8046875)","(0.94140625, 4.3515625)","(1.8515625, 3.421875)","(2.328125, 3.6796875)","(2.15234375, 4.37890625)","(1.55859375, 2.01953125)","(1.67578125, 2.015625)","(1.46484375, 2.05859375)","(1.78125, 2.046875)",2.14453125,1.5783618711464942,0.33702585328317175,0.8140759955695168,0.5078125,0.40641898528681275,0.7853117072469138,0.395323307658586,0.5756386568683952,1.0094312339211746,0.6945000520270859,0.7209756640852207,1.0031840179289764,0.5418294026374907,1.6382888873808628,1.8247330979916625,2.3914928980137073,1.6299176266690787,1.692650740206116,2.4134334991631348,1.570487396976652,2.1229453531959437,1.4184045043254145,2.1276695088905373,2.368005995046914,2.358395000320994,1.9233749862911873,1.7486959775988256,1.3712884922241015,1.3601885586340823,1.0701841848266704,1.0795111107724875,0.8458632390289963,0.7674265316271731,1
29,"(1.58984375, 2.3203125)","(1.63671875, 2.54296875)","(1.26171875, 2.51953125)","(0.80078125, 2.3359375)","(0.5, 2.01171875)","(1.99609375, 2.515625)","(2.38671875, 2.34765625)","(2.70703125, 2.0546875)","(1.359375, 3.5546875)","(0.765625, 3.81640625)","(0.9453125, 4.35546875)","(1.8515625, 3.55859375)","(2.28515625, 3.6640625)","(2.1484375, 4.3828125)","(1.53125, 2.25390625)","(1.65234375, 2.25)","(1.4453125, 2.27734375)","(1.7734375, 2.265625)",2.20703125,1.5859807952834146,0.44225236935840717,0.9154720035357785,0.49615526193452036,0.4340861505885813,0.8472871460210523,0.4252074688920251,0.5682217670615056,0.9014978448436871,0.6488726890550738,0.731637600934754,0.8760544009800776,0.4462367054217134,1.766147772441922,1.8241309199948479,2.3856796275183827,1.7301909695220423,1.6637507043574769,2.3941998649160565,1.4808861136632434,2.024696459213856,1.3203182784636864,2.0490580557943265,2.1347790270050493,2.1368044429799986,1.708108034241577,1.5129849751918392,1.2557059708990645,1.2656370562697368,1.132691265064371,1.1483312025636376,0.7892171878077986,0.7973439949539111,1
30,"(1.5703125, 2.515625)","(1.63671875, 2.703125)","(1.2734375, 2.703125)","(0.8125, 2.3828125)","(0.48828125, 2.01171875)","(1.98828125, 2.6484375)","(2.41015625, 2.375)","(2.69921875, 2.0625)","(1.3515625, 3.6796875)","(0.79296875, 3.79296875)","(0.94921875, 4.359375)","(1.85546875, 3.703125)","(2.28515625, 3.66015625)","(2.15234375, 4.38671875)","(1.5078125, 2.44921875)","(1.63671875, 2.44140625)","(1.42578125, 2.46875)","(1.76171875, 2.4453125)",2.2109375,1.5976753513528061,0.49277618564681575,1.046189724406202,0.5613051545839393,0.42569164768203993,0.9212789386567458,0.5027390794748803,0.5875628498629423,0.7898452954979934,0.5699645770928444,0.7386015343624057,0.7452752381932882,0.43183059309503824,1.878130524638297,1.8071209243313657,2.392478473690059,1.8448751863269774,1.650440319148291,2.387690319843962,1.4102915014778417,1.9812852730002846,1.2912209675009396,2.028171495277905,1.9455517234936373,1.959528565054775,1.4952827028117877,1.349427052174598,1.1844378693735902,1.2212576865322333,1.1936134779591026,1.2164504046257136,0.7693626877568862,0.8515356217088411,1
31,"(1.5625, 2.62890625)","(1.62109375, 2.76953125)","(1.265625, 2.78125)","(0.83984375, 2.3984375)","(0.48828125, 2.046875)","(1.9765625, 2.70703125)","(2.37890625, 2.4296875)","(2.69921875, 2.09375)","(1.3515625, 3.75)","(0.76953125, 3.84375)","(0.94140625, 4.3515625)","(1.84375, 3.77734375)","(2.296875, 3.67578125)","(2.15234375, 4.37890625)","(1.4921875, 2.5546875)","(1.6328125, 2.55078125)","(1.41015625, 2.5625)","(1.7578125, 2.546875)",2.2109375,1.5393797261904711,0.49718445552179125,1.0693782989611593,0.5725688456489861,0.46417033679727965,0.947811134807787,0.48867171887487515,0.5361105770093051,0.7280835053895346,0.589533237804759,0.7178259175117339,0.6760972888167149,0.4643675344285494,1.9094211903680556,1.8187526847059223,2.3488096428363985,1.8884688764355173,1.632391916526367,2.349683245150091,1.4470217933094511,1.9557638423468335,1.2487909191556548,1.9623415354514138,1.83120233779698,1.8467310712212708,1.4507393892049065,1.2787704666006328,1.1407654558213587,1.1823748364652598,1.2217636018592652,1.25639234656839,0.7585169084408238,0.8403613957046248,1
32,"(1.5625, 2.71484375)","(1.62109375, 2.83203125)","(1.26953125, 2.859375)","(0.84765625, 2.45703125)","(0.49609375, 2.1015625)","(1.98046875, 2.765625)","(2.3671875, 2.48046875)","(2.7109375, 2.125)","(1.37109375, 3.8046875)","(0.79296875, 3.84765625)","(0.9453125, 4.3515625)","(1.8515625, 3.83203125)","(2.28125, 3.68359375)","(2.14453125, 4.3671875)","(1.4921875, 2.640625)","(1.63671875, 2.64453125)","(1.40625, 2.63671875)","(1.76953125, 2.62109375)",2.21484375,1.519711991178859,0.49995422153714486,1.0828136273442905,0.5829742779823673,0.4944917539520376,0.9715888972973922,0.48048462880265486,0.5264315026222547,0.6930814804022414,0.5797196124865559,0.6971315741240135,0.6101007297083204,0.45460426643675483,1.914747963995523,1.7711516449514035,2.2944056932791033,1.911146535224749,1.6167392570217725,2.3126220670907975,1.3916999005824675,1.8970464939981373,1.206190291592189,1.8998114241328334,1.7492194478560465,1.7518562281593273,1.3694679641681335,1.2062661916011739,1.106524175946068,1.1539779196598607,1.2301772968318936,1.2910555142286921,0.7599137267284441,0.83812505825876,2
33,"(1.5625, 2.71484375)","(1.62109375, 2.83203125)","(1.26953125, 2.859375)","(0.84765625, 2.45703125)","(0.49609375, 2.1015625)","(1.98046875, 2.765625)","(2.3671875, 2.48046875)","(2.7109375, 2.125)","(1.37109375, 3.8046875)","(0.79296875, 3.84765625)","(0.9453125, 4.3515625)","(1.8515625, 3.83203125)","(2.28125, 3.68359375)","(2.14453125, 4.3671875)","(1.4921875, 2.640625)","(1.63671875, 2.64453125)","(1.40625, 2.63671875)","(1.76953125, 2.62109375)",2.21484375,1.519711991178859,0.49995422153714486,1.0828136273442905,0.5829742779823673,0.4944917539520376,0.9715888972973922,0.48048462880265486,0.5264315026222547,0.6930814804022414,0.5797196124865559,0.6971315741240135,0.6101007297083204,0.45460426643675483,1.914747963995523,1.7711516449514035,2.2944056932791033,1.911146535224749,1.6167392570217725,2.3126220670907975,1.3916999005824675,1.8970464939981373,1.206190291592189,1.8998114241328334,1.7492194478560465,1.7518562281593273,1.3694679641681335,1.2062661916011739,1.106524175946068,1.1539779196598607,1.2301772968318936,1.2910555142286921,0.7599137267284441,0.83812505825876,2
34,"(1.55859375, 2.78125)","(1.6171875, 2.89453125)","(1.26171875, 2.921875)","(0.828125, 2.5)","(0.4921875, 2.15625)","(1.96484375, 2.83203125)","(2.36328125, 2.52734375)","(2.69921875, 2.19140625)","(1.36328125, 3.85546875)","(0.78125, 3.87109375)","(0.94140625, 4.35546875)","(1.8203125, 3.8984375)","(2.28125, 3.71484375)","(2.14453125, 4.3828125)","(1.4921875, 2.703125)","(1.6328125, 2.703125)","(1.3984375, 2.6953125)","(1.76171875, 2.671875)",2.20703125,1.5353997500905505,0.48064338797725076,1.0855229087179885,0.6049645077722019,0.4750873686097116,0.9745291330945423,0.5015844037273288,0.5101658211200183,0.6542006692330725,0.5822409437694694,0.68181688713182,0.5828695724401494,0.49615526193452036,1.9094891153501308,1.7390360018758417,2.2446292780107644,1.920008303306427,1.5797340574865164,2.2605175458720317,1.3718947980490568,1.858923592789151,1.1903299441652984,1.8683189890183536,1.690882930012546,1.7053812463236777,1.3386645229773309,1.1806054996073518,1.0918300671385692,1.147433925878877,1.236061199956969,1.284110992102732,0.7827427145790388,0.8437952100156249,2
35,"(1.55078125, 2.81640625)","(1.6015625, 2.9296875)","(1.25, 2.95703125)","(0.80859375, 2.5390625)","(0.4921875, 2.203125)","(1.96484375, 2.87109375)","(2.3671875, 2.56640625)","(2.70703125, 2.23046875)","(1.3828125, 3.921875)","(0.8203125, 3.84375)","(0.94140625, 4.35546875)","(1.84375, 3.9453125)","(2.28515625, 3.72265625)","(2.1484375, 4.37890625)","(1.48046875, 2.73828125)","(1.62109375, 2.7421875)","(1.38671875, 2.734375)","(1.75, 2.70703125)",2.21484375,1.5588335890027276,0.4614833896743332,1.0689501480168813,0.6078958410086591,0.4778574874586695,0.9804298423555099,0.5046929421146213,0.52585147655077,0.6187430949740975,0.5678994326683202,0.6703402711321784,0.5299415181841413,0.49438374083612924,1.9357981436929317,1.6731157778976324,2.198722607223482,1.9198811430699623,1.5506779326414786,2.219867263812256,1.30474012805532,1.821255288309498,1.1591562398902757,1.8256527086223162,1.6553100221805128,1.6729014445459907,1.2605632770276252,1.16644575661494,1.1181568128858872,1.1663018519086836,1.2234110589416074,1.2962394903744638,0.7923142311105567,0.8538261913522345,2
36,"(1.53515625, 2.8515625)","(1.6015625, 2.953125)","(1.25, 2.97265625)","(0.80078125, 2.578125)","(0.48828125, 2.2421875)","(1.96484375, 2.890625)","(2.375, 2.60546875)","(2.71875, 2.25390625)","(1.38671875, 3.953125)","(0.84375, 3.8203125)","(0.9375, 4.359375)","(1.84765625, 3.96484375)","(2.27734375, 3.73046875)","(2.1484375, 4.38671875)","(1.46484375, 2.77734375)","(1.60546875, 2.78125)","(1.37890625, 2.76953125)","(1.73828125, 2.7421875)",2.23046875,1.574456208827551,0.45881396437581323,1.0553672577961308,0.5978732245034268,0.49169121804873633,0.9868056548229874,0.49954202658847935,0.5471539467154103,0.6056703293472139,0.5589760492479194,0.6687906128147004,0.51811955760863,0.4894517221149089,1.9324846882478786,1.617663916841679,2.164319845934933,1.9199248553511965,1.5411282535679218,2.2077467037258827,1.242930448027086,1.7864891768778122,1.129230597869214,1.795600771025188,1.6219406673242744,1.6531238923673037,1.1901761067333954,1.1503558064552517,1.1115186155942238,1.1563093840324754,1.211315465207144,1.3259287907738957,0.7836291897519196,0.8751569334714346,2
37,"(1.53515625, 2.8515625)","(1.6015625, 2.953125)","(1.25, 2.97265625)","(0.80078125, 2.578125)","(0.48828125, 2.2421875)","(1.96484375, 2.89453125)","(2.37109375, 2.60546875)","(2.71875, 2.25)","(1.38671875, 3.953125)","(0.84375, 3.81640625)","(0.9375, 4.359375)","(1.84765625, 3.96875)","(2.28125, 3.73046875)","(2.1484375, 4.3828125)","(1.46484375, 2.77734375)","(1.60546875, 2.78125)","(1.37890625, 2.76953125)","(1.73828125, 2.7421875)",2.23046875,1.5705505494317311,0.45881396437581323,1.0553672577961308,0.5978732245034268,0.49721514497310415,0.9918644897442518,0.4985942151752766,0.5510028366320472,0.6056703293472139,0.5599170296375392,0.6657263163795709,0.5117783839298143,0.49475397334495963,1.9324846882478786,1.6138533716165557,2.164319845934933,1.9268902106215244,1.5437596865207235,2.2077467037258827,1.2390265403041716,1.7864891768778122,1.1285818089150925,1.791236056841232,1.6219406673242744,1.649497030643451,1.1869987634589705,1.1528799070493532,1.1115186155942238,1.1600707565300705,1.211315465207144,1.327694093699792,0.7836291897519196,0.8714089956474586,2
38,"(1.53125, 2.92578125)","(1.58203125, 3.01953125)","(1.23828125, 3.02734375)","(0.8125, 2.6484375)","(0.4921875, 2.31640625)","(1.9375, 2.98046875)","(2.37109375, 2.66015625)","(2.70703125, 2.33203125)","(1.390625, 4.02734375)","(0.875, 3.82421875)","(0.94140625, 4.37109375)","(1.84765625, 4.02734375)","(2.2578125, 3.74609375)","(2.15234375, 4.3984375)","(1.4609375, 2.8515625)","(1.59765625, 2.85546875)","(1.375, 2.8359375)","(1.73046875, 2.8203125)",2.21484375,1.5586378048285063,0.46135111209664653,1.030576543831322,0.5699645770928444,0.46959559147339747,1.006304892233369,0.5390766528939206,0.550892054457189,0.5656514367095362,0.5541921203427562,0.6608146679596519,0.4801510636719578,0.497322543138819,1.9324846882478786,1.5556490431046779,2.1032209127925228,1.9006866820392176,1.4837015330779342,2.1395590696906015,1.1774412078110577,1.727472540144452,1.0918300671385692,1.7519912290310025,1.56103935634894,1.5982721535937254,1.1125888746101364,1.0958127869588399,1.1105022881702,1.1461033358494828,1.2045699521120599,1.3171942189182135,0.7704032179086887,0.8808485482982091,2
39,"(1.53125, 2.92578125)","(1.58203125, 3.01953125)","(1.23828125, 3.02734375)","(0.8125, 2.6484375)","(0.4921875, 2.31640625)","(1.93359375, 2.984375)","(2.375, 2.66015625)","(2.70703125, 2.328125)","(1.390625, 4.02734375)","(0.875, 3.82421875)","(0.94140625, 4.37109375)","(1.84765625, 4.02734375)","(2.26171875, 3.74609375)","(2.15234375, 4.3984375)","(1.4609375, 2.8515625)","(1.59765625, 2.85546875)","(1.375, 2.8359375)","(1.73046875, 2.8203125)",2.21484375,1.5625439446945364,0.46135111209664653,1.030576543831322,0.5699645770928444,0.46956309688169173,1.014332109767925,0.5476835540625855,0.550892054457189,0.5656514367095362,0.5541921203427562,0.6614493622259096,0.4801510636719578,0.5005490149887921,1.9324846882478786,1.5556490431046779,2.1032209127925228,1.9041716705634928,1.4862498439471112,2.1433320018868987,1.1774412078110577,1.727472540144452,1.0918300671385692,1.7524832409371638,1.56103935634894,1.5982721535937254,1.1125888746101364,1.098406660751296,1.1105022881702,1.1461033358494828,1.2045699521120599,1.3189596434370632,0.7704032179086887,0.884573740919885,2
40,"(1.52734375, 2.9375)","(1.5859375, 3.03125)","(1.25, 3.0390625)","(0.84765625, 2.671875)","(0.49609375, 2.3125)","(1.93359375, 3.0)","(2.375, 2.67578125)","(2.71484375, 2.3203125)","(1.37890625, 4.0234375)","(0.87109375, 3.81640625)","(0.9453125, 4.3671875)","(1.83984375, 4.03515625)","(2.25390625, 3.75)","(2.15234375, 4.40234375)","(1.4609375, 2.8671875)","(1.59375, 2.8671875)","(1.37890625, 2.83984375)","(1.7265625, 2.828125)",2.21875,1.5273487451964352,0.5027390794748803,1.0470280321917425,0.5447083194887999,0.4917843090630536,1.0355320662134273,0.5476835540625855,0.5557593077971119,0.5533241387641267,0.5483935390144677,0.6602024761922001,0.482164816381546,0.5027542549002569,1.9252701210641845,1.549954518296928,2.1032209127925228,1.9251789752940016,1.5021550274730302,2.1566780881662804,1.1447711992502312,1.6981228506266302,1.0810224878052375,1.7408600954902471,1.5436213018848932,1.5926054790543898,1.096877504003552,1.0899767503971127,1.0960355584161037,1.1412736276476656,1.2058613363484212,1.338311122331519,0.7297477223542737,0.8871402494902512,2
41,"(1.53515625, 2.9375)","(1.59375, 3.0234375)","(1.25, 3.03125)","(0.85546875, 2.67578125)","(0.49609375, 2.3125)","(1.9453125, 2.984375)","(2.37890625, 2.671875)","(2.71875, 2.31640625)","(1.390625, 4.03515625)","(0.8515625, 3.828125)","(0.94921875, 4.3671875)","(1.84375, 4.04296875)","(2.25, 3.75390625)","(2.1484375, 4.390625)","(1.46875, 2.86328125)","(1.60546875, 2.86328125)","(1.3828125, 2.83984375)","(1.73828125, 2.8203125)",2.22265625,1.523442508004589,0.5110026000193761,1.0416219065904204,0.5310489049542659,0.4917843090630536,1.0219529428417007,0.5344715053574536,0.5478367658986685,0.5523443025103318,0.5774515714610295,0.6447679489613395,0.4622762602820012,0.4985942151752766,1.9410643247689203,1.5567521231241543,2.1040586941150785,1.935624722513703,1.511996300425368,2.151194963388445,1.1523503707436922,1.6940024099862026,1.089682727799989,1.7341330419626293,1.5450984116108915,1.5772400442629404,1.1227258372657425,1.0851362826636686,1.107130762552746,1.1477330960487395,1.2125493305042274,1.3366568786820816,0.7283349516244655,0.884573740919885,2
42,"(1.53125, 2.94140625)","(1.58984375, 3.03515625)","(1.24609375, 3.03515625)","(0.8515625, 2.67578125)","(0.5, 2.31640625)","(1.9375, 3.00390625)","(2.37890625, 2.66796875)","(2.71484375, 2.328125)","(1.375, 4.05078125)","(0.82421875, 3.84765625)","(0.953125, 4.3671875)","(1.82421875, 4.07421875)","(2.23828125, 3.7578125)","(2.1484375, 4.40234375)","(1.46484375, 2.87109375)","(1.59765625, 2.875)","(1.37890625, 2.83984375)","(1.734375, 2.83203125)",2.21484375,1.5273637306877208,0.5027390794748803,1.0359813928295538,0.5336715261765073,0.4778574874586695,1.0300211665376713,0.554701254230881,0.5352845421041271,0.52734375,0.5870432275195435,0.6507629611775896,0.4612849590833875,0.5211148327819047,1.9425966232403988,1.5651978661982524,2.1002442717399714,1.9601163930782433,1.5070229474239933,2.1501626596354577,1.1721939670076205,1.6944527269727274,1.0988788786936723,1.7496206689884417,1.538531991372478,1.585956742494101,1.1494269228518021,1.0800057192050536,1.1203244856402095,1.1700832656836062,1.2058613363484212,1.3330446566565672,0.7297477223542737,0.8906678306587212,2
43,"(1.53125, 2.94140625)","(1.58984375, 3.03125)","(1.24609375, 3.03515625)","(0.8515625, 2.67578125)","(0.5, 2.3203125)","(1.94140625, 2.99609375)","(2.37890625, 2.66796875)","(2.71484375, 2.328125)","(1.37890625, 4.0546875)","(0.82421875, 3.8515625)","(0.953125, 4.3671875)","(1.82421875, 4.07421875)","(2.23828125, 3.7578125)","(2.1484375, 4.40234375)","(1.46484375, 2.87109375)","(1.59765625, 2.875)","(1.37890625, 2.83984375)","(1.734375, 2.83203125)",2.21484375,1.5273637306877208,0.49995422153714486,1.0332751185928775,0.5336715261765073,0.4778574874586695,1.0219529428417007,0.546875,0.5314940845522765,0.5281533137750463,0.5907097326786228,0.6507629611775896,0.4612849590833875,0.5211148327819047,1.9443592355616959,1.5651978661982524,2.0964301875450086,1.9601163930782433,1.5070229474239933,2.1501626596354577,1.176099157603484,1.6944527269727274,1.0988788786936723,1.7496206689884417,1.538531991372478,1.585956742494101,1.152509257182182,1.0800057192050536,1.1236564242532612,1.1700832656836062,1.2038413553243061,1.3330446566565672,0.7297477223542737,0.8906678306587212,2
44,"(1.51171875, 2.94921875)","(1.58203125, 3.0234375)","(1.23828125, 3.01953125)","(0.83984375, 2.6640625)","(0.49609375, 2.30078125)","(1.93359375, 2.984375)","(2.3671875, 2.6484375)","(2.71484375, 2.3125)","(1.36328125, 4.05859375)","(0.8203125, 3.83203125)","(0.953125, 4.36328125)","(1.80859375, 4.09375)","(2.20703125, 3.76171875)","(2.13671875, 4.40234375)","(1.4453125, 2.875)","(1.58203125, 2.875)","(1.36328125, 2.8515625)","(1.72265625, 2.83203125)",2.21875,1.527423671182643,0.5001373102474584,1.033171741607488,0.5339573706138089,0.4834447973350344,1.0304210683623467,0.5485048258177064,0.5475999659023455,0.5109428755451166,0.5883414228853961,0.6444720616762607,0.4504399162641589,0.5186493925406762,1.960081361911413,1.5651978661982524,2.1125301923230735,1.9985346194149352,1.5356134020344485,2.168334710103369,1.1681320433508897,1.702990605362556,1.1247422664840265,1.7689836004088972,1.5203945972823347,1.5818335138771715,1.1213387145262186,1.0693997020086783,1.1192616235855002,1.1824070990363524,1.2049752412523878,1.361220236488777,0.7298836225995639,0.9068054601611776,2
45,"(1.51171875, 2.94921875)","(1.58203125, 3.0234375)","(1.23828125, 3.01953125)","(0.83984375, 2.6640625)","(0.49609375, 2.30078125)","(1.93359375, 2.984375)","(2.3671875, 2.6484375)","(2.71484375, 2.3125)","(1.36328125, 4.0625)","(0.8203125, 3.83203125)","(0.953125, 4.36328125)","(1.80859375, 4.09765625)","(2.20703125, 3.76171875)","(2.13671875, 4.40234375)","(1.4453125, 2.875)","(1.58203125, 2.875)","(1.36328125, 2.8515625)","(1.72265625, 2.83203125)",2.21875,1.527423671182643,0.5001373102474584,1.033171741607488,0.5339573706138089,0.4834447973350344,1.0304210683623467,0.5485048258177064,0.5475999659023455,0.5086231510319059,0.5898566844608315,0.6444720616762607,0.44777280877834685,0.5211587525049349,1.9635852704320769,1.5651978661982524,2.1125301923230735,2.0020169578238,1.5356134020344485,2.168334710103369,1.1681320433508897,1.702990605362556,1.1247422664840265,1.7689836004088972,1.5203945972823347,1.5818335138771715,1.1213387145262186,1.0693997020086783,1.1231334885078499,1.1861886262442622,1.2049752412523878,1.361220236488777,0.7298836225995639,0.9068054601611776,2
46,"(1.51171875, 2.94140625)","(1.58203125, 3.0078125)","(1.234375, 3.00390625)","(0.84375, 2.66796875)","(0.49609375, 2.30078125)","(1.92578125, 2.96875)","(2.3671875, 2.6484375)","(2.71484375, 2.31640625)","(1.3671875, 4.03515625)","(0.84375, 3.78515625)","(0.94921875, 4.3671875)","(1.80859375, 4.0859375)","(2.1875, 3.74609375)","(2.12890625, 4.3984375)","(1.4453125, 2.8671875)","(1.58203125, 2.87109375)","(1.3671875, 2.84375)","(1.71875, 2.82421875)",2.21875,1.5235626951762806,0.5056594983981934,1.01953125,0.5152105341811734,0.4807386183162582,1.0238027139397086,0.5453802115912462,0.59150996035834,0.5338001751153001,0.5800748369014553,0.6549699196933589,0.44750010911311516,0.5089830259479435,1.9408402721280447,1.5245438690930027,2.115503972027484,1.9880970567923897,1.5238430950463084,2.162909355447614,1.1171875,1.702488771645242,1.112266533174631,1.766147772441922,1.532729076794579,1.5823591481180284,1.0761488342587946,1.0508102923495812,1.1032580589900816,1.1824070990363524,1.2007891285525532,1.3557782877834414,0.7217688808634053,0.9042441433059575,2
47,"(1.5078125, 2.93359375)","(1.578125, 3.0078125)","(1.2265625, 2.99609375)","(0.8515625, 2.66015625)","(0.5, 2.2890625)","(1.921875, 2.96875)","(2.36328125, 2.63671875)","(2.70703125, 2.3125)","(1.359375, 4.0390625)","(0.83203125, 3.76953125)","(0.94921875, 4.37109375)","(1.796875, 4.078125)","(2.16796875, 3.71484375)","(2.125, 4.3984375)","(1.44140625, 2.859375)","(1.578125, 2.86328125)","(1.359375, 2.83203125)","(1.71484375, 2.8125)",2.20703125,1.5119004251298471,0.5111817315743126,1.0137979359235314,0.5034669839286883,0.4725271001239638,1.023295851361698,0.5523443025103318,0.6128705830454746,0.5277053158635272,0.5922318172731224,0.6849428651468858,0.4585478309634122,0.5193109260266194,1.949621858367668,1.5172450265870456,2.1299416920019487,1.9864078231921718,1.5023835635650147,2.1656166858155697,1.109546916696884,1.7137222272207104,1.095673531797337,1.7777600817329444,1.5422169845839018,1.589555793946948,1.0749287426419543,1.0228185747795464,1.115389998445751,1.1804697840829355,1.1962886639029948,1.3505121460544607,0.7109375,0.9055172819176686,2
