,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
24,"(1.66796875, 1.72265625)","(1.78125, 2.03125)","(1.39453125, 2.02734375)","(0.94140625, 1.9140625)","(0.65625, 1.51953125)","(2.1640625, 1.99609375)","(2.70703125, 1.765625)","(2.83984375, 1.33984375)","(1.609375, 3.3671875)","(0.890625, 3.421875)","(1.1953125, 4.26171875)","(2.13671875, 3.33984375)","(2.62890625, 3.3671875)","(2.66015625, 4.1953125)","(1.6015625, 1.65625)","(1.7421875, 1.63671875)","(1.51953125, 1.69921875)","(1.90234375, 1.66015625)",2.18359375,1.7718536429488894,0.48679461186482437,0.8960651423070828,0.46707055915200063,0.4460143865480266,0.9419895755004736,0.5898566844608315,0.8934047218759886,0.985714923866334,0.7208275002774589,0.8287144128860074,1.0029025868113077,0.4929464634423423,2.0790095920387337,1.9167272585814243,2.794670045651633,2.1199964069839834,2.0382878377624474,2.861116806403194,1.5086673823304502,2.3613467030389934,1.6034668556073275,2.430139628350859,2.5826812249231055,2.664294459293175,1.868584401630182,1.9047004780628403,1.6455747505858325,1.6837523489682946,1.0319082297988336,1.232816460703397,0.7513517278514188,1.0399505720863913,1
25,"(1.6015625, 1.984375)","(1.7421875, 2.1796875)","(1.34375, 2.16015625)","(1.0, 2.00390625)","(None, None)","(2.125, 2.1328125)","(2.59765625, 1.77734375)","(2.83203125, 1.33203125)","(1.625, 3.50390625)","(0.890625, 3.40234375)","(1.1953125, 4.26953125)","(2.1484375, 3.48046875)","(2.66015625, 3.37109375)","(2.6484375, 4.203125)","(1.515625, 1.90234375)","(1.6875, 1.8828125)","(1.44921875, 1.91796875)","(1.86328125, 1.875)",,1.6136406228061788,,,0.3775951866748304,0.5032244660996223,1.0682433237929105,0.591406766016948,0.9191564789591052,0.8779595595932935,0.7413646754676473,0.8321137723160968,0.8787673501354397,0.523277144280698,,,,2.2545696055889053,2.04629345269227,2.8769577658228016,1.4027082134325906,2.274028059035607,1.5949750193968557,2.426312718551161,2.3209864604116204,2.453324036511484,1.5862116835034386,1.744594399607148,1.519711991178859,1.5929120422716574,,1.3926972797024575,0.601879482232791,1.0173812939432418,1
26,"(1.57421875, 2.0625)","(1.73046875, 2.234375)","(1.33984375, 2.203125)","(1.04296875, 2.0234375)","(None, None)","(2.1015625, 2.1796875)","(2.4765625, 1.8671875)","(2.8125, 1.34765625)","(1.640625, 3.51953125)","(0.890625, 3.40234375)","(1.19140625, 4.26171875)","(2.16796875, 3.46875)","(2.64453125, 3.35546875)","(2.64453125, 4.19921875)","(1.4921875, 1.98046875)","(1.65234375, 1.9609375)","(None, None)","(1.83984375, 1.94140625)",,1.442083597625,,,0.34701925491426266,0.6186814395412331,1.094398524251021,0.4881406047441659,0.9104914886897969,0.8675481372856566,0.7591000659703897,0.84375,0.8721791164278199,0.48984125796814265,,,,2.2168579630900185,2.0148261801288996,2.8565052410914307,1.3872963145821173,2.243197861426364,1.497729808769968,2.33807255061795,2.232287732463674,2.38979828944993,1.5041548090050854,1.6784924891499553,1.458543744121384,1.5264593427274766,,1.4298048961364012,0.532684185429087,0.923239522453579,1
27,"(1.55078125, 2.16015625)","(1.68359375, 2.26171875)","(1.3046875, 2.1953125)","(1.078125, 2.03515625)","(0.61328125, 1.5625)","(2.046875, 2.2265625)","(2.421875, 1.8125)","(2.81640625, 1.30859375)","(1.6171875, 3.5234375)","(0.8984375, 3.41015625)","(1.19140625, 4.26171875)","(2.13671875, 3.47265625)","(2.59765625, 3.35546875)","(2.640625, 4.1953125)","(1.4609375, 2.07421875)","(1.6328125, 2.06640625)","(None, None)","(1.8203125, 2.04296875)",2.203125,1.3620719027144135,0.6629356247616544,0.9372802476822567,0.2774537633918713,0.6399815747469805,1.1978501453450365,0.5586347231476486,0.9005494877477931,0.8522610380353692,0.7276222949453669,0.8409422321959011,0.8809957800427451,0.47560097672576324,2.2029760865010117,1.8695314132365162,2.7604366277776715,2.2682904579357777,2.0585307450035812,2.8920657304862774,1.386691240924327,2.2294423535960317,1.5529493267097048,2.3928324163334653,2.132068322552364,2.3085970547776684,1.4099831091768662,1.588936511721362,1.3648976359568599,1.437351384980809,1.1118000014229459,1.5254393898255185,0.48890585051118224,0.9379068127767944,1
28,"(1.52734375, 2.18359375)","(1.6796875, 2.25390625)","(1.29296875, 2.19140625)","(1.0546875, 2.04296875)","(0.61328125, 1.5859375)","(2.05078125, 2.21875)","(2.46875, 1.8046875)","(2.84765625, 1.3125)","(1.59765625, 3.51171875)","(0.8828125, 3.4140625)","(1.19140625, 4.265625)","(2.1015625, 3.46484375)","(2.5703125, 3.36328125)","(2.640625, 4.20703125)","(1.4375, 2.08984375)","(1.6171875, 2.0859375)","(None, None)","(1.80859375, 2.04296875)",2.234375,1.4339981548132523,0.6353873157497126,0.9102568345707779,0.2807341188879836,0.6211428832767164,1.2067720696656017,0.5883414228853961,0.9057531639168105,0.8563957591493915,0.7214834232871362,0.8466746188213333,0.9172952981796538,0.4796264211928384,2.162782366184023,1.8478874723184748,2.7413415718004295,2.2779902330679835,2.069449997225259,2.9019257564078247,1.3818245499751634,2.2268571625197753,1.5618992985930022,2.408484276217942,2.1089590156953766,2.309479261220549,1.3890550302105116,1.574625800351567,1.3299849109223947,1.404040147343217,1.092109539867825,1.5817804585167035,0.49313215398010957,1.0147983414590926,3
29,"(1.52734375, 2.1875)","(1.67578125, 2.2578125)","(1.29296875, 2.1875)","(1.046875, 2.03515625)","(0.609375, 1.58203125)","(2.046875, 2.2265625)","(2.46484375, 1.8203125)","(2.84765625, 1.328125)","(1.58984375, 3.51171875)","(0.87109375, 3.421875)","(1.1953125, 4.265625)","(2.09765625, 3.47265625)","(2.56640625, 3.37109375)","(2.640625, 4.21875)","(1.4375, 2.09765625)","(1.6171875, 2.09375)","(None, None)","(1.80859375, 2.046875)",2.23828125,1.4341524371176952,0.6298638865858242,0.9131773224656999,0.28943177426316724,0.6235334356010911,1.2035117580471795,0.5828695724401494,0.9038981471114776,0.8508992543278111,0.7243434695736978,0.8508992543278111,0.9227518340624553,0.4796264211928384,2.16448904302674,1.8583653377405707,2.7468160056591544,2.2718966266594443,2.062237347149101,2.8980294734701304,1.3978154168033508,2.235402544539308,1.5541034157216862,2.404870368493448,2.1044828976738117,2.3163272014336753,1.3979791497461613,1.5749746169209562,1.325692855774505,1.40601669071541,1.0996631453327537,1.57535725734871,0.5040424961157789,1.006843041469846,3
30,"(1.51953125, 2.19921875)","(1.67578125, 2.26953125)","(1.2890625, 2.19921875)","(1.0234375, 2.02734375)","(None, None)","(2.0546875, 2.2421875)","(2.4765625, 1.81640625)","(2.84765625, 1.34765625)","(1.58984375, 3.5234375)","(0.8515625, 3.4140625)","(1.19140625, 4.265625)","(2.10546875, 3.484375)","(2.5625, 3.37890625)","(2.63671875, 4.21875)","(1.43359375, 2.10546875)","(1.61328125, 2.1015625)","(None, None)","(1.8125, 2.0625)",,1.4683551663447267,,,0.31638213642682167,0.5978604634771081,1.195401855320262,0.599389846824721,0.9168710191844394,0.8423744574490017,0.7463391284976036,0.8431168052325995,0.9063846882670735,0.46904287725444144,,,,2.26194812092537,2.0511681182716504,2.878832046194309,1.3973295628542906,2.244574894067499,1.5648614967166423,2.407676373098786,2.0922955827664653,2.3079459222180256,1.3863720957559067,1.574625800351567,1.3260841396788563,1.4124267559134924,,1.577680166266677,0.5250238322343687,1.0307542013655886,3
31,"(1.51953125, 2.20703125)","(1.67578125, 2.26953125)","(1.29296875, 2.19921875)","(1.00390625, 2.00390625)","(0.625, 1.59375)","(2.0546875, 2.24609375)","(2.48828125, 1.82421875)","(2.859375, 1.35546875)","(1.57421875, 3.51953125)","(0.84375, 3.42578125)","(1.18359375, 4.26171875)","(2.09765625, 3.48046875)","(2.55078125, 3.3984375)","(2.62890625, 4.22265625)","(1.43359375, 2.11328125)","(1.609375, 2.11328125)","(None, None)","(1.80859375, 2.05859375)",2.234375,1.4952112687781784,0.558388839164184,0.9015401589519598,0.34886114940259544,0.5978604634771081,1.2003061539795794,0.6049645077722019,0.9023775697125413,0.8387074434993707,0.7364602210754919,0.8279130772469792,0.9127260529075797,0.46049038166020634,2.147009468587208,1.845044732107209,2.7258180842667445,2.2573968313306287,2.0661440937203834,2.8764352947498772,1.4308663599508735,2.26495140848816,1.5754589562573702,2.4025565200492682,2.081968954274415,2.30075140579116,1.3935680321934636,1.5757301212577814,1.3136388288476593,1.3985247877786258,1.0845736714617984,1.5875578621959934,0.5541921203427562,1.041643879959101,3
32,"(1.51953125, 2.203125)","(1.67578125, 2.26953125)","(1.29296875, 2.19921875)","(1.01171875, 2.0078125)","(0.62890625, 1.58984375)","(2.046875, 2.25)","(2.49609375, 1.80859375)","(2.85546875, 1.359375)","(1.5703125, 3.515625)","(0.84375, 3.421875)","(1.1796875, 4.2578125)","(2.09375, 3.48046875)","(2.546875, 3.40625)","(2.625, 4.21875)","(1.43359375, 2.109375)","(1.61328125, 2.10546875)","(1.34765625, 2.0859375)","(1.80859375, 2.0546875)",2.2265625,1.4976839623153353,0.5667832796870533,0.9012862445035151,0.34020275577817194,0.5752806932068575,1.2029284031745457,0.629791205790161,0.9009137071953673,0.8387074434993707,0.7325859191291149,0.8162473679130611,0.9095525089853596,0.45916303038960193,2.143566922302783,1.8445856819054585,2.7242278238664484,2.2537200692168105,2.0700066106570922,2.86864798038232,1.4240036007267722,2.2562609558684836,1.598463083250791,2.4136010380141797,2.0826028178868654,2.2988704395532085,1.3935680321934636,1.582069829776506,1.313482008004511,1.400476429118186,1.081354142835067,1.5800769178765475,0.5440776670775047,1.0532469908016886,3
33,"(1.53125, 2.18359375)","(1.6875, 2.2578125)","(1.30078125, 2.1875)","(1.01953125, 2.0)","(None, None)","(2.05859375, 2.2265625)","(2.49609375, 1.796875)","(2.87890625, 1.31640625)","(1.578125, 3.50390625)","(0.85546875, 3.42578125)","(1.1796875, 4.2578125)","(2.10546875, 3.4765625)","(2.54296875, 3.41796875)","(2.62109375, 4.21875)","(1.44140625, 2.09375)","(1.625, 2.0859375)","(1.36328125, 2.078125)","(1.81640625, 2.03515625)",,1.4904685780086913,,,0.338020432074749,0.614325345303946,1.225274253818431,0.6132190454122002,0.8929690917540903,0.8527174650464904,0.7268669557003279,0.8045832001580461,0.9037208782479522,0.44140625,,,,2.2944455955241807,2.1282431593482216,2.91377187307454,1.4351894219084158,2.2634856548187603,1.621771319241422,2.425098661008455,2.103801229740541,2.3085970547776684,1.4141110575226448,1.5960126784354072,1.3211443385494448,1.4147421536549072,,1.6025578081056273,0.5436568257095877,1.0394589234383556,3
34,"(1.5390625, 2.171875)","(1.69140625, 2.23046875)","(1.3125, 2.1640625)","(1.01953125, 1.97265625)","(0.6328125, 1.55078125)","(2.06640625, 2.20703125)","(2.4921875, 1.79296875)","(2.8828125, 1.30859375)","(1.6015625, 3.48046875)","(0.88671875, 3.42578125)","(1.1796875, 4.26171875)","(2.125, 3.421875)","(2.53515625, 3.41796875)","(2.625, 4.22265625)","(1.4453125, 2.07421875)","(1.63671875, 2.07421875)","(None, None)","(1.82421875, 2.0234375)",2.25,1.4835781166896176,0.5723022865816303,0.9154720035357785,0.34995291256914124,0.6222596172418712,1.2139642113527533,0.5939170200944005,0.8857890225007378,0.8878795403234607,0.7169325697513766,0.8096875150762253,0.9440607026836582,0.41017485076869964,2.1592059675158946,1.8921134701145865,2.765547756689667,2.2450473105834123,2.1378324908161215,2.9254448446454258,1.4591817658473019,2.2946583957792743,1.6255679971863872,2.4333147161459614,2.120518165458401,2.3205525180994746,1.4134472936594151,1.5952906921868895,1.3100854371143367,1.3805153943025228,1.0986566837684384,1.5971595346431622,0.5564178556427939,1.0256789029292075,3
35,"(1.546875, 2.16015625)","(1.69140625, 2.2109375)","(1.30859375, 2.140625)","(0.98828125, 1.9296875)","(0.63671875, 1.53125)","(2.06640625, 2.19140625)","(2.49609375, 1.76953125)","(2.890625, 1.28125)","(1.58984375, 3.453125)","(0.890625, 3.4296875)","(1.1796875, 4.2578125)","(2.12109375, 3.390625)","(2.53515625, 3.4140625)","(2.625, 4.22265625)","(1.45703125, 2.0625)","(1.640625, 2.0625)","(1.375, 2.04296875)","(1.828125, 2.0078125)",2.25390625,1.5162943512294413,0.5313648772853735,0.9070578296062495,0.3835293033947993,0.6277527270574975,1.227892889166488,0.602170958516973,0.87712493097121,0.903188862902058,0.6996114469888357,0.8135697585045335,0.9727268423178344,0.41472529499959365,2.1452390965228094,1.9153415688057607,2.7801003812601466,2.245359934476333,2.1622319931919454,2.9533755887397835,1.5031755530090498,2.335979958853257,1.6449951097595434,2.4565095332430653,2.129551221107469,2.327285922619952,1.4291163903708342,1.5965527591942037,1.2936825352276828,1.3578587988366555,1.1063035165374486,1.6056588239065803,0.6042704876672573,1.0264522034544825,3
36,"(1.546875, 2.12890625)","(1.6953125, 2.1640625)","(1.3125, 2.11328125)","(1.02734375, 1.9140625)","(0.6484375, 1.50390625)","(2.08203125, 2.13671875)","(2.5234375, 1.72265625)","(2.87890625, 1.27734375)","(1.60546875, 3.3984375)","(0.9296875, 3.4140625)","(1.1796875, 4.265625)","(2.1328125, 3.33984375)","(2.5234375, 3.40625)","(2.625, 4.23046875)","(1.453125, 2.03125)","(1.64453125, 2.03125)","(None, None)","(1.828125, 1.96484375)",2.23046875,1.508288056482622,0.558388839164184,0.9012862445035151,0.347853700951456,0.5697905359716081,1.1719791620374485,0.6052166814003993,0.887501375439075,0.9660765150896757,0.675961861702687,0.8304525809808845,1.0175762505980817,0.3962293283744434,2.122535622952681,1.9307507508516117,2.8123507989938883,2.1932993716747977,2.1583789874615684,2.96402018370558,1.5031755530090498,2.356492055910716,1.68359375,2.509868218963398,2.1680391317404335,2.361973424285559,1.4256742254352193,1.6078810192518327,1.270882694140425,1.3452480748220754,1.0944473223532734,1.5809699372166481,0.5622015267149538,1.0576924784200037,3
37,"(1.55859375, 2.07421875)","(1.7109375, 2.125)","(1.31640625, 2.0625)","(1.046875, 1.8828125)","(None, None)","(2.09765625, 2.08203125)","(2.5390625, 1.66015625)","(2.87109375, 1.25)","(1.625, 3.34765625)","(0.97265625, 3.40625)","(1.171875, 4.2578125)","(2.1328125, 3.27734375)","(2.50390625, 3.37890625)","(2.625, 4.23046875)","(1.46484375, 1.98046875)","(1.6484375, 1.9765625)","(None, None)","(1.83203125, 1.91796875)",,1.5087078381251662,,,0.3239362474049678,0.5277053158635272,1.1359936475979135,0.610588235363295,0.8745552022358637,1.0167136593156711,0.6549699196933589,0.8601292854538278,1.0727048992063242,0.38474083835136674,,,,2.1575870514919266,2.160339899517044,2.9906113260528566,1.5252443211688456,2.378287198805056,1.719109514956526,2.5717487438633073,2.2175736868570173,2.405542839472842,1.4552078906062915,1.611156477600019,1.2751677758025852,1.333130503167849,,1.549836377767525,0.5463446088693701,1.064315143006437,3
38,"(1.56640625, 2.046875)","(1.71875, 2.09765625)","(1.3203125, 2.03515625)","(1.0390625, 1.84765625)","(0.67578125, 1.45703125)","(2.10546875, 2.0546875)","(2.5703125, 1.578125)","(2.89453125, 1.18359375)","(1.63671875, 3.3203125)","(0.984375, 3.40234375)","(1.171875, 4.2578125)","(2.14453125, 3.234375)","(2.48828125, 3.37109375)","(2.62109375, 4.2265625)","(1.47265625, 1.953125)","(1.65625, 1.9453125)","(None, None)","(1.84375, 1.89453125)",2.21875,1.5547905509188569,0.5334427403447932,0.8658227577579388,0.338020432074749,0.5106590889019063,1.1753399296353852,0.6657263163795709,0.8757756746031272,1.0464157691443983,0.6574811739819058,0.8657170105657,1.1007033440316696,0.3699406426733382,2.0964774970191815,1.9696372318768023,2.8443777208979517,2.183621701520564,2.224903438915945,3.0552294316274864,1.5556490431046779,2.4138128157689263,1.7948443008944048,2.6489242961545374,2.245862759861522,2.4214465346797356,1.4751460633452964,1.613508231611033,1.275377165415196,1.32075159118776,1.0682361817683683,1.584036152436731,0.5637193814440169,1.1079505048913794,3
39,"(1.5625, 1.98046875)","(1.71875, 2.03515625)","(1.3125, 1.9765625)","(1.0078125, 1.76171875)","(0.67578125, 1.39453125)","(2.1015625, 1.9921875)","(2.546875, 1.5625)","(None, None)","(1.63671875, 3.24609375)","(1.0234375, 3.40625)","(1.17578125, 4.2578125)","(2.16015625, 3.15625)","(2.484375, 3.3671875)","(2.62109375, 4.2265625)","(1.47265625, 1.88671875)","(1.65625, 1.8828125)","(None, None)","(1.8359375, 1.828125)",,1.5519025385821792,0.49504687771241673,0.8626535472471698,0.37281672383399395,,,0.6188170733847767,0.8650822559562256,1.111772552282081,0.633848496105832,0.8701823988259947,1.1653463976700233,0.3867976560914149,2.086069167192809,2.041537949014327,2.9066096257670315,,,,1.6446054763533906,2.5017388972004304,1.805769426769722,2.6650961383705867,2.3099450095761207,2.4830541398302466,1.5242836191988067,1.66518539725358,1.2677992993674363,1.3189596434370632,1.062823078178025,,0.5962631844716307,1.069435372802659,3
40,"(1.5703125, 1.9140625)","(1.71875, 1.9609375)","(1.3203125, 1.91015625)","(0.99609375, 1.6796875)","(0.68359375, 1.30859375)","(2.09765625, 1.9375)","(2.54296875, 1.4921875)","(2.91015625, 1.04296875)","(1.62890625, 3.16015625)","(1.0390625, 3.39453125)","(1.16796875, 4.2578125)","(2.1640625, 3.0625)","(2.49609375, 3.37890625)","(2.62109375, 4.234375)","(1.4765625, 1.81640625)","(1.6640625, 1.81640625)","(None, None)","(1.83984375, 1.75)",2.2265625,1.5581972004932496,0.485146185483368,0.8759498889821338,0.39778592556565523,0.5801931967093483,1.208446278171505,0.6297669769942689,0.8728524147246343,1.1905093960445303,0.6347025209017706,0.8645529377814655,1.2578428276623286,0.4586476490898269,2.078917846876711,2.116008810504534,2.988730562626307,2.1529427195156923,2.3723515249246896,3.20447046818118,1.7153819983871303,2.5838478150328434,1.887300958307011,2.7433001660010246,2.378033758310437,2.547153574680532,1.5728999593828472,1.732869912822548,1.2474705853558732,1.2928448297867188,1.0737143702252125,1.5981193934444087,0.6202086854249644,1.0602069120172073,3
41,"(1.56640625, 1.87109375)","(1.7109375, 1.92578125)","(1.32421875, 1.87109375)","(1.0, 1.65625)","(0.68359375, 1.26953125)","(2.0859375, 1.90625)","(2.5390625, 1.46484375)","(2.90234375, 1.03125)","(1.62109375, 3.1171875)","(1.046875, 3.39453125)","(1.16796875, 4.25390625)","(2.16015625, 3.03515625)","(2.4921875, 3.37109375)","(2.62109375, 4.23046875)","(1.4765625, 1.77734375)","(1.66015625, 1.7734375)","(None, None)","(1.8359375, 1.71484375)",2.21875,1.55091899577164,0.4996641938748713,0.8787933955323345,0.3889416855591915,0.5656649243506486,1.196722258938582,0.6325833883086581,0.8678646708525831,1.2237041236453208,0.637688582707598,0.8689891897567326,1.2811070804435123,0.47233330909730736,2.071892822557205,2.155828904760664,3.0234274063139006,2.1369329760068076,2.3755203480139095,3.21155759295261,1.7389131576149979,2.603081153967472,1.9068262448699933,2.766841297689761,2.415894834541127,2.584379251054545,1.6095883126230797,1.762688549588827,1.247293211897392,1.3067442620521623,1.0682861749374557,1.5779944639701093,0.6057836882527665,1.0540869239128539,3
42,"(1.5703125, 1.78125)","(1.71484375, 1.85546875)","(1.33203125, 1.8046875)","(0.99609375, 1.578125)","(None, None)","(2.08203125, 1.8359375)","(2.54296875, 1.3828125)","(2.8984375, 0.95703125)","(1.6328125, 3.05078125)","(1.0546875, 3.3828125)","(1.1640625, 4.2578125)","(2.16015625, 2.9609375)","(2.484375, 3.375)","(2.62109375, 4.23046875)","(1.47265625, 1.6953125)","(1.65234375, 1.6875)","(None, None)","(1.82421875, 1.625)",,1.559156579141829,,,0.4051969524965606,0.5546599905150227,1.1995813275172822,0.646363399746033,0.8818094412201539,1.2948555907809034,0.6666882829340579,0.8663248806470497,1.350619477733389,0.5258950006967289,,,,2.1355794208810464,2.453165430598355,3.285165539523132,1.8056384466983728,2.684946665882362,1.9930489865267518,2.8487277219469505,2.5096615068383725,2.665110451876831,1.6825194150532854,1.8372668059936885,1.2710687804861556,1.3189307211033916,,1.5630907086527521,0.6090869711925896,1.051100671710523,3
43,"(1.56640625, 1.69140625)","(1.71875, 1.76171875)","(1.33203125, 1.72265625)","(0.98046875, 1.48828125)","(0.6796875, 1.08984375)","(2.08203125, 1.74609375)","(2.52734375, 1.30859375)","(2.86328125, 0.92578125)","(1.6171875, 2.9921875)","(1.0546875, 3.37890625)","(1.1640625, 4.2578125)","(2.16015625, 2.91796875)","(2.48046875, 3.37109375)","(2.6171875, 4.234375)","(1.47265625, 1.60546875)","(1.64453125, 1.59375)","(None, None)","(1.82421875, 1.53125)",2.18359375,1.5572764248139281,0.4992211952209286,0.9088476375720589,0.42252554009343624,0.5093126879064569,1.1328125,0.6242671484679055,0.8856856592008603,1.34429494763984,0.6826109005880016,0.8740403498712889,1.393485908976343,0.5549075267837426,2.1208059772558316,2.3195758510784357,3.204784726249419,2.1126277004671814,2.475095681546978,3.317733373302943,1.8920812121778923,2.7756098446585797,2.06303260168738,2.9271603683887264,2.5977531701844048,2.751514364641429,1.7633809370358868,1.9122919106565557,1.301772098219625,1.3627159017587818,1.071516487510954,1.5060100950026862,0.6201471757020667,1.0343820807914743,3
44,"(1.5703125, 1.64453125)","(1.72265625, 1.703125)","(1.33984375, 1.66015625)","(1.0078125, 1.4609375)","(0.68359375, 1.05078125)","(2.08984375, 1.6875)","(2.51171875, 1.2890625)","(2.8671875, 0.890625)","(1.62109375, 2.953125)","(1.05859375, 3.37109375)","(1.16015625, 4.2578125)","(2.15625, 2.8828125)","(2.48828125, 3.375)","(2.625, 4.234375)","(1.4765625, 1.5625)","(1.64453125, 1.54296875)","(None, None)","(1.8203125, 1.46875)",2.18359375,1.513695816342921,0.5228249680969961,0.8955456175566937,0.38721164926707075,0.5339573706138089,1.113226424088587,0.580285237647185,0.8925161527993836,1.3837170417258364,0.7007882176353727,0.8701823988259947,1.4305410703318693,0.5937114502288233,2.1208059772558316,2.3504201959769344,3.242246328532552,2.115240687028902,2.5131034771600755,3.35250933595363,1.9108311371666584,2.8010209538289894,2.086069167192809,2.9474901805193197,2.645272583499785,2.7963648495985485,1.8007981967749225,1.9588743504122783,1.3095786871702766,1.3699135768389963,1.0671500382334071,1.5000864639793476,0.5917034012400659,1.0062821471961156,3
45,"(1.5703125, 1.5546875)","(1.73046875, 1.62890625)","(1.34375, 1.578125)","(1.0390625, 1.390625)","(None, None)","(2.09765625, 1.609375)","(2.5078125, 1.1875)","(None, None)","(1.61328125, 2.88671875)","(1.0625, 3.359375)","(1.1640625, 4.2578125)","(2.1640625, 2.84765625)","(2.4921875, 3.35546875)","(2.61328125, 4.2265625)","(1.4765625, 1.46875)","(1.64453125, 1.453125)","(None, None)","(1.81640625, 1.3828125)",,1.4827293509352946,,,0.35775791068297846,,,0.5883932911234309,0.9041597661987067,1.4428082189399343,0.7257850343012213,0.8794703051144621,1.4502344402339316,0.604598669185808,,,,,,,1.9688895039860033,2.869911002131643,2.168025055575134,3.0408920625587506,2.7334819970369293,2.868222416253935,1.8747721215690456,2.023034015032017,1.3327241141560864,1.4227815190592554,,,0.5560063546455651,1.006843041469846,3
46,"(1.56640625, 1.44921875)","(1.7265625, 1.54296875)","(1.33984375, 1.5)","(1.015625, 1.29296875)","(0.6875, 0.86328125)","(2.09375, 1.5234375)","(2.49609375, 1.10546875)","(None, None)","(1.625, 2.8359375)","(1.07421875, 3.35546875)","(1.1640625, 4.26171875)","(2.1875, 2.78125)","(2.50390625, 3.34765625)","(2.6171875, 4.203125)","(1.47265625, 1.36328125)","(1.64453125, 1.34765625)","(None, None)","(1.81640625, 1.28125)",,1.492294866883406,0.5406453211498736,0.911571793533359,0.3846813438784431,,,0.5801537461230644,0.9106925726687698,1.4984377036626555,0.7571477432298963,0.8629365120494815,1.485382059700887,0.6487903783797391,2.1840968226395234,2.5220130702987666,3.431688980343717,,,,2.0633321297210157,2.9724586210587103,2.242201110585868,3.100022248219055,2.8411330034273408,2.9475652442550997,1.9687655009310403,2.1173028105130003,1.3879560940968647,1.4697158559618335,1.0563138502335907,,0.5725155437641519,0.9912027593566566,3
47,"(1.5625, 1.39453125)","(1.72265625, 1.484375)","(1.34765625, 1.46875)","(1.03515625, 1.265625)","(None, None)","(2.08984375, 1.47265625)","(2.5078125, 1.05078125)","(None, None)","(1.63671875, 2.78125)","(1.0859375, 3.3515625)","(1.16015625, 4.2578125)","(2.1953125, 2.7421875)","(2.51171875, 3.35546875)","(2.61328125, 4.203125)","(1.47265625, 1.30859375)","(1.640625, 1.29296875)","(None, None)","(1.8203125, 1.2421875)",,1.4882453653810332,,,0.3727143888086426,,,0.5938656342991758,0.9092840509717316,1.5515632867571016,0.7928532859286216,0.8537189581884149,1.519551333414838,0.6900918827523078,,,,,,,2.0865555322727003,2.9947973278932,2.3046908103789785,3.1541076036480784,2.891411421739498,2.99872307622605,2.014220228744318,2.178598658371434,1.3887034652700787,1.4888347887930051,,,0.5428703822765845,1.0058726485774678,3
48,"(1.56640625, 1.29296875)","(1.734375, 1.375)","(1.35546875, 1.33203125)","(1.03125, 1.15234375)","(0.6953125, 0.73828125)","(2.09375, 1.3515625)","(2.51171875, 0.9296875)","(2.85546875, 0.52734375)","(1.640625, 2.69921875)","(1.109375, 3.33984375)","(1.15625, 4.25)","(2.18359375, 2.65234375)","(2.51171875, 3.32421875)","(2.61328125, 4.19140625)","(1.47265625, 1.203125)","(1.640625, 1.1875)","(None, None)","(1.8203125, 1.125)",2.16015625,1.4971184072713237,0.5331995478359861,0.8878881331080298,0.37068233773382364,0.5291923616834077,1.1222976441003185,0.5938656342991758,0.9113625321676674,1.6246666199490167,0.8322421240991109,0.8731145981842818,1.5979188735860466,0.7477178821253374,2.1768995386931618,2.6343073464029403,3.5418401937422037,2.228685939208349,2.8179201245111614,3.672057841192388,2.1888946447065467,3.1001772922147635,2.39453125,3.2632995794912567,2.9853411803160164,3.081701998414391,2.09727795704374,2.2404446623731302,1.4082071883609892,1.4929235749968082,1.0327064171124882,1.4992877540789993,0.5533241387641267,1.0127136758520705,3
49,"(1.5625, 1.1875)","(1.7265625, 1.28125)","(1.34765625, 1.2421875)","(1.0078125, 1.0390625)","(None, None)","(2.0859375, 1.25390625)","(2.5078125, 0.82421875)","(2.875, 0.390625)","(1.66015625, 2.62109375)","(1.1484375, 3.328125)","(1.15234375, 4.25390625)","(2.16796875, 2.5625)","(2.5078125, 3.30078125)","(2.609375, 4.18359375)","(1.46484375, 1.09765625)","(1.6328125, 1.0859375)","(None, None)","(1.828125, 1.03515625)",,1.5153078356934813,,,0.3959211285585331,0.5681814852626865,1.1695615184793884,0.602170958516973,0.925789490997076,1.7099561968987684,0.8727824858337414,0.888635387300382,1.680114407958019,0.8127441039562361,,,,2.2840609020123703,2.933229629533002,3.8022583524928395,2.2933779713626032,3.2180909898790344,2.4765625,3.360909896446385,3.0937154748704874,3.173724156950957,2.1803034523963056,2.3150752394377623,1.436916066860944,1.5024038762019227,,1.535469314452425,0.574205463281655,1.0127136758520705,3
